NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_104	IER5	10234	0.07672485709190369	0.10157921	No	
row_105	CCNG1	10426	0.04603739082813263	0.091956325	No	
row_106	NINJ1	10526	0.029245994985103607	0.08699844	No	
row_107	CDKN1A	10687	-0.002028253162279725	0.07873455	No	
row_108	APAF1	10832	-0.030751317739486694	0.07145763	No	
row_109	DRAM1	10864	-0.035906337201595306	0.07005365	No	
row_110	CCND2	10983	-0.05438883602619171	0.06425267	No	
row_111	RGS16	11078	-0.07003838568925858	0.059779834	No	
row_112	DDIT3	11183	-0.08525321632623672	0.054874267	No	
row_113	CDK5R1	11193	-0.08715154230594635	0.05489261	No	
row_114	SP1	11225	-0.09382379055023193	0.05381016	No	
row_115	VDR	11324	-0.11175238341093063	0.049362022	No	
row_116	DNTTIP2	11429	-0.1304975301027298	0.044707626	No	
row_117	ALOX15B	11534	-0.1505422741174698	0.04016451	No	
row_118	POLH	11675	-0.17327216267585754	0.033885673	No	
row_119	RPS12	11739	-0.1842639148235321	0.031650268	No	
row_120	ZNF365	11822	-0.19703041017055511	0.02850306	No	
row_121	BTG1	11958	-0.22260956466197968	0.022756714	No	
row_122	FOXO3	12019	-0.2333650290966034	0.02094905	No	
row_123	AK1	12047	-0.23731160163879395	0.020870047	No	
row_124	FAM162A	12109	-0.24740897119045258	0.01908863	No	
row_125	RETSAT	12131	-0.2505870759487152	0.019393643	No	
row_126	RAP2B	12304	-0.2842227518558502	0.012075711	No	
row_127	MXD1	12327	-0.2886945605278015	0.0125405565	No	
row_128	SPHK1	12332	-0.2893066108226776	0.013939754	No	
row_129	MDM2	12520	-0.3261594772338867	0.0060788384	No	
row_130	ANKRA2	12603	-0.3398505747318268	0.003724494	No	
row_131	RAD9A	12612	-0.3409678339958191	0.0052036084	No	
row_132	TPRKB	12751	-0.36752235889434814	1.0658116E-4	No	
row_133	TM4SF1	12778	-0.37390783429145813	8.376066E-4	No	
row_134	RALGDS	12830	-0.38516056537628174	3.381093E-4	No	
row_135	JAG2	12837	-0.3865632116794586	0.0021737842	No	
row_136	DCXR	13058	-0.4287472665309906	-0.0068243686	No	
row_137	BAX	13346	-0.487278014421463	-0.018962808	No	
row_138	BMP2	13350	-0.48762115836143494	-0.016410954	No	
row_139	HINT1	13636	-0.5394876003265381	-0.028156115	No	
row_140	CCNK	13670	-0.5480036735534668	-0.02682064	No	
row_141	PCNA	13806	-0.5765738487243652	-0.030601965	No	
row_142	PRKAB1	13874	-0.5906897187232971	-0.03078799	No	
row_143	RRP8	13932	-0.6006550192832947	-0.030401494	No	
row_144	TAP1	14007	-0.6141241788864136	-0.03081946	No	
row_145	FGF13	14061	-0.6221681833267212	-0.030106656	No	
row_146	RAD51C	14086	-0.628028154373169	-0.027861452	No	
row_147	RPL18	14166	-0.6448520421981812	-0.02836743	No	
row_148	SESN1	14177	-0.6475187540054321	-0.025289949	No	
row_149	APP	14316	-0.6711649298667908	-0.028701315	No	
row_150	RB1	14358	-0.679532527923584	-0.027049419	No	
row_151	RNF19B	14819	-0.7759121060371399	-0.04653302	No	
row_152	ERCC5	14969	-0.8014174699783325	-0.049790207	No	
row_153	SLC3A2	15084	-0.8268409967422485	-0.05109607	No	
row_154	TOB1	15101	-0.8311628699302673	-0.047309414	No	
row_155	XPC	15116	-0.8349525928497314	-0.043398276	No	
row_156	HSPA4L	15276	-0.8716001510620117	-0.046783045	No	
row_157	ATF3	15379	-0.8925656676292419	-0.047103405	No	
row_158	DDB2	15497	-0.9247448444366455	-0.048020914	No	
row_159	TXNIP	15627	-0.9609445333480835	-0.0493581	No	
row_160	CSRNP2	15671	-0.970453143119812	-0.04619461	No	
row_161	ZBTB16	15818	-1.0065687894821167	-0.048157748	No	
row_162	SLC7A11	15861	-1.016608476638794	-0.044686306	No	
row_163	EPS8L2	15911	-1.0281444787979126	-0.041512858	No	
row_164	FUCA1	15965	-1.0406948328018188	-0.038476616	No	
row_165	SERTAD3	16296	-1.115626573562622	-0.049350746	No	
row_166	ABAT	16387	-1.1378915309906006	-0.04768855	No	
row_167	HEXIM1	16430	-1.1493949890136719	-0.04347995	No	
row_168	PRMT2	16464	-1.1568374633789062	-0.03876455	No	
row_169	WRAP73	16509	-1.1691209077835083	-0.03454988	No	
row_170	NOL8	16627	-1.206784725189209	-0.033901658	No	
row_171	TSPYL2	16638	-1.2095574140548706	-0.027704036	No	
row_172	MXD4	16991	-1.3060890436172485	-0.038658652	No	
row_173	SAT1	17072	-1.3316748142242432	-0.035403475	No	
row_174	LDHB	17115	-1.341261386871338	-0.030129734	No	
row_175	TSC22D1	17136	-1.346821665763855	-0.023687292	No	
row_176	STOM	17445	-1.447503924369812	-0.031581182	No	
row_177	KRT17	17579	-1.4871381521224976	-0.0302041	No	
row_178	CTSD	17630	-1.5052189826965332	-0.024433909	No	
row_179	CD81	17784	-1.5653058290481567	-0.023657275	No	
row_180	SLC19A2	18107	-1.7049007415771484	-0.030846313	No	
row_181	SEC61A1	18204	-1.744821548461914	-0.02612508	No	
row_182	RPS27L	18350	-1.805177927017212	-0.023603048	No	
row_183	FOS	18423	-1.8395226001739502	-0.017114814	No	
row_184	ISCU	18558	-1.9076142311096191	-0.0134551935	No	
row_185	BTG2	18596	-1.93020761013031	-0.004653337	No	
row_186	TRAFD1	18603	-1.934069275856018	0.0057732677	No	
row_187	INHBB	19139	-2.367330551147461	-0.008754603	No	
row_188	CYFIP2	19230	-2.4991817474365234	4.6475232E-4	No	
row_189	PLXNB2	19322	-2.6459550857543945	0.010447195	No	
