NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_120	PSMA3	13563	-0.5250682830810547	-0.21576646	No	
row_121	VAMP5	13588	-0.5312341451644897	-0.2142059	No	
row_122	NAMPT	13845	-0.5843530297279358	-0.22436416	No	
row_123	ST8SIA4	13924	-0.5995239019393921	-0.2252363	No	
row_124	PARP14	13929	-0.6000045537948608	-0.22227864	No	
row_125	PTPN1	14004	-0.6135410666465759	-0.22286996	No	
row_126	TAP1	14007	-0.6141241788864136	-0.2197344	No	
row_127	NFKB1	14106	-0.632321834564209	-0.22146796	No	
row_128	EPSTI1	14243	-0.6579267382621765	-0.2250318	No	
row_129	IL15	14311	-0.6702271699905396	-0.22496212	No	
row_130	CXCL9	14542	-0.7158712148666382	-0.23308201	No	
row_131	IFI44	14562	-0.72031170129776	-0.23026562	No	
row_132	OGFR	14640	-0.7411687970161438	-0.23033898	No	
row_133	ITGB7	14733	-0.7577082514762878	-0.23110089	No	
row_134	IL6	14877	-0.7846764922142029	-0.23435828	No	
row_135	CASP3	15008	-0.8088988661766052	-0.23681556	No	
row_136	ISG15	15169	-0.8484359383583069	-0.24061589	No	
row_137	IFIT1	15173	-0.8491974472999573	-0.23629223	No	
row_138	BANK1	15306	-0.8778374195098877	-0.23848934	No	
row_139	ISG20	15515	-0.9309252500534058	-0.24433717	No	
row_140	TXNIP	15627	-0.9609445333480835	-0.24500985	No	
row_141	ICAM1	15687	-0.9757159948348999	-0.24291521	No	
row_142	TDRD7	15808	-1.0041751861572266	-0.24382538	No	
row_143	TOR1B	16301	-1.1164873838424683	-0.26338288	Yes	
row_144	IRF1	16317	-1.1197504997253418	-0.25825292	Yes	
row_145	CD274	16388	-1.138455867767334	-0.25586885	Yes	
row_146	IL15RA	16409	-1.1433054208755493	-0.25087327	Yes	
row_147	CD86	16447	-1.152372121810913	-0.24670906	Yes	
row_148	IFIT2	16537	-1.1770449876785278	-0.24510416	Yes	
row_149	HERC6	16730	-1.2329990863800049	-0.24853127	Yes	
row_150	PSME1	16788	-1.247732162475586	-0.24489853	Yes	
row_151	SSPN	16842	-1.2625223398208618	-0.2409809	Yes	
row_152	SAMD9L	16845	-1.2631537914276123	-0.23442222	Yes	
row_153	CD40	16857	-1.2676024436950684	-0.22830558	Yes	
row_154	STAT1	17041	-1.3245576620101929	-0.23078431	Yes	
row_155	CASP8	17070	-1.331475853919983	-0.22521001	Yes	
row_156	IFIT3	17109	-1.3394982814788818	-0.2201106	Yes	
row_157	GPR18	17274	-1.388882040977478	-0.2212674	Yes	
row_158	IL18BP	17477	-1.4556816816329956	-0.22403724	Yes	
row_159	CASP4	17524	-1.4706934690475464	-0.21865964	Yes	
row_160	NFKBIA	17541	-1.4758126735687256	-0.21170345	Yes	
row_161	STAT3	17611	-1.4980247020721436	-0.20737125	Yes	
row_162	SOD2	17625	-1.5040723085403442	-0.20011085	Yes	
row_163	IFI44L	17663	-1.5174394845962524	-0.19402122	Yes	
row_164	EIF2AK2	17818	-1.5764083862304688	-0.19367178	Yes	
row_165	ARID5B	17898	-1.606976866722107	-0.18928215	Yes	
row_166	IFI35	17944	-1.6304938793182373	-0.18301001	Yes	
row_167	PNP	18005	-1.6569507122039795	-0.17737412	Yes	
row_168	SAMHD1	18164	-1.7267875671386719	-0.17643844	Yes	
row_169	TNFAIP3	18220	-1.7533026933670044	-0.17003578	Yes	
row_170	GBP4	18267	-1.7677000761032104	-0.1630917	Yes	
row_171	IRF2	18334	-1.7974599599838257	-0.15702507	Yes	
row_172	C1S	18421	-1.8391449451446533	-0.15177298	Yes	
row_173	TRAFD1	18603	-1.934069275856018	-0.1509336	Yes	
row_174	PML	18629	-1.953539490699768	-0.14192326	Yes	
row_175	BST2	18729	-2.0114407539367676	-0.1364348	Yes	
row_176	FGL2	18756	-2.0236287117004395	-0.12710652	Yes	
row_177	AUTS2	18854	-2.0982048511505127	-0.121057004	Yes	
row_178	UBE2L6	18867	-2.107409954071045	-0.11056277	Yes	
row_179	P2RY14	18921	-2.151021718978882	-0.10195903	Yes	
row_180	IFITM3	18953	-2.1757454872131348	-0.09208706	Yes	
row_181	RBCK1	18969	-2.1922852993011475	-0.08130033	Yes	
row_182	IFITM2	19015	-2.2359108924865723	-0.071835116	Yes	
row_183	PSME2	19093	-2.3172976970672607	-0.063595675	Yes	
row_184	SRI	19178	-2.4186158180236816	-0.0551839	Yes	
row_185	HIF1A	19284	-2.5808393955230713	-0.047002643	Yes	
row_186	NLRC5	19303	-2.616030693054199	-0.03413617	Yes	
row_187	CD74	19366	-2.7455527782440186	-0.022862235	Yes	
row_188	B2M	19411	-2.866225004196167	-0.010020901	Yes	
row_189	MVP	19437	-2.9983181953430176	0.0044997903	Yes	
