NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_58	DNAJC3	8282	0.40649905800819397	-0.022513218	No	
row_59	MMP2	8364	0.3949798345565796	-0.024304949	No	
row_60	GPX4	8460	0.37476712465286255	-0.026941946	No	
row_61	ENO2	8516	0.3659000098705292	-0.027567143	No	
row_62	RARA	8721	0.33307725191116333	-0.036084913	No	
row_63	DFFA	9164	0.2567659020423889	-0.057354186	No	
row_64	PLCB2	9235	0.2410835474729538	-0.059509464	No	
row_65	GCH1	9451	0.20737746357917786	-0.06935611	No	
row_66	JUN	9481	0.2026086151599884	-0.06962717	No	
row_67	RELA	9876	0.13593263924121857	-0.08914929	No	
row_68	BRCA1	10033	0.11182419210672379	-0.09652776	No	
row_69	GADD45A	10137	0.09668968617916107	-0.10126109	No	
row_70	AIFM3	10160	0.0918942466378212	-0.10184085	No	
row_71	FEZ1	10239	0.0754980593919754	-0.10541153	No	
row_72	WEE1	10278	0.07026316225528717	-0.10694842	No	
row_73	PAK1	10475	0.03887290135025978	-0.11683395	No	
row_74	GNA15	10597	0.0159051064401865	-0.122985736	No	
row_75	CDKN1A	10687	-0.002028253162279725	-0.12756914	No	
row_76	BCAP31	10896	-0.0394476018846035	-0.13807084	No	
row_77	CD44	10923	-0.04371696710586548	-0.13914877	No	
row_78	SC5D	10963	-0.050694700330495834	-0.14085574	No	
row_79	CCND2	10983	-0.05438883602619171	-0.14150763	No	
row_80	BIRC3	11052	-0.06618612259626389	-0.1446183	No	
row_81	BCL10	11121	-0.07624159753322601	-0.14766811	No	
row_82	DDIT3	11183	-0.08525321632623672	-0.15030192	No	
row_83	HMGB2	11366	-0.12121132761240005	-0.15896612	No	
row_84	LEF1	11555	-0.15400758385658264	-0.16774164	No	
row_85	TGFBR3	11698	-0.17806212604045868	-0.17399624	No	
row_86	CREBBP	12105	-0.24689047038555145	-0.19346637	No	
row_87	IL18	12110	-0.24746713042259216	-0.19217497	No	
row_88	RETSAT	12131	-0.2505870759487152	-0.19169088	No	
row_89	F2	12268	-0.27875006198883057	-0.19702618	No	
row_90	ERBB2	12425	-0.3081415891647339	-0.20321633	No	
row_91	CASP6	12577	-0.3357575535774231	-0.20898111	No	
row_92	MADD	13063	-0.43035653233528137	-0.23142001	No	
row_93	PLAT	13300	-0.4787324070930481	-0.2407085	No	
row_94	BAX	13346	-0.487278014421463	-0.2400826	No	
row_95	BMP2	13350	-0.48762115836143494	-0.2372859	No	
row_96	CFLAR	13469	-0.5079155564308167	-0.24030457	No	
row_97	LGALS3	13581	-0.5289807319641113	-0.2428343	No	
row_98	BIK	13638	-0.5400577783584595	-0.24245693	No	
row_99	TAP1	14007	-0.6141241788864136	-0.25774193	No	
row_100	BCL2L1	14031	-0.6177401542663574	-0.25519034	No	
row_101	LMNA	14173	-0.6463726162910461	-0.25855857	No	
row_102	DNAJA1	14256	-0.6595514416694641	-0.25880048	No	
row_103	APP	14316	-0.6711649298667908	-0.2577844	No	
row_104	RHOB	14549	-0.7173244953155518	-0.2654221	No	
row_105	IGF2R	14646	-0.7424536943435669	-0.2658851	No	
row_106	BTG3	14726	-0.7564844489097595	-0.26538533	No	
row_107	TGFB2	14754	-0.7614004611968994	-0.26217067	No	
row_108	IL6	14877	-0.7846764922142029	-0.26372066	No	
row_109	GADD45B	14965	-0.8005241751670837	-0.26336738	No	
row_110	CASP3	15008	-0.8088988661766052	-0.2606398	No	
row_111	ATF3	15379	-0.8925656676292419	-0.27434263	No	
row_112	ISG20	15515	-0.9309252500534058	-0.27567863	Yes	
row_113	PPP2R5B	15517	-0.9315066933631897	-0.27009174	Yes	
row_114	EGR3	15601	-0.9530820250511169	-0.2686085	Yes	
row_115	TXNIP	15627	-0.9609445333480835	-0.26408273	Yes	
row_116	TIMP3	15829	-1.0092613697052002	-0.26835257	Yes	
row_117	PDCD4	15922	-1.0312929153442383	-0.26686063	Yes	
row_118	FASLG	15957	-1.0387026071548462	-0.2623289	Yes	
row_119	RNASEL	15959	-1.03910231590271	-0.25609073	Yes	
row_120	PRF1	15989	-1.0469238758087158	-0.25125104	Yes	
row_121	DNM1L	16111	-1.0739234685897827	-0.25099853	Yes	
row_122	CASP2	16280	-1.111531376838684	-0.2529453	Yes	
row_123	IRF1	16317	-1.1197504997253418	-0.24802627	Yes	
row_124	PEA15	16328	-1.1231138706207275	-0.2417443	Yes	
row_125	BNIP3L	16417	-1.145006537437439	-0.23935749	Yes	
row_126	SATB1	16467	-1.1574523448944092	-0.2348815	Yes	
row_127	PLPPR4	16619	-1.203370451927185	-0.23539454	Yes	
row_128	RHOT2	16885	-1.2796273231506348	-0.24133259	Yes	
row_129	XIAP	16966	-1.2997313737869263	-0.23759612	Yes	
row_130	CASP8	17070	-1.331475853919983	-0.23485515	Yes	
row_131	SAT1	17072	-1.3316748142242432	-0.22684601	Yes	
row_132	DAP3	17334	-1.4111120700836182	-0.23178162	Yes	
row_133	ETF1	17465	-1.452851414680481	-0.22970015	Yes	
row_134	CASP4	17524	-1.4706934690475464	-0.2237928	Yes	
row_135	SOD2	17625	-1.5040723085403442	-0.21985218	Yes	
row_136	PPP3R1	17635	-1.5060917139053345	-0.21120037	Yes	
row_137	GPX1	17906	-1.6114777326583862	-0.21538788	Yes	
row_138	GSR	18318	-1.7892436981201172	-0.22578014	Yes	
row_139	SOD1	18379	-1.8206281661987305	-0.2178579	Yes	
row_140	BCL2L2	18453	-1.856190800666809	-0.21039166	Yes	
row_141	ADD1	18518	-1.8857223987579346	-0.20228192	Yes	
row_142	BTG2	18596	-1.93020761013031	-0.1945742	Yes	
row_143	DPYD	18656	-1.9701815843582153	-0.18569505	Yes	
row_144	VDAC2	18780	-2.0466840267181396	-0.17965758	Yes	
row_145	PPT1	18795	-2.0536911487579346	-0.16794927	Yes	
row_146	CYLD	18834	-2.0861942768096924	-0.15728351	Yes	
row_147	IFITM3	18953	-2.1757454872131348	-0.15020664	Yes	
row_148	TIMP1	18996	-2.2146494388580322	-0.13896987	Yes	
row_149	CLU	19141	-2.3692188262939453	-0.13206443	Yes	
row_150	ANKH	19265	-2.553589344024658	-0.12295861	Yes	
row_151	ROCK1	19300	-2.6082396507263184	-0.108926296	Yes	
row_152	BGN	19304	-2.6162290573120117	-0.09324488	Yes	
row_153	DCN	19306	-2.620604991912842	-0.0774337	Yes	
row_154	CDKN1B	19331	-2.6615443229675293	-0.06256236	Yes	
row_155	MCL1	19335	-2.6714231967926025	-0.046546847	Yes	
row_156	LUM	19419	-2.9119441509246826	-0.033206385	Yes	
row_157	AVPR1A	19442	-3.0121753215789795	-0.016109362	Yes	
row_158	HSPB1	19501	-3.352297067642212	0.0011875271	Yes	
