NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_157	VLDLR	17270	-1.3883415460586548	-0.25367853	Yes	
row_158	ADD3	17355	-1.416579246520996	-0.25089055	Yes	
row_159	SLC7A5	17356	-1.416627049446106	-0.24375674	Yes	
row_160	PGM1	17441	-1.4468412399291992	-0.24081637	Yes	
row_161	ETF1	17465	-1.452851414680481	-0.23469001	Yes	
row_162	PSMD13	17563	-1.4824848175048828	-0.23224266	Yes	
row_163	EDEM1	17583	-1.4889500141143799	-0.22572759	Yes	
row_164	IDH1	17590	-1.491218090057373	-0.21852855	Yes	
row_165	PSMC6	17602	-1.4950441122055054	-0.21156892	Yes	
row_166	SQLE	17691	-1.5305569171905518	-0.2084139	Yes	
row_167	PPIA	17709	-1.5351858139038086	-0.20156252	Yes	
row_168	IMMT	17768	-1.5575467348098755	-0.1967196	Yes	
row_169	UBE2D3	17895	-1.6063930988311768	-0.19514854	Yes	
row_170	CTSC	17964	-1.63950514793396	-0.19041023	Yes	
row_171	ACACA	17974	-1.6437312364578247	-0.18259838	Yes	
row_172	PNP	18005	-1.6569507122039795	-0.17580634	Yes	
row_173	HSPE1	18105	-1.7021360397338867	-0.17235637	Yes	
row_174	MLLT11	18257	-1.765201449394226	-0.17127891	Yes	
row_175	GSR	18318	-1.7892436981201172	-0.16537268	Yes	
row_176	TUBG1	18463	-1.8598294258117676	-0.16345657	Yes	
row_177	DHCR24	18503	-1.882185459136963	-0.1559959	Yes	
row_178	BTG2	18596	-1.93020761013031	-0.15103528	Yes	
row_179	ACLY	18682	-1.9846662282943726	-0.14543827	Yes	
row_180	PSMG1	18689	-1.9870327711105347	-0.13574243	Yes	
row_181	FGL2	18756	-2.0236287117004395	-0.12896629	Yes	
row_182	HSPA5	18905	-2.134676218032837	-0.12587304	Yes	
row_183	TPI1	18936	-2.165022611618042	-0.11652249	Yes	
row_184	GOT1	19081	-2.3034720420837402	-0.1123723	Yes	
row_185	RPN1	19107	-2.3365817070007324	-0.10189915	Yes	
row_186	ADIPOR2	19131	-2.3572611808776855	-0.09121839	Yes	
row_187	IGFBP5	19169	-2.4100747108459473	-0.08099594	Yes	
row_188	USO1	19266	-2.557110548019409	-0.07308529	Yes	
row_189	HSPA9	19276	-2.568364143371582	-0.06061721	Yes	
row_190	FADS2	19290	-2.5938565731048584	-0.048227683	Yes	
row_191	CALR	19396	-2.8221261501312256	-0.039448082	Yes	
row_192	NMT1	19413	-2.870145797729492	-0.025822423	Yes	
row_193	CANX	19446	-3.0323266983032227	-0.01220779	Yes	
row_194	EIF2S2	19483	-3.215216636657715	0.002120902	Yes	
