NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_83	ENO2	8516	0.3659000098705292	0.033647545	No	
row_84	AK4	8641	0.345694363117218	0.028879045	No	
row_85	ENO1	9076	0.2714701294898987	0.0077161924	No	
row_86	GCLC	9126	0.2633296251296997	0.006435889	No	
row_87	B4GALT7	9133	0.26214224100112915	0.007374908	No	
row_88	B3GNT3	9197	0.24960221350193024	0.005304761	No	
row_89	GPC1	9238	0.24044209718704224	0.0043810597	No	
row_90	GNPDA1	9244	0.23938676714897156	0.00526336	No	
row_91	EGFR	9269	0.23642022907733917	0.0051483894	No	
row_92	IDUA	9378	0.21861864626407623	6.020922E-4	No	
row_93	ARTN	9514	0.19639526307582855	-0.0054472126	No	
row_94	EXT1	9590	0.18545010685920715	-0.008444061	No	
row_95	HK2	9716	0.16560359299182892	-0.014122695	No	
row_96	PSMC4	9866	0.1369340866804123	-0.021179829	No	
row_97	PYGL	10021	0.11330998688936234	-0.028608285	No	
row_98	CDK1	10313	0.06526241451501846	-0.043354653	No	
row_99	GAL3ST1	10349	0.05910828337073326	-0.044883948	No	
row_100	ZNF292	10572	0.02016817405819893	-0.056274936	No	
row_101	XYLT2	10582	0.018410729244351387	-0.056652877	No	
row_102	TKTL1	10917	-0.04311446473002434	-0.07372979	No	
row_103	P4HA1	10920	-0.0434134341776371	-0.073626354	No	
row_104	CD44	10923	-0.04371696710586548	-0.073521465	No	
row_105	QSOX1	11011	-0.05828264355659485	-0.07774537	No	
row_106	LHPP	11131	-0.07763301581144333	-0.08353285	No	
row_107	GPR87	11249	-0.09789551794528961	-0.08912026	No	
row_108	PDK3	11355	-0.1182313784956932	-0.09398981	No	
row_109	SOX9	11400	-0.12634159624576569	-0.095664345	No	
row_110	HS2ST1	11641	-0.16766543686389923	-0.10728368	No	
row_111	HMMR	11797	-0.19318020343780518	-0.11438318	No	
row_112	GYS2	11953	-0.22145603597164154	-0.12134791	No	
row_113	HAX1	11968	-0.22375549376010895	-0.12100581	No	
row_114	GNE	11972	-0.22427108883857727	-0.12009207	No	
row_115	PKM	12108	-0.24715231359004974	-0.12589945	No	
row_116	FAM162A	12109	-0.24740897119045258	-0.12472019	No	
row_117	TFF3	12140	-0.2522885501384735	-0.12506999	No	
row_118	GPC4	12160	-0.25861549377441406	-0.12482045	No	
row_119	G6PD	12205	-0.26686203479766846	-0.1258252	No	
row_120	IL13RA1	12218	-0.2698203921318054	-0.12516004	No	
row_121	SLC25A10	12277	-0.28041741251945496	-0.12682459	No	
row_122	GMPPA	12562	-0.3334175944328308	-0.1399306	No	
row_123	CASP6	12577	-0.3357575535774231	-0.13905466	No	
row_124	VCAN	12766	-0.3722454309463501	-0.14700821	No	
row_125	EXT2	12849	-0.3885432779788971	-0.14939924	No	
row_126	IRS2	12970	-0.4111279547214508	-0.15364888	No	
row_127	GYS1	13159	-0.4510236978530884	-0.16122693	No	
row_128	HOMER1	13228	-0.4631439745426178	-0.16253796	No	
row_129	MPI	13403	-0.4962756037712097	-0.16917592	No	
row_130	AURKA	13605	-0.5347121953964233	-0.17702775	No	
row_131	BIK	13638	-0.5400577783584595	-0.1761094	No	
row_132	COL5A1	13737	-0.5591013431549072	-0.17851539	No	
row_133	CAPN5	13906	-0.5960448980331421	-0.18436733	No	
row_134	CHST2	14011	-0.6155310273170471	-0.1868148	No	
row_135	B3GAT1	14111	-0.6330487132072449	-0.18892005	No	
row_136	PYGB	14235	-0.6563195586204529	-0.19215624	No	
row_137	TXN	14302	-0.6684494018554688	-0.19238521	No	
row_138	PGK1	14328	-0.6727501749992371	-0.1904722	No	
row_139	PGAM2	14647	-0.743127703666687	-0.20338465	No	
row_140	CITED2	14738	-0.7588194012641907	-0.20442472	No	
row_141	HDLBP	14898	-0.7872307300567627	-0.2088997	No	
row_142	LHX9	15005	-0.8074811697006226	-0.21053575	No	
row_143	CHST6	15074	-0.8234834671020508	-0.21012926	No	
row_144	RPE	15184	-0.850976288318634	-0.21171321	No	
row_145	SDC2	15335	-0.8848674893379211	-0.21525712	No	
row_146	ISG20	15515	-0.9309252500534058	-0.22008207	No	
row_147	CLDN3	15533	-0.9351613521575928	-0.21650434	No	
row_148	GALK2	15853	-1.0147265195846558	-0.22817397	No	
row_149	VEGFA	15988	-1.046687126159668	-0.23011869	No	
row_150	AKR1A1	16155	-1.0824315547943115	-0.23354882	Yes	
row_151	SAP30	16177	-1.0888054370880127	-0.22944573	Yes	
row_152	PLOD2	16251	-1.106061339378357	-0.22795106	Yes	
row_153	CLDN9	16300	-1.1163506507873535	-0.22511376	Yes	
row_154	TGFBI	16389	-1.1385432481765747	-0.22424044	Yes	
row_155	SLC37A4	16495	-1.166584849357605	-0.22411309	Yes	
row_156	TPST1	16552	-1.1828330755233765	-0.22137286	Yes	
row_157	MDH2	16576	-1.1891111135482788	-0.21689515	Yes	
row_158	AGL	16593	-1.1952177286148071	-0.21202613	Yes	
row_159	EGLN3	16819	-1.2572071552276611	-0.2176761	Yes	
row_160	GLCE	16864	-1.2700532674789429	-0.21389921	Yes	
row_161	GLRX	16895	-1.2810099124908447	-0.20934568	Yes	
row_162	KIF2A	16978	-1.3026856184005737	-0.20737952	Yes	
row_163	ALG1	17073	-1.3316947221755981	-0.205896	Yes	
row_164	PGAM1	17154	-1.3525325059890747	-0.20358877	Yes	
row_165	ALDH9A1	17217	-1.3724403381347656	-0.20025524	Yes	
row_166	VLDLR	17270	-1.3883415460586548	-0.19632849	Yes	
row_167	ALDH7A1	17314	-1.4062726497650146	-0.19185057	Yes	
row_168	ECD	17383	-1.4263811111450195	-0.18857041	Yes	
row_169	CYB5A	17448	-1.448024034500122	-0.18498011	Yes	
row_170	UGP2	17513	-1.4659500122070312	-0.18130438	Yes	
row_171	IDH1	17590	-1.491218090057373	-0.17812912	Yes	
row_172	B4GALT2	17655	-1.513201355934143	-0.17422816	Yes	
row_173	PPIA	17709	-1.5351858139038086	-0.16965324	Yes	
row_174	RRAGD	17800	-1.5701494216918945	-0.16682617	Yes	
row_175	MDH1	17813	-1.5755326747894287	-0.15993743	Yes	
row_176	CLN6	18001	-1.6548500061035156	-0.1617258	Yes	
row_177	IGFBP3	18083	-1.6931322813034058	-0.15784685	Yes	
row_178	SOD1	18379	-1.8206281661987305	-0.16443338	Yes	
row_179	GFPT1	18388	-1.8253567218780518	-0.1561469	Yes	
row_180	SDC3	18445	-1.8532365560531616	-0.15021123	Yes	
row_181	COG2	18476	-1.8693368434906006	-0.1428535	Yes	
row_182	PPP2CB	18541	-1.9014225006103516	-0.1371021	Yes	
row_183	ME2	18898	-2.131814956665039	-0.14536175	Yes	
row_184	HSPA5	18905	-2.134676218032837	-0.13549744	Yes	
row_185	TPI1	18936	-2.165022611618042	-0.12673032	Yes	
row_186	PAM	18942	-2.1667747497558594	-0.11666127	Yes	
row_187	GOT2	18961	-2.1822803020477295	-0.10719098	Yes	
row_188	RBCK1	18969	-2.1922852993011475	-0.09710383	Yes	
row_189	SDHC	18989	-2.208305597305298	-0.087561235	Yes	
row_190	MXI1	19069	-2.2863543033599854	-0.080751255	Yes	
row_191	GOT1	19081	-2.3034720420837402	-0.0703411	Yes	
row_192	PRPS1	19256	-2.541792631149292	-0.067229256	Yes	
row_193	NDUFV3	19280	-2.5732030868530273	-0.056154378	Yes	
row_194	STMN1	19293	-2.5959115028381348	-0.044402085	Yes	
row_195	DCN	19306	-2.620604991912842	-0.032532092	Yes	
row_196	MED24	19330	-2.6602182388305664	-0.021042466	Yes	
row_197	COPB2	19453	-3.0756313800811768	-0.012695436	Yes	
row_198	PKP2	19507	-3.423386335372925	8.794611E-4	Yes	
