NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_45	MPP1	6137	0.7671834230422974	0.025852721	No	
row_46	CA1	6182	0.7605506181716919	0.027389094	No	
row_47	MINPP1	6236	0.7505431771278381	0.028409807	No	
row_48	P4HA2	6269	0.7439090013504028	0.030483436	No	
row_49	GYPA	6380	0.725296676158905	0.028429428	No	
row_50	USP15	6381	0.7251423001289368	0.032064106	No	
row_51	NARF	6429	0.7174768447875977	0.03322941	No	
row_52	ICAM4	6999	0.6217861771583557	0.006916011	No	
row_53	CTNS	7066	0.6106502413749695	0.0065631378	No	
row_54	UROD	7239	0.5794038772583008	5.7107676E-4	No	
row_55	HBZ	7264	0.5747647285461426	0.0022106713	No	
row_56	UROS	7299	0.5701584815979004	0.003309954	No	
row_57	SLC6A9	7387	0.552455484867096	0.0015792178	No	
row_58	SDCBP	7410	0.5480131506919861	0.0031881684	No	
row_59	ABCG2	7585	0.5205826759338379	-0.0032021708	No	
row_60	FTCD	7599	0.5187792778015137	-0.00127425	No	
row_61	KHNYN	7899	0.4689602851867676	-0.014388634	No	
row_62	BSG	7912	0.4667515158653259	-0.012669773	No	
row_63	DCAF10	7985	0.4554947018623352	-0.014110677	No	
row_64	RANBP10	8019	0.4497770667076111	-0.013563067	No	
row_65	PPOX	8170	0.4262946844100952	-0.019184675	No	
row_66	RBM38	8194	0.42256420850753784	-0.018256243	No	
row_67	OPTN	8223	0.41740673780441284	-0.017612275	No	
row_68	GYPE	8233	0.41541966795921326	-0.01599554	No	
row_69	CTSB	8254	0.412996381521225	-0.014959899	No	
row_70	GATA1	8302	0.403564989566803	-0.015368034	No	
row_71	HDGF	8333	0.3990958034992218	-0.01491929	No	
row_72	LRP10	8396	0.3885744512081146	-0.0161784	No	
row_73	NUDT4	8405	0.3868737816810608	-0.014653025	No	
row_74	CAT	8594	0.35397377610206604	-0.022602582	No	
row_75	ISCA1	8875	0.30490443110466003	-0.03555655	No	
row_76	ADD2	8989	0.28556522727012634	-0.039969817	No	
row_77	GLRX5	9110	0.26538965106010437	-0.04484627	No	
row_78	GCLC	9126	0.2633296251296997	-0.044302203	No	
row_79	TSPO2	9180	0.2525898814201355	-0.045777414	No	
row_80	XK	9239	0.24038924276828766	-0.047572393	No	
row_81	RHAG	9278	0.23436138033866882	-0.048363138	No	
row_82	SMOX	9328	0.22720426321029663	-0.049758703	No	
row_83	MBOAT2	9391	0.21687071025371552	-0.051878452	No	
row_84	TFRC	9509	0.19748345017433167	-0.05694011	No	
row_85	ERMAP	9621	0.18010203540325165	-0.061778553	No	
row_86	SLC10A3	9725	0.1648084968328476	-0.06627987	No	
row_87	SPTA1	9735	0.16292507946491241	-0.065928735	No	
row_88	KLF1	9821	0.14520901441574097	-0.0695973	No	
row_89	ALAS2	10027	0.1126616820693016	-0.07963568	No	
row_90	EIF2AK1	10474	0.03907337412238121	-0.102508	No	
row_91	ADIPOR1	11076	-0.06990791857242584	-0.13324273	No	
row_92	GDE1	11097	-0.07310114055871964	-0.13391076	No	
row_93	BACH1	11216	-0.09278907626867294	-0.13954891	No	
row_94	NEK7	11280	-0.10328961163759232	-0.1422897	No	
row_95	NCOA4	11365	-0.12072180211544037	-0.14602928	No	
row_96	ASNS	11457	-0.13719700276851654	-0.15004833	No	
row_97	TSPAN5	11536	-0.1508222073316574	-0.15332669	No	
row_98	HMBS	11708	-0.17934097349643707	-0.16127229	No	
row_99	SLC11A2	11748	-0.1861848384141922	-0.16235624	No	
row_100	MOSPD1	11803	-0.19447632133960724	-0.16417445	No	
row_101	FN3K	11870	-0.20627057552337646	-0.16655423	No	
row_102	CLIC2	11947	-0.2205241173505783	-0.16937979	No	
row_103	FOXO3	12019	-0.2333650290966034	-0.17188236	No	
row_104	MAP2K3	12184	-0.26411575078964233	-0.17904098	No	
row_105	SNCA	12229	-0.2721736431121826	-0.17995253	No	
row_106	CLCN3	12341	-0.2905603051185608	-0.18423732	No	
row_107	EZH1	12388	-0.3020878732204437	-0.18510237	No	
row_108	TMEM9B	12645	-0.3464137017726898	-0.19660693	No	
row_109	FBXO34	12767	-0.37230587005615234	-0.20099922	No	
row_110	FBXO9	12823	-0.3828469514846802	-0.20192498	No	
row_111	RIOK3	13184	-0.4557545483112335	-0.21826062	No	
row_112	SELENBP1	13310	-0.4806429445743561	-0.22231676	No	
row_113	GMPS	13473	-0.50896817445755	-0.22814463	No	
row_114	FBXO7	13714	-0.5560029745101929	-0.23777111	No	
row_115	TCEA1	13740	-0.5595583915710449	-0.23625946	No	
row_116	SEC14L1	13750	-0.5634984970092773	-0.2339005	No	
row_117	BMP2K	13776	-0.5693058371543884	-0.23234	No	
row_118	KAT2B	13855	-0.5869264006614685	-0.23343244	No	
row_119	DAAM1	13879	-0.5915040373802185	-0.23165722	No	
row_120	HBB	14309	-0.6691877245903015	-0.2504919	No	
row_121	YPEL5	14331	-0.6733138561248779	-0.24820317	No	
row_122	SLC30A1	14373	-0.68156898021698	-0.24690752	No	
row_123	GCLM	14406	-0.6861493587493896	-0.2451234	No	
row_124	RCL1	14410	-0.686536967754364	-0.2418374	No	
row_125	BTRC	14447	-0.6955568194389343	-0.24021302	No	
row_126	UCP2	14452	-0.6962080597877502	-0.23693025	No	
row_127	GAPVD1	14503	-0.7061429023742676	-0.23597692	No	
row_128	ACKR1	14564	-0.720898449420929	-0.23546687	No	
row_129	CIR1	14704	-0.753759503364563	-0.23887815	No	
row_130	ATG4A	14730	-0.7576695680618286	-0.2363735	No	
row_131	TRIM58	14773	-0.7668144702911377	-0.23470227	No	
row_132	CPOX	14798	-0.7719290852546692	-0.23207442	No	
row_133	SPTB	14888	-0.7856540679931641	-0.23273973	No	
row_134	NFE2	15004	-0.807349681854248	-0.23464106	No	
row_135	CDC27	15025	-0.812339723110199	-0.23160377	No	
row_136	SIDT2	15035	-0.814242422580719	-0.22798799	No	
row_137	CCDC28A	15147	-0.8437300324440002	-0.22950009	No	
row_138	PPP2R5B	15517	-0.9315066933631897	-0.24391659	No	
row_139	LMO2	15583	-0.9489243626594543	-0.24252218	No	
row_140	RNF123	15854	-1.014920949935913	-0.25140005	No	
row_141	SLC7A11	15861	-1.016608476638794	-0.24661478	No	
row_142	SLC22A4	16122	-1.0756158828735352	-0.25467122	No	
row_143	HAGH	16173	-1.0880811214447021	-0.2518035	No	
row_144	BNIP3L	16417	-1.145006537437439	-0.2586328	No	
row_145	NFE2L1	16563	-1.1859409809112549	-0.2601882	Yes	
row_146	BCAM	16682	-1.2200814485549927	-0.26017594	Yes	
row_147	VEZF1	16716	-1.2282522916793823	-0.2557263	Yes	
row_148	HTRA2	16745	-1.2370476722717285	-0.250974	Yes	
row_149	KLF3	16766	-1.2421936988830566	-0.24578212	Yes	
row_150	ACSL6	16786	-1.2473052740097046	-0.24051291	Yes	
row_151	NNT	16843	-1.2625670433044434	-0.2370809	Yes	
row_152	TOP1	16924	-1.2872469425201416	-0.23476654	Yes	
row_153	MARK3	16930	-1.2891873121261597	-0.22856328	Yes	
row_154	AGPAT4	16937	-1.291349172592163	-0.22240089	Yes	
row_155	ANK1	17218	-1.3724673986434937	-0.23000385	Yes	
row_156	FOXJ2	17223	-1.3738086223602295	-0.2233247	Yes	
row_157	FECH	17225	-1.3738625049591064	-0.21649012	Yes	
row_158	KDM7A	17256	-1.3832494020462036	-0.21110845	Yes	
row_159	HEBP1	17344	-1.4141778945922852	-0.2085199	Yes	
row_160	EPOR	17754	-1.5494526624679565	-0.22190793	Yes	
row_161	TRAK2	17765	-1.5563966035842896	-0.21462393	Yes	
row_162	MGST3	17838	-1.5842961072921753	-0.21040687	Yes	
row_163	OSBP2	17903	-1.610776662826538	-0.2056433	Yes	
row_164	C3	17926	-1.621496558189392	-0.19865365	Yes	
row_165	ELL2	17963	-1.63881254196167	-0.19230133	Yes	
row_166	ARL2BP	18079	-1.691824197769165	-0.18976936	Yes	
row_167	ARHGEF12	18089	-1.6955959796905518	-0.18173592	Yes	
row_168	EPB41	18139	-1.7166495323181152	-0.17566584	Yes	
row_169	TNRC6B	18151	-1.7218425273895264	-0.16760427	Yes	
row_170	RNF19A	18183	-1.7346299886703491	-0.16051307	Yes	
row_171	BLVRB	18358	-1.8081798553466797	-0.1604495	Yes	
row_172	ADD1	18518	-1.8857223987579346	-0.15922143	Yes	
row_173	BTG2	18596	-1.93020761013031	-0.15352914	Yes	
row_174	MKRN1	18624	-1.9493528604507446	-0.14515477	Yes	
row_175	SLC25A38	18633	-1.9568172693252563	-0.13576026	Yes	
row_176	RBM5	18673	-1.9764846563339233	-0.12787057	Yes	
row_177	NR3C1	18722	-2.008070707321167	-0.12028806	Yes	
row_178	PICALM	18826	-2.080995559692383	-0.115184754	Yes	
row_179	TMCC2	18907	-2.138869524002075	-0.10860175	Yes	
row_180	SLC6A8	18919	-2.146827220916748	-0.09841001	Yes	
row_181	DCUN1D1	18948	-2.1719844341278076	-0.08897146	Yes	
row_182	RAD23A	18985	-2.2064414024353027	-0.07977397	Yes	
row_183	CAST	19026	-2.2494733333587646	-0.07056768	Yes	
row_184	XPO7	19063	-2.276827335357666	-0.061017394	Yes	
row_185	MXI1	19069	-2.2863543033599854	-0.049815964	Yes	
row_186	LAMP2	19106	-2.3362224102020264	-0.039967965	Yes	
row_187	TFDP2	19121	-2.3497302532196045	-0.028914372	Yes	
row_188	LPIN2	19412	-2.8674678802490234	-0.029541057	Yes	
row_189	CDR2	19503	-3.377455472946167	-0.017267028	Yes	
row_190	ATP6V0A1	19511	-3.651254415512085	6.7233737E-4	Yes	
