NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_50	SET	8183	0.4240020215511322	-0.08918573	No	
row_51	PRPS2	8213	0.4187588095664978	-0.08831075	No	
row_52	EIF2S1	8278	0.4069661498069763	-0.089313224	No	
row_53	HDGF	8333	0.3990958034992218	-0.08984303	No	
row_54	PSMA1	8461	0.37476345896720886	-0.094287165	No	
row_55	LDHA	8465	0.37431395053863525	-0.09231928	No	
row_56	SMARCC1	8494	0.36986660957336426	-0.09166989	No	
row_57	C1QBP	8518	0.3657245635986328	-0.09078533	No	
row_58	CCT2	8531	0.36402130126953125	-0.0893414	No	
row_59	BUB3	8768	0.32599812746047974	-0.09970074	No	
row_60	CCT3	8773	0.3249586224555969	-0.09806453	No	
row_61	FBL	8900	0.30205854773521423	-0.10286931	No	
row_62	AIMP2	9116	0.26508036255836487	-0.11248783	No	
row_63	EXOSC7	9290	0.23262469470500946	-0.12011776	No	
row_64	EIF3D	9427	0.21056608855724335	-0.12595879	No	
row_65	HNRNPA1	9488	0.2010389119386673	-0.12792233	No	
row_66	GLO1	9496	0.19944779574871063	-0.12715319	No	
row_67	EIF4E	9675	0.17340534925460815	-0.13537766	No	
row_68	PSMD3	9783	0.1540011763572693	-0.14003934	No	
row_69	PSMC4	9866	0.1369340866804123	-0.14350455	No	
row_70	XPOT	10115	0.10015061497688293	-0.15576564	No	
row_71	KPNB1	10150	0.09458118677139282	-0.15698801	No	
row_72	EEF1B2	10274	0.07064739614725113	-0.16295014	No	
row_73	SRSF1	10499	0.03481931984424591	-0.17434026	No	
row_74	TCP1	10512	0.03104785643517971	-0.17478493	No	
row_75	LSM2	10579	0.018834806978702545	-0.1780923	No	
row_76	IFRD1	10907	-0.0425218790769577	-0.19476695	No	
row_77	NOLC1	10997	-0.05650252848863602	-0.19905049	No	
row_78	PPM1G	11018	-0.05918198451399803	-0.19974941	No	
row_79	DDX21	11178	-0.08434171229600906	-0.20749617	No	
row_80	LSM7	11331	-0.11350389569997787	-0.2147154	No	
row_81	RPL14	11396	-0.12576736509799957	-0.21731281	No	
row_82	EIF4H	11432	-0.13109785318374634	-0.2183798	No	
row_83	PSMB2	11471	-0.13914041221141815	-0.21955636	No	
row_84	XPO1	11479	-0.13982033729553223	-0.21912542	No	
row_85	SRSF7	11506	-0.14434131979942322	-0.21965173	No	
row_86	HNRNPD	11531	-0.14955422282218933	-0.220045	No	
row_87	STARD7	11896	-0.21020857989788055	-0.23768258	No	
row_88	U2AF1	11916	-0.2136281430721283	-0.23745377	No	
row_89	PABPC4	11966	-0.22344402968883514	-0.2387212	No	
row_90	SSBP1	11978	-0.2256574183702469	-0.23801033	No	
row_91	SNRPA1	11989	-0.22798994183540344	-0.2372345	No	
row_92	FAM120A	12091	-0.24319066107273102	-0.24107991	No	
row_93	ODC1	12097	-0.24503499269485474	-0.23994875	No	
row_94	NOP16	12230	-0.2723607122898102	-0.24523236	No	
row_95	APEX1	12297	-0.2838188111782074	-0.24703677	No	
row_96	CBX3	12308	-0.2848101556301117	-0.24593866	No	
row_97	RPS6	12329	-0.2890627384185791	-0.24533373	No	
row_98	ERH	12351	-0.2920243740081787	-0.24476373	No	
row_99	RPL22	12373	-0.2983151972293854	-0.24415806	No	
row_100	HNRNPC	12492	-0.3222406208515167	-0.24843453	No	
row_101	DUT	12544	-0.33089974522590637	-0.24919595	No	
row_102	RANBP1	12547	-0.3311675786972046	-0.24742106	No	
row_103	PCBP1	12602	-0.3397707939147949	-0.24828735	No	
row_104	RPLP0	12707	-0.35944312810897827	-0.25162858	No	
row_105	PSMA2	12789	-0.37725478410720825	-0.25367898	No	
row_106	RPL34	12791	-0.3774201571941376	-0.25159	No	
row_107	DEK	12896	-0.39564913511276245	-0.2547259	No	
row_108	TFDP1	12903	-0.3964458703994751	-0.25278768	No	
row_109	RPS5	12930	-0.4027286767959595	-0.25184843	No	
row_110	PA2G4	13009	-0.41920650005340576	-0.2535057	No	
row_111	RRP9	13138	-0.4449443221092224	-0.2576035	No	
row_112	PSMD14	13370	-0.49059075117111206	-0.26677063	No	
row_113	KPNA2	13393	-0.49458277225494385	-0.2651035	No	
row_114	RRM1	13466	-0.5075372457504272	-0.26594937	No	
row_115	GSPT1	13507	-0.5146856307983398	-0.26509935	No	
row_116	UBE2L3	13562	-0.5250011682510376	-0.26491502	No	
row_117	TARDBP	13624	-0.5371093153953552	-0.26502416	No	
row_118	AP3S1	13791	-0.574114203453064	-0.27035508	No	
row_119	PCNA	13806	-0.5765738487243652	-0.26780903	No	
row_120	EIF4A1	13838	-0.5832444429397583	-0.26610455	No	
row_121	HNRNPA3	13847	-0.5847136378288269	-0.26320195	No	
row_122	RPS3	13947	-0.6027939319610596	-0.2649043	No	
row_123	HDDC2	13962	-0.6054575443267822	-0.2621944	No	
row_124	TXNL4A	14017	-0.6163991093635559	-0.2614917	No	
row_125	RPS10	14054	-0.6211332678794861	-0.25983098	No	
row_126	SNRPD1	14130	-0.6373753547668457	-0.26009563	No	
row_127	RPL18	14166	-0.6448520421981812	-0.25824866	No	
row_128	PHB	14188	-0.6494157910346985	-0.25565156	No	
row_129	PGK1	14328	-0.6727501749992371	-0.25902632	No	
row_130	EIF4G2	14509	-0.7073439359664917	-0.2643258	No	
row_131	UBE2E1	14626	-0.73752361536026	-0.26614335	No	
row_132	VDAC3	14789	-0.7697505950927734	-0.27015772	No	
row_133	CYC1	14902	-0.7885197997093201	-0.2714791	No	
row_134	TRIM28	15007	-0.8085150718688965	-0.27227324	No	
row_135	SLC25A3	15071	-0.822749674320221	-0.2708657	No	
row_136	NCBP1	15246	-0.8648350834846497	-0.27496153	Yes	
row_137	IMPDH2	15266	-0.8697482347488403	-0.2710113	Yes	
row_138	YWHAQ	15300	-0.876143753528595	-0.26774898	Yes	
row_139	CCT4	15339	-0.8856266736984253	-0.26469156	Yes	
row_140	PSMA7	15351	-0.8872543573379517	-0.26022816	Yes	
row_141	TUFM	15395	-0.8957545161247253	-0.25737193	Yes	
row_142	SNRPD2	15409	-0.8992419242858887	-0.25294402	Yes	
row_143	HNRNPR	15455	-0.9133300185203552	-0.25009155	Yes	
row_144	VDAC1	15592	-0.9515164494514465	-0.25173	Yes	
row_145	ORC2	15598	-0.9523542523384094	-0.24658698	Yes	
row_146	HNRNPU	15609	-0.9562097191810608	-0.24168074	Yes	
row_147	SF3A1	15673	-0.9707795977592468	-0.23943359	Yes	
row_148	MCM6	15860	-1.016124963760376	-0.24329208	Yes	
row_149	GNL3	15866	-1.0171781778335571	-0.23778139	Yes	
row_150	MRPS18B	16015	-1.0522862672805786	-0.23946902	Yes	
row_151	ILF2	16138	-1.0786744356155396	-0.23966199	Yes	
row_152	NME1	16239	-1.1045150756835938	-0.23857033	Yes	
row_153	SRSF3	16666	-1.2154176235198975	-0.25371373	Yes	
row_154	RAN	16923	-1.2861485481262207	-0.2596618	Yes	
row_155	PSMA6	16931	-1.2892673015594482	-0.25271133	Yes	
row_156	CLNS1A	16954	-1.2956033945083618	-0.24650085	Yes	
row_157	PSMD1	17023	-1.317305564880371	-0.24254689	Yes	
row_158	SNRPG	17039	-1.324273943901062	-0.23581168	Yes	
row_159	SSB	17059	-1.3282532691955566	-0.22926083	Yes	
row_160	VBP1	17170	-1.3582414388656616	-0.22724736	Yes	
row_161	DDX18	17293	-1.398497223854065	-0.22562632	Yes	
row_162	NCBP2	17325	-1.4088454246520996	-0.21923913	Yes	
row_163	CCT5	17349	-1.4156897068023682	-0.21239927	Yes	
row_164	PRPF31	17352	-1.4159902334213257	-0.20447136	Yes	
row_165	ETF1	17465	-1.452851414680481	-0.20202474	Yes	
row_166	PSMB3	17482	-1.4574408531188965	-0.19458596	Yes	
row_167	PSMC6	17602	-1.4950441122055054	-0.19226213	Yes	
row_168	NOP56	17605	-1.495835304260254	-0.18388136	Yes	
row_169	UBA2	17639	-1.5076539516448975	-0.1770372	Yes	
row_170	PPIA	17709	-1.5351858139038086	-0.17189915	Yes	
row_171	POLD2	17747	-1.5472239255905151	-0.16503748	Yes	
row_172	YWHAE	17951	-1.6326342821121216	-0.1662786	Yes	
row_173	HSP90AB1	18013	-1.6603161096572876	-0.160017	Yes	
row_174	EIF3J	18036	-1.6686127185821533	-0.15169086	Yes	
row_175	DHX15	18053	-1.6765906810760498	-0.14300908	Yes	
row_176	HSPE1	18105	-1.7021360397338867	-0.13599297	Yes	
row_177	ACP1	18224	-1.755035161972046	-0.13214277	Yes	
row_178	RAD23B	18249	-1.763496994972229	-0.12338191	Yes	
row_179	SNRPB2	18284	-1.775092601776123	-0.11507259	Yes	
row_180	HNRNPA2B1	18290	-1.7774125337600708	-0.105249934	Yes	
row_181	XRCC6	18293	-1.779026746749878	-0.09526292	Yes	
row_182	PHB2	18311	-1.786441445350647	-0.086009815	Yes	
row_183	TRA2B	18485	-1.8744440078735352	-0.084327504	Yes	
row_184	NPM1	18581	-1.9210937023162842	-0.078345634	Yes	
row_185	EIF3B	18599	-1.9333006143569946	-0.06825955	Yes	
row_186	SYNCRIP	18718	-2.0038211345672607	-0.06299826	Yes	
row_187	GOT2	18961	-2.1822803020477295	-0.06313932	Yes	
row_188	G3BP1	19109	-2.3375277519226074	-0.057485454	Yes	
row_189	SF3B3	19115	-2.3432483673095703	-0.044453427	Yes	
row_190	NDUFAB1	19312	-2.6319806575775146	-0.03966424	Yes	
row_191	TYMS	19325	-2.6517534255981445	-0.025244514	Yes	
row_192	CANX	19446	-3.0323266983032227	-0.014253091	Yes	
row_193	EIF2S2	19483	-3.215216636657715	0.0021210157	Yes	
