NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_30	TUBB	2483	1.5098005533218384	0.20684284	Yes	
row_31	MCM4	2528	1.4958889484405518	0.21240737	Yes	
row_32	KIF2C	2607	1.477321982383728	0.21611565	Yes	
row_33	KIF18B	2609	1.4770476818084717	0.22380595	Yes	
row_34	CDCA8	2645	1.4679107666015625	0.22968943	Yes	
row_35	NBN	2664	1.4629030227661133	0.23642612	Yes	
row_36	MLH1	2743	1.4418346881866455	0.23994839	Yes	
row_37	SPC25	2854	1.4176089763641357	0.24168824	Yes	
row_38	RACGAP1	2877	1.4109667539596558	0.24794577	Yes	
row_39	MYC	2938	1.3960620164871216	0.25215933	Yes	
row_40	CHEK2	3192	1.3347866535186768	0.24606723	Yes	
row_41	USP1	3195	1.3336845636367798	0.25295433	Yes	
row_42	CDKN3	3279	1.3165849447250366	0.25556144	Yes	
row_43	GINS3	3283	1.3161125183105469	0.26230472	Yes	
row_44	CDCA3	3284	1.3158692121505737	0.26920193	Yes	
row_45	TK1	3320	1.3075873851776123	0.27424505	Yes	
row_46	RAD1	3373	1.2957971096038818	0.27834693	Yes	
row_47	NCAPD2	3495	1.2704873085021973	0.27874658	Yes	
row_48	DONSON	3512	1.2684130668640137	0.2845673	Yes	
row_49	CTPS1	3647	1.2400974035263062	0.2841351	Yes	
row_50	CENPM	3749	1.2162795066833496	0.28528526	Yes	
row_51	POP7	3828	1.199717402458191	0.28753847	Yes	
row_52	SRSF2	4020	1.1667972803115845	0.2837733	No	
row_53	BUB1B	4212	1.1254323720932007	0.2797913	No	
row_54	TCF19	4442	1.083327054977417	0.27362275	No	
row_55	PAICS	4480	1.0734831094741821	0.27733535	No	
row_56	RFC2	4510	1.067834496498108	0.2814322	No	
row_57	SPC24	4919	0.9823536276817322	0.26547417	No	
row_58	CIT	4999	0.9675595760345459	0.26645878	No	
row_59	RBBP7	5102	0.9508880376815796	0.26616615	No	
row_60	RPA1	5118	0.947475016117096	0.2703564	No	
row_61	CDK4	5139	0.9435692429542542	0.2742675	No	
row_62	PTTG1	5308	0.9136334657669067	0.2703652	No	
row_63	TP53	5424	0.89382004737854	0.2691009	No	
row_64	RRM2	5526	0.8759297728538513	0.2684671	No	
row_65	SHMT1	5770	0.8341456651687622	0.2602682	No	
row_66	BRMS1L	5890	0.8148203492164612	0.2583829	No	
row_67	PRDX4	5960	0.80146723985672	0.25901425	No	
row_68	POLA2	5972	0.7996776103973389	0.26263675	No	
row_69	RAD51AP1	6131	0.7688131332397461	0.25849268	No	
row_70	GINS4	6201	0.7565690279006958	0.25888872	No	
row_71	MCM2	6258	0.7457137703895569	0.25990036	No	
row_72	MCM5	6263	0.7448569536209106	0.26359764	No	
row_73	CDKN2A	6520	0.7029871940612793	0.25403872	No	
row_74	MELK	6523	0.7026520371437073	0.25761825	No	
row_75	SMC1A	6536	0.6995347738265991	0.2606641	No	
row_76	RAD50	6624	0.683548092842102	0.25974616	No	
row_77	DDX39A	6665	0.6769577264785767	0.26122516	No	
row_78	TMPO	6746	0.6647107601165771	0.26057065	No	
row_79	CDC20	6782	0.6591972708702087	0.2622152	No	
row_80	UBR7	6814	0.6549474596977234	0.26404443	No	
row_81	MCM7	6825	0.6533402800559998	0.26695162	No	
row_82	HMGA1	7130	0.6012519001960754	0.25437626	No	
row_83	BARD1	7159	0.5949641466140747	0.25604627	No	
row_84	CCNB2	7186	0.5888411402702332	0.25778764	No	
row_85	CDC25B	7198	0.5876034498214722	0.26029855	No	
row_86	CKS1B	7428	0.544479250907898	0.2513056	No	
row_87	NASP	7528	0.5293281674385071	0.24895853	No	
row_88	E2F8	7750	0.49375179409980774	0.24011354	No	
row_89	TOP2A	7821	0.4802829623222351	0.23900966	No	
row_90	NAP1L1	7829	0.47883689403533936	0.24115738	No	
row_91	CHEK1	8184	0.4238255023956299	0.22506538	No	
row_92	AK2	8202	0.42117026448249817	0.2263935	No	
row_93	EIF2S1	8278	0.4069661498069763	0.22464667	No	
row_94	RNASEH2A	8338	0.3983077108860016	0.22368217	No	
row_95	STAG1	8425	0.38310492038726807	0.22124119	No	
row_96	UBE2T	8427	0.38257160782814026	0.22319473	No	
row_97	TBRG4	8519	0.3656655550003052	0.22040367	No	
row_98	RPA2	8604	0.35257238149642944	0.21790613	No	
row_99	BRCA2	8629	0.34773340821266174	0.2184872	No	
row_100	SMC4	8686	0.33896687626838684	0.21736686	No	
row_101	DCK	8774	0.32486048340797424	0.21456885	No	
row_102	UBE2S	9084	0.2702600955963135	0.19999993	No	
row_103	ORC6	9105	0.2662334442138672	0.20036075	No	
row_104	NUDT21	9106	0.2661237418651581	0.20175564	No	
row_105	HMGB3	9212	0.2473679631948471	0.19762027	No	
row_106	CENPE	9281	0.23390382528305054	0.19532844	No	
row_107	LMNB1	9313	0.2292480170726776	0.19492634	No	
row_108	MXD3	9434	0.2096446007490158	0.18981723	No	
row_109	TFRC	9509	0.19748345017433167	0.1870241	No	
row_110	UNG	9524	0.19533005356788635	0.18732367	No	
row_111	SMC3	9868	0.13683828711509705	0.17029648	No	
row_112	BRCA1	10033	0.11182419210672379	0.1623984	No	
row_113	RAD21	10153	0.09352826327085495	0.1567324	No	
row_114	ATAD2	10189	0.08597195893526077	0.15537237	No	
row_115	WEE1	10278	0.07026316225528717	0.15118814	No	
row_116	CDK1	10313	0.06526241451501846	0.14977129	No	
row_117	DLGAP5	10358	0.05677615478634834	0.14779264	No	
row_118	SNRPB	10373	0.05482053384184837	0.14735572	No	
row_119	ZW10	10388	0.05194744095206261	0.14690374	No	
row_120	SRSF1	10499	0.03481931984424591	0.14139561	No	
row_121	BIRC5	10550	0.02466592565178871	0.13893825	No	
row_122	PDS5B	10629	0.009964728727936745	0.1349553	No	
row_123	CDKN1A	10687	-0.002028253162279725	0.13201715	No	
row_124	DCTPP1	10777	-0.01880091428756714	0.12751144	No	
row_125	NOLC1	10997	-0.05650252848863602	0.11647807	No	
row_126	PPP1R8	11032	-0.06230819597840309	0.115045734	No	
row_127	MMS22L	11107	-0.07485438138246536	0.11160985	No	
row_128	POLE	11164	-0.08304627239704132	0.109148085	No	
row_129	PSIP1	11282	-0.10385571420192719	0.103639685	No	
row_130	KIF22	11289	-0.10608774423599243	0.103885345	No	
row_131	SPAG5	11348	-0.1163589134812355	0.10149473	No	
row_132	HMGB2	11366	-0.12121132761240005	0.101250604	No	
row_133	XPO1	11479	-0.13982033729553223	0.09618938	No	
row_134	HNRNPD	11531	-0.14955422282218933	0.09433489	No	
row_135	PRKDC	11777	-0.18932636082172394	0.08265266	No	
row_136	HMMR	11797	-0.19318020343780518	0.08268229	No	
row_137	CBX5	11798	-0.19359531998634338	0.083697036	No	
row_138	MTHFD2	11826	-0.19776412844657898	0.08333683	No	
row_139	SSRP1	11844	-0.201372429728508	0.08351287	No	
row_140	PRIM2	11899	-0.2107481062412262	0.08182394	No	
row_141	EZH2	12011	-0.23179547488689423	0.07729654	No	
row_142	NUP107	12226	-0.2713506519794464	0.067647964	No	
row_143	DUT	12544	-0.33089974522590637	0.052983012	No	
row_144	RANBP1	12547	-0.3311675786972046	0.05461538	No	
row_145	PHF5A	12840	-0.38695308566093445	0.041537564	No	
row_146	IPO7	12891	-0.3949827551841736	0.041021235	No	
row_147	DEK	12896	-0.39564913511276245	0.04288812	No	
row_148	MCM3	12929	-0.4023491144180298	0.043341596	No	
row_149	PA2G4	13009	-0.41920650005340576	0.04145198	No	
row_150	CSE1L	13166	-0.4521082639694214	0.035751373	No	
row_151	MSH2	13319	-0.48331743478775024	0.030421283	No	
row_152	KPNA2	13393	-0.49458277225494385	0.029237153	No	
row_153	ESPL1	13417	-0.4987383484840393	0.030661458	No	
row_154	SLBP	13484	-0.5113204121589661	0.029927192	No	
row_155	GSPT1	13507	-0.5146856307983398	0.031486817	No	
row_156	AURKA	13605	-0.5347121953964233	0.029271435	No	
row_157	HUS1	13745	-0.5605566501617432	0.02501873	No	
row_158	PCNA	13806	-0.5765738487243652	0.02493689	No	
row_159	RPA3	14035	-0.6182888746261597	0.016382549	No	
row_160	RAD51C	14086	-0.628028154373169	0.01708774	No	
row_161	POLD3	14304	-0.668628454208374	0.0093663195	No	
row_162	TIPIN	14752	-0.7613365650177002	-0.009767769	No	
row_163	NUP153	15042	-0.8150725960731506	-0.020446375	No	
row_164	NAA38	15050	-0.817833662033081	-0.016521785	No	
row_165	SMC6	15145	-0.8428506255149841	-0.016966844	No	
row_166	CCNE1	15292	-0.8737480044364929	-0.01994007	No	
row_167	RFC1	15362	-0.889150857925415	-0.018849118	No	
row_168	LUC7L3	15460	-0.9151318669319153	-0.01907051	No	
row_169	POLD1	15490	-0.9224586486816406	-0.01573565	No	
row_170	ORC2	15598	-0.9523542523384094	-0.016279269	No	
row_171	MCM6	15860	-1.016124963760376	-0.024455521	No	
row_172	PNN	16061	-1.0624356269836426	-0.029233318	No	
row_173	LYAR	16181	-1.0898082256317139	-0.02967726	No	
row_174	NME1	16239	-1.1045150756835938	-0.026836667	No	
row_175	PMS2	16898	-1.2811758518218994	-0.054161664	No	
row_176	RAN	16923	-1.2861485481262207	-0.04866184	No	
row_177	EED	17182	-1.36196768283844	-0.054870136	No	
row_178	EXOSC8	17285	-1.3950186967849731	-0.05283484	No	
row_179	POLE4	17566	-1.482792854309082	-0.059547953	No	
row_180	NOP56	17605	-1.495835304260254	-0.053673305	No	
row_181	RFC3	17649	-1.5103979110717773	-0.047980994	No	
row_182	POLD2	17747	-1.5472239255905151	-0.044889238	No	
row_183	TIMELESS	17782	-1.5641696453094482	-0.038449477	No	
row_184	ING3	17859	-1.5924804210662842	-0.034034114	No	
row_185	XRCC6	18293	-1.779026746749878	-0.047109663	No	
row_186	TUBG1	18463	-1.8598294258117676	-0.046104148	No	
row_187	LBR	18464	-1.8601833581924438	-0.036353894	No	
row_188	TRA2B	18485	-1.8744440078735352	-0.027563551	No	
row_189	CDKN2C	18505	-1.882766604423523	-0.018677853	No	
row_190	SYNCRIP	18718	-2.0038211345672607	-0.01914212	No	
row_191	PRPS1	19256	-2.541792631149292	-0.033599824	No	
row_192	STMN1	19293	-2.5959115028381348	-0.021855598	No	
row_193	CDKN1B	19331	-2.6615443229675293	-0.009819087	No	
row_194	PAN2	19514	-3.768320083618164	5.173579E-4	No	
