NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_31	PC	2807	1.4268524646759033	0.17877895	Yes	
row_32	HMOX1	2882	1.4099582433700562	0.18272027	Yes	
row_33	ITIH1	3161	1.3424010276794434	0.1757341	No	
row_34	CYP26A1	3369	1.2965995073318481	0.17216915	No	
row_35	TAT	3974	1.1758975982666016	0.1473978	No	
row_36	HGFAC	3979	1.1752945184707642	0.15366778	No	
row_37	APOE	4329	1.101041555404663	0.14167789	No	
row_38	AQP9	4378	1.0920740365982056	0.14521265	No	
row_39	FAS	4453	1.0797433853149414	0.14733417	No	
row_40	TMEM176B	4534	1.0608798265457153	0.14904131	No	
row_41	ALAS1	4603	1.0467751026153564	0.15129161	No	
row_42	LEAP2	4742	1.018487572669983	0.14976414	No	
row_43	GSTA3	4772	1.012489914894104	0.15384339	No	
row_44	SPINT2	4920	0.9817440509796143	0.15164775	No	
row_45	ARPP19	5218	0.9280818700790405	0.14139523	No	
row_46	CA2	5674	0.8507279753684998	0.12254132	No	
row_47	EPHX1	5789	0.831857442855835	0.12122714	No	
row_48	RBP4	5793	0.831161618232727	0.12565237	No	
row_49	PTGES3	5824	0.8261871933937073	0.12865318	No	
row_50	REG1A	5878	0.8174527287483215	0.13041583	No	
row_51	TMEM97	5982	0.7980379462242126	0.1294844	No	
row_52	CYP4F2	6126	0.7699878811836243	0.12632877	No	
row_53	HES6	6136	0.7673553228378296	0.13009194	No	
row_54	UPP1	6156	0.7654761075973511	0.13332732	No	
row_55	CFB	6224	0.7526391744613647	0.1340084	No	
row_56	GCKR	6235	0.7508049011230469	0.13762861	No	
row_57	CRP	6283	0.7421160936355591	0.13928652	No	
row_58	GART	6310	0.7371700406074524	0.14200373	No	
row_59	NPC1	6311	0.7371572852134705	0.14606614	No	
row_60	BCAT1	6360	0.7291427254676819	0.14760081	No	
row_61	CCL25	6774	0.660423755645752	0.12987128	No	
row_62	PAPSS2	6854	0.6479088664054871	0.12935431	No	
row_63	DDAH2	6858	0.6472979784011841	0.13276629	No	
row_64	ARG1	6920	0.6366876363754272	0.13311881	No	
row_65	UGDH	7093	0.6057912707328796	0.12755781	No	
row_66	AKR1C2	7116	0.6024799346923828	0.12973972	No	
row_67	PSMB10	7335	0.5632464289665222	0.121564165	No	
row_68	SLC22A1	7531	0.5286433100700378	0.11438796	No	
row_69	HPRT1	7592	0.5201928615570068	0.11415023	No	
row_70	SERPINA6	7703	0.5001794695854187	0.11121516	No	
row_71	CDA	7759	0.49167388677597046	0.11107898	No	
row_72	PTGDS	7768	0.4908043444156647	0.11336983	No	
row_73	CYP1A1	7865	0.47437551617622375	0.11101692	No	
row_74	ACO2	7888	0.4704584777355194	0.112471275	No	
row_75	BPHL	7998	0.45253127813339233	0.10932536	No	
row_76	ITIH4	8097	0.43674227595329285	0.10666158	No	
row_77	SLC6A6	8103	0.43564534187316895	0.10880368	No	
row_78	NDRG2	8116	0.43421781063079834	0.11057573	No	
row_79	FMO1	8207	0.4199984073638916	0.1082336	No	
row_80	MAOA	8330	0.3993827998638153	0.104122154	No	
row_81	ALDH3A1	8344	0.3973361551761627	0.105639204	No	
row_82	GAD1	8351	0.3965834379196167	0.1075143	No	
row_83	AHCY	8491	0.3704946041107178	0.10236405	No	
row_84	CAT	8594	0.35397377610206604	0.09903718	No	
row_85	F10	8596	0.35390251874923706	0.100935765	No	
row_86	DHRS7	8608	0.3520600497722626	0.10230678	No	
row_87	ENTPD5	8665	0.34216493368148804	0.10129493	No	
row_88	BCAR1	8669	0.3416476845741272	0.10302249	No	
row_89	CYP2S1	8978	0.28831085562705994	0.0886751	No	
row_90	SERPINE1	8999	0.28335094451904297	0.08920179	No	
row_91	PGRMC1	9002	0.28308728337287903	0.09065838	No	
row_92	ENPEP	9004	0.2828739285469055	0.09216554	No	
row_93	ID2	9097	0.26870593428611755	0.08888617	No	
row_94	GCLC	9126	0.2633296251296997	0.08888861	No	
row_95	GSTT2	9240	0.24025215208530426	0.084365875	No	
row_96	MTHFD1	9296	0.23170188069343567	0.082797006	No	
row_97	SMOX	9328	0.22720426321029663	0.08244514	No	
row_98	ANGPTL3	9448	0.20779363811016083	0.07743308	No	
row_99	GCH1	9451	0.20737746357917786	0.078472435	No	
row_100	ACOX2	9462	0.20558582246303558	0.07908799	No	
row_101	ADH7	9472	0.2042100876569748	0.07974771	No	
row_102	ADH1C	9533	0.1944647878408432	0.07771492	No	
row_103	MCCC2	9594	0.185030996799469	0.07563014	No	
row_104	ARG2	9677	0.1732158362865448	0.07234195	No	
row_105	PTS	9962	0.12191963195800781	0.05831937	No	
row_106	FMO3	9997	0.11688017100095749	0.05720429	No	
row_107	TDO2	10079	0.10514738410711288	0.05359272	No	
row_108	IRF8	10248	0.07465814799070358	0.045311652	No	
row_109	UPB1	10448	0.04318365454673767	0.035253156	No	
row_110	NINJ1	10526	0.029245994985103607	0.031430267	No	
row_111	DDT	10585	0.018155984580516815	0.028529339	No	
row_112	ABHD6	10863	-0.03575040400028229	0.014394075	No	
row_113	MAN1A1	11133	-0.07796865701675415	9.0540043E-4	No	
row_114	SERTAD1	11145	-0.08040505647659302	7.7935384E-4	No	
row_115	FAH	11262	-0.09995876252651215	-0.0046717483	No	
row_116	G6PC	11268	-0.100753553211689	-0.0043752096	No	
row_117	ACOX1	11319	-0.11081686615943909	-0.0063515618	No	
row_118	PLG	11431	-0.13069987297058105	-0.011374546	No	
row_119	PROS1	11468	-0.138981893658638	-0.012471308	No	
row_120	NFS1	11769	-0.18864832818508148	-0.02695401	No	
row_121	ACSM1	11780	-0.19055716693401337	-0.026421277	No	
row_122	IGF1	11790	-0.19184362888336182	-0.025829712	No	
row_123	ATOH8	11920	-0.21426233649253845	-0.03132353	No	
row_124	ETFDH	11927	-0.21673929691314697	-0.030439546	No	
row_125	DHRS1	12119	-0.24885383248329163	-0.03895068	No	
row_126	PPARD	12130	-0.2504108250141144	-0.0380881	No	
row_127	RETSAT	12131	-0.2505870759487152	-0.036707137	No	
row_128	SHMT2	12208	-0.2681472897529602	-0.039161723	No	
row_129	CASP6	12577	-0.3357575535774231	-0.056352112	No	
row_130	GSTO1	12600	-0.3396223783493042	-0.055618785	No	
row_131	ACOX3	12658	-0.3488573729991913	-0.056645505	No	
row_132	COMT	12746	-0.3663628101348877	-0.059127983	No	
row_133	AP4B1	12834	-0.38625606894493103	-0.061500836	No	
row_134	IGFBP4	12900	-0.3963102698326111	-0.062679976	No	
row_135	CYP1A2	12919	-0.3998415470123291	-0.06140782	No	
row_136	ELOVL5	12987	-0.4149366021156311	-0.06258779	No	
row_137	ADH5	13008	-0.4191839396953583	-0.061312526	No	
row_138	DCXR	13058	-0.4287472665309906	-0.061485052	No	
row_139	MT2A	13363	-0.4897964894771576	-0.07451512	No	
row_140	FBLN1	13423	-0.49942153692245483	-0.07481557	No	
row_141	VNN1	13456	-0.5052710771560669	-0.07368678	No	
row_142	HNF4A	13704	-0.5538154244422913	-0.0834148	No	
row_143	ETS2	13938	-0.6015680432319641	-0.092155285	No	
row_144	GSS	13955	-0.6042271256446838	-0.0896533	No	
row_145	CD36	14070	-0.6236498951911926	-0.092114896	No	
row_146	HACL1	14087	-0.6283031702041626	-0.08948023	No	
row_147	SLC6A12	14140	-0.6402525901794434	-0.08864239	No	
row_148	LONP1	14153	-0.6423320770263672	-0.085723445	No	
row_149	HSD11B1	14175	-0.6471333503723145	-0.08324371	No	
row_150	IGFBP1	14330	-0.6731152534484863	-0.08750236	No	
row_151	SAR1B	14343	-0.6753735542297363	-0.084401324	No	
row_152	NQO1	14382	-0.6828132271766663	-0.082604565	No	
row_153	TGFB2	14754	-0.7614004611968994	-0.09760449	No	
row_154	ALDH2	14788	-0.7694824934005737	-0.0950714	No	
row_155	PYCR1	14967	-0.8012236952781677	-0.09986584	No	
row_156	LCAT	15149	-0.8438112735748291	-0.1045808	No	
row_157	SLC35B1	15160	-0.8470275402069092	-0.10043032	No	
row_158	CYP2J2	15243	-0.8644685745239258	-0.099909075	No	
row_159	SLC46A3	15319	-0.8812558054924011	-0.09893313	No	
row_160	ABCC3	15445	-0.9113633036613464	-0.10037832	No	
row_161	GNMT	15555	-0.938347578048706	-0.100846946	No	
row_162	SLC12A4	15556	-0.9385840892791748	-0.095674485	No	
row_163	MBL2	15819	-1.006724238395691	-0.10368268	No	
row_164	DHPS	15921	-1.0307378768920898	-0.10322822	No	
row_165	ASL	15947	-1.0366404056549072	-0.098808914	No	
row_166	POR	16023	-1.0537599325180054	-0.09688231	No	
row_167	PDLIM5	16321	-1.1201046705245972	-0.10607661	No	
row_168	CDO1	16396	-1.140049695968628	-0.10362274	No	
row_169	TPST1	16552	-1.1828330755233765	-0.105124116	No	
row_170	JUP	16589	-1.1928255558013916	-0.10041323	No	
row_171	SSR3	16604	-1.1988614797592163	-0.09453079	No	
row_172	CYP27A1	16646	-1.2118258476257324	-0.089973904	No	
row_173	CSAD	16675	-1.2186630964279175	-0.08470671	No	
row_174	ATP2A2	16694	-1.2230579853057861	-0.07889788	No	
row_175	CNDP2	16958	-1.2987021207809448	-0.08534875	No	
row_176	PINK1	16992	-1.306217908859253	-0.079857744	No	
row_177	ACP2	17193	-1.3654284477233887	-0.08268121	No	
row_178	CES1	17195	-1.3660365343093872	-0.075204834	No	
row_179	ALDH9A1	17217	-1.3724403381347656	-0.068728	No	
row_180	GCNT2	17393	-1.431251883506775	-0.06989518	No	
row_181	CYB5A	17448	-1.448024034500122	-0.06470926	No	
row_182	CBR1	17461	-1.4518160820007324	-0.05732932	No	
row_183	IDH1	17590	-1.491218090057373	-0.055734206	No	
row_184	TMBIM6	17690	-1.529667615890503	-0.052426703	No	
row_185	PDK4	17722	-1.5371756553649902	-0.045559436	No	
row_186	GABARAPL1	18087	-1.6950215101242065	-0.05505207	No	
row_187	KYNU	18137	-1.7150089740753174	-0.04813612	No	
row_188	TNFRSF1A	18138	-1.7160046100616455	-0.03867936	No	
row_189	ACP1	18224	-1.755035161972046	-0.033405505	No	
row_190	MPP2	18254	-1.7645361423492432	-0.025181789	No	
row_191	GSR	18318	-1.7892436981201172	-0.01858111	No	
row_192	BLVRB	18358	-1.8081798553466797	-0.010634285	No	
row_193	HRG	18868	-2.1083202362060547	-0.025351727	No	
row_194	GSTM4	19224	-2.4849977493286133	-0.030025203	No	
row_195	CYFIP2	19230	-2.4991817474365234	-0.016511131	No	
row_196	LPIN2	19412	-2.8674678802490234	-0.010073897	No	
row_197	NMT1	19413	-2.870145797729492	0.0057432307	No	
