NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_141	NFASC	15704	-0.9787278771400452	-0.23032868	Yes	
row_142	TSPAN4	16049	-1.0602867603302002	-0.24270351	Yes	
row_143	ATP1A3	16106	-1.0733652114868164	-0.24011314	Yes	
row_144	ICAM2	16178	-1.0889480113983154	-0.23821905	Yes	
row_145	YWHAH	16229	-1.1014046669006348	-0.23517494	Yes	
row_146	ACTN1	16292	-1.113747000694275	-0.2326885	Yes	
row_147	CLDN9	16300	-1.1163506507873535	-0.22734359	Yes	
row_148	CADM2	16318	-1.1197800636291504	-0.22249845	Yes	
row_149	PECAM1	16355	-1.129244327545166	-0.21858779	Yes	
row_150	TJP1	16360	-1.1304819583892822	-0.21301544	Yes	
row_151	INSIG1	16367	-1.1320207118988037	-0.20753868	Yes	
row_152	CD274	16388	-1.138455867767334	-0.20275325	Yes	
row_153	TGFBI	16389	-1.1385432481765747	-0.19693276	Yes	
row_154	CD86	16447	-1.152372121810913	-0.19399022	Yes	
row_155	ITGA3	16452	-1.1529868841171265	-0.18830281	Yes	
row_156	SYMPK	16533	-1.1757210493087769	-0.1864307	Yes	
row_157	LIMA1	16551	-1.1826417446136475	-0.18126419	Yes	
row_158	JUP	16589	-1.1928255558013916	-0.17708023	Yes	
row_159	PTEN	16606	-1.2003238201141357	-0.17177159	Yes	
row_160	VWF	16676	-1.2188386917114258	-0.16911002	Yes	
row_161	CDH3	16763	-1.241618275642395	-0.1672114	Yes	
row_162	EXOC4	16789	-1.2479612827301025	-0.16212481	Yes	
row_163	CTNND1	16869	-1.2725409269332886	-0.159706	Yes	
row_164	CDH4	16949	-1.2943084239959717	-0.1571759	Yes	
row_165	HADH	17098	-1.3371225595474243	-0.15799634	Yes	
row_166	CD99	17214	-1.3718788623809814	-0.15693198	Yes	
row_167	PBX2	17259	-1.3841335773468018	-0.15213212	Yes	
row_168	MPZL1	17287	-1.39713454246521	-0.14638638	Yes	
row_169	ACTG1	17379	-1.4246065616607666	-0.14381094	Yes	
row_170	ADAM23	17419	-1.440423846244812	-0.13846466	Yes	
row_171	PFN1	17539	-1.4753221273422241	-0.1370784	Yes	
row_172	ITGB1	17622	-1.5031485557556152	-0.13363586	Yes	
row_173	DLG1	17711	-1.5358104705810547	-0.13033675	Yes	
row_174	GTF2F1	17762	-1.5549215078353882	-0.124974154	Yes	
row_175	CLDN4	17793	-1.5681672096252441	-0.11850925	Yes	
row_176	TAOK2	17821	-1.5776726007461548	-0.11184056	Yes	
row_177	CD34	17899	-1.608891248703003	-0.10759879	Yes	
row_178	WASL	18237	-1.7609883546829224	-0.11602937	Yes	
row_179	CDH1	18316	-1.7888438701629639	-0.11091937	Yes	
row_180	CALB2	18355	-1.8066736459732056	-0.10364901	Yes	
row_181	SDC3	18445	-1.8532365560531616	-0.09877886	Yes	
row_182	TUBG1	18463	-1.8598294258117676	-0.090150416	Yes	
row_183	ARPC2	18627	-1.951602578163147	-0.08860545	Yes	
row_184	PTPRC	18683	-1.9851748943328857	-0.081301965	Yes	
row_185	NEXN	18882	-2.1168227195739746	-0.08072291	Yes	
row_186	MYL12B	18991	-2.2110328674316406	-0.07500651	Yes	
row_187	THBS3	19253	-2.537550449371338	-0.07553562	Yes	
row_188	GNAI2	19264	-2.552577018737793	-0.063003585	Yes	
row_189	AKT3	19283	-2.579075813293457	-0.050749924	Yes	
row_190	MYL9	19376	-2.7562050819396973	-0.04141879	Yes	
row_191	AMIGO1	19450	-3.049471378326416	-0.029605538	Yes	
row_192	TRO	19472	-3.192082166671753	-0.014373245	Yes	
row_193	ACTA1	19498	-3.3276638984680176	0.0013452503	Yes	
