NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_36	CPB1	3704	1.2266693115234375	0.20211495	Yes	
row_37	SLC38A3	3742	1.2168456315994263	0.2076378	Yes	
row_38	KLK8	3770	1.2114391326904297	0.21364492	Yes	
row_39	CAMK1D	3993	1.1704280376434326	0.20931345	Yes	
row_40	DLK2	4008	1.1685250997543335	0.21573083	Yes	
row_41	PKP1	4012	1.167895793914795	0.22271343	Yes	
row_42	KCNN1	4062	1.1578000783920288	0.2272546	Yes	
row_43	MYH7	4137	1.141486406326294	0.23040275	Yes	
row_44	CLDN8	4150	1.1380563974380493	0.23673739	Yes	
row_45	LFNG	4155	1.1371208429336548	0.24348016	Yes	
row_46	BMPR1B	4185	1.1310005187988281	0.2488922	Yes	
row_47	TCF7L1	4315	1.1034188270568848	0.24896237	Yes	
row_48	CYP11B2	4367	1.0936423540115356	0.25300798	Yes	
row_49	NPY4R	4375	1.092694640159607	0.259324	Yes	
row_50	CACNA1F	4448	1.080518364906311	0.262203	Yes	
row_51	GAMT	4474	1.0745517015457153	0.267477	Yes	
row_52	AMBN	4543	1.0589722394943237	0.27043125	Yes	
row_53	KLHDC8A	4599	1.0475975275039673	0.2739885	Yes	
row_54	GPR3	4610	1.0455067157745361	0.27986097	Yes	
row_55	MTHFR	4896	0.9873169660568237	0.27115119	Yes	
row_56	ADRA2C	5054	0.9596660733222961	0.26889426	Yes	
row_57	HSD11B2	5096	0.9513484835624695	0.27258754	Yes	
row_58	SLC25A23	5182	0.9356458187103271	0.2739086	Yes	
row_59	EPHA5	5208	0.9306856393814087	0.27830333	Yes	
row_60	PDCD1	5249	0.923344075679779	0.28187716	Yes	
row_61	ATP4A	5314	0.9126594662666321	0.28414413	Yes	
row_62	SERPINB2	5335	0.9094977974891663	0.288668	Yes	
row_63	INSL5	5398	0.8973811268806458	0.29094505	Yes	
row_64	PTPRJ	5448	0.8896344304084778	0.2938473	Yes	
row_65	SOX10	5499	0.8797318935394287	0.29663727	Yes	
row_66	PNMT	5655	0.8538063764572144	0.29383683	Yes	
row_67	AKR1B10	5677	0.8496529459953308	0.29794323	Yes	
row_68	FGGY	5827	0.8257092237472534	0.29528147	Yes	
row_69	ITIH3	5828	0.8256019353866577	0.3003273	Yes	
row_70	ATP6V1B1	5856	0.8209655284881592	0.30394796	Yes	
row_71	ABCB11	5859	0.8205490708351135	0.30885944	Yes	
row_72	MEFV	5908	0.8099085092544556	0.31132615	Yes	
row_73	FGF22	5999	0.7954967617988586	0.311532	Yes	
row_74	RSAD2	6000	0.7953460812568665	0.31639287	Yes	
row_75	CPEB3	6153	0.7657302618026733	0.31320933	No	
row_76	DTNB	6198	0.7572457790374756	0.31556112	No	
row_77	CALCB	6480	0.7082065939903259	0.30535245	No	
row_78	ITGB1BP2	6560	0.6955845355987549	0.30551672	No	
row_79	IL12B	6685	0.674194872379303	0.3032223	No	
row_80	CLPS	6729	0.6675345301628113	0.30507752	No	
row_81	PDE6B	6742	0.6650822162628174	0.30852148	No	
row_82	BRDT	7076	0.609390139579773	0.29501876	No	
row_83	BARD1	7159	0.5949641466140747	0.29441288	No	
row_84	PTGFR	7177	0.5895661115646362	0.29713666	No	
row_85	CCR8	7262	0.5752086639404297	0.29630658	No	
row_86	FSHB	7390	0.5516970753669739	0.29310825	No	
row_87	EDAR	7433	0.5438841581344604	0.29425952	No	
row_88	COPZ2	7503	0.5332351326942444	0.2939489	No	
row_89	TEX15	7613	0.5168535113334656	0.29146883	No	
row_90	NR4A2	7660	0.506581723690033	0.29218516	No	
row_91	PDK2	7790	0.4871782660484314	0.28848907	No	
row_92	SNN	7876	0.4729057252407074	0.286982	No	
row_93	CNTFR	7908	0.4678425192832947	0.28823757	No	
row_94	EDN1	7991	0.4544200003147125	0.28677273	No	
row_95	HTR1B	8085	0.4388214945793152	0.2846435	No	
row_96	TLX1	8216	0.4179689288139343	0.2804727	No	
row_97	NOS1	8482	0.37177491188049316	0.2690356	No	
row_98	NRIP2	8517	0.3658730387687683	0.26951277	No	
row_99	KRT13	8630	0.3477281928062439	0.26584387	No	
row_100	LGALS7	8742	0.3299292027950287	0.26211792	No	
row_101	CKM	8763	0.32646146416664124	0.26307848	No	
row_102	TFF2	8852	0.30990293622016907	0.26042	No	
row_103	CLSTN3	8887	0.3041321635246277	0.26051983	No	
row_104	CYP39A1	8926	0.29810598492622375	0.2603759	No	
row_105	KCNMB1	8937	0.29585570096969604	0.26166674	No	
row_106	EFHD1	9011	0.2820609211921692	0.25961408	No	
row_107	VPREB1	9165	0.25634363293647766	0.25326562	No	
row_108	MYOT	9196	0.24967756867408752	0.25323957	No	
row_109	IDUA	9378	0.21861864626407623	0.24521202	No	
row_110	GP2	9382	0.21835024654865265	0.2463913	No	
row_111	ABCG4	9384	0.21787029504776	0.24767113	No	
row_112	CD40LG	9499	0.19912444055080414	0.24299054	No	
row_113	YPEL1	9607	0.18313373625278473	0.23857436	No	
row_114	CD80	9690	0.1705099642276764	0.23537435	No	
row_115	ZNF112	9706	0.16637220978736877	0.23561516	No	
row_116	IGFBP2	9707	0.16633863747119904	0.23663177	No	
row_117	TCL1A	9731	0.16411150991916656	0.2364449	No	
row_118	UPK3B	9743	0.16158948838710785	0.23686342	No	
row_119	NR6A1	9932	0.12676656246185303	0.22791237	No	
row_120	FGF16	10164	0.09032191336154938	0.21651404	No	
row_121	IRS4	10244	0.07524491846561432	0.212887	No	
row_122	SMPX	10290	0.06858060508966446	0.21097815	No	
row_123	KRT15	10472	0.03959299623966217	0.20185645	No	
row_124	KRT5	10491	0.036139409989118576	0.20114613	No	
row_125	PAX3	10507	0.03193703666329384	0.20056532	No	
row_126	MAST3	10521	0.029910914599895477	0.2000756	No	
row_127	SPHK2	10607	0.01425191666930914	0.19576539	No	
row_128	SPTBN2	10650	0.004227315541356802	0.19361843	No	
row_129	SKIL	10755	-0.013987845741212368	0.18832369	No	
row_130	TSHB	10769	-0.01661105826497078	0.18775268	No	
row_131	SLC16A7	10861	-0.03544749692082405	0.18326162	No	
row_132	RYR1	10865	-0.036109473556280136	0.18332711	No	
row_133	KLK7	10985	-0.054451487958431244	0.17750366	No	
row_134	GTF3C5	11174	-0.08394820988178253	0.16829091	No	
row_135	SPRR3	11202	-0.08989178389310837	0.16744351	No	
row_136	SNCB	11223	-0.09381899237632751	0.16698223	No	
row_137	P2RY4	11350	-0.11683722585439682	0.16117795	No	
row_138	ALOX12B	11427	-0.13013485074043274	0.15804157	No	
row_139	CDKAL1	11480	-0.13986682891845703	0.15620627	No	
row_140	KRT1	11511	-0.14618362486362457	0.15554771	No	
row_141	KCND1	11537	-0.15097852051258087	0.15517712	No	
row_142	CPA2	11695	-0.17730961740016937	0.14813867	No	
row_143	RYR2	11731	-0.18337401747703552	0.14744875	No	
row_144	THNSL2	11824	-0.19760474562644958	0.143897	No	
row_145	TGM1	11919	-0.21395282447338104	0.1403417	No	
row_146	KCNQ2	11928	-0.2169649451971054	0.14125386	No	
row_147	ENTPD7	12032	-0.23557980358600616	0.13736513	No	
row_148	P2RX6	12063	-0.23904454708099365	0.1372741	No	
row_149	ACTC1	12103	-0.24675646424293518	0.13676462	No	
row_150	SLC5A5	12162	-0.2592673897743225	0.13534865	No	
row_151	EGF	12241	-0.27373623847961426	0.13298646	No	
row_152	OXT	12339	-0.2899514138698578	0.12974043	No	
row_153	ARHGDIG	12466	-0.31655052304267883	0.12515673	No	
row_154	SERPINA10	12632	-0.3444812297821045	0.11872613	No	
row_155	SGK1	12723	-0.3613760769367218	0.11627877	No	
row_156	SLC12A3	12812	-0.38126853108406067	0.114056446	No	
row_157	MX1	12890	-0.3943309485912323	0.11248302	No	
row_158	SIDT1	12998	-0.41715681552886963	0.10949711	No	
row_159	IL5	13104	-0.43881186842918396	0.10674701	No	
row_160	EDN2	13110	-0.4404488503932953	0.10918023	No	
row_161	GDNF	13280	-0.47466322779655457	0.10333832	No	
row_162	SLC6A14	13335	-0.48514553904533386	0.103509784	No	
row_163	ZC2HC1C	13348	-0.4873364567756653	0.10586743	No	
row_164	CHRNG	13629	-0.537999153137207	0.09467025	No	
row_165	GPRC5C	13679	-0.5501849055290222	0.09549788	No	
row_166	LYPD3	13693	-0.5519871115684509	0.09819891	No	
row_167	SLC6A3	13820	-0.5793699026107788	0.09522147	No	
row_168	SCN10A	13971	-0.6062409281730652	0.09116665	No	
row_169	CHST2	14011	-0.6155310273170471	0.09291099	No	
row_170	GPR19	14162	-0.6441981792449951	0.08908816	No	
row_171	PLAG1	14307	-0.6689545512199402	0.08572703	No	
row_172	TFCP2L1	14314	-0.6710644364356995	0.08951795	No	
row_173	SLC29A3	14450	-0.6958459615707397	0.08678677	No	
row_174	STAG3	14451	-0.6961079239845276	0.091041155	No	
row_175	TGFB2	14754	-0.7614004611968994	0.0800712	No	
row_176	RIBC2	14762	-0.7642356753349304	0.08437983	No	
row_177	MYO15A	15329	-0.8832772374153137	0.060497217	No	
row_178	TAS2R4	15510	-0.9289952516555786	0.05686298	No	
row_179	COL2A1	15562	-0.9411154985427856	0.059976384	No	
row_180	KCNE2	15610	-0.9569252133369446	0.06339334	No	
row_181	SHOX2	15781	-0.9968396425247192	0.060691077	No	
row_182	ZBTB16	15818	-1.0065687894821167	0.06498051	No	
row_183	MSH5	16791	-1.2490136623382568	0.022329535	No	
row_184	KMT2D	17078	-1.33281672000885	0.015679618	No	
row_185	IFI44L	17663	-1.5174394845962524	-0.0052583963	No	
row_186	CCDC106	17753	-1.549138069152832	-3.9481514E-4	No	
row_187	KRT4	18056	-1.6788508892059326	-0.005757613	No	
row_188	RGS11	18113	-1.706514596939087	0.0017749924	No	
row_189	CELSR2	18231	-1.7589068412780762	0.006472086	No	
row_190	MFSD6	18338	-1.7996065616607666	0.011986987	No	
row_191	FGFR3	18451	-1.8556753396987915	0.017534163	No	
row_192	BTG2	18596	-1.93020761013031	0.021881398	No	
row_193	SYNPO	18720	-2.004661798477173	0.027770067	No	
row_194	PRODH	19034	-2.2533252239227295	0.025349203	No	
