NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_35	TNFAIP2	5787	0.8320629000663757	0.014197251	No	
row_36	IER3	5931	0.8057742714881897	0.011357369	No	
row_37	CD69	6149	0.7660529017448425	0.0044639017	No	
row_38	PLAUR	6260	0.7455841898918152	0.0029909182	No	
row_39	SPSB1	6262	0.7453197836875916	0.0071562175	No	
row_40	STAT5A	6279	0.7426722049713135	0.010530421	No	
row_41	PPP1R15A	6555	0.6969990730285645	2.4526147E-4	No	
row_42	SOCS3	6682	0.6747667193412781	-0.0024562664	No	
row_43	IL12B	6685	0.674194872379303	0.0012548647	No	
row_44	ZC3H12A	6764	0.6613103747367859	9.607726E-4	No	
row_45	IFIH1	6874	0.64383864402771	-0.0010361489	No	
row_46	TRIB1	6876	0.6434319615364075	0.002552666	No	
row_47	TNFSF9	6941	0.6330205798149109	0.0028228846	No	
row_48	KLF4	6994	0.6227831840515137	0.0036560728	No	
row_49	LDLR	7160	0.5948501229286194	-0.001515528	No	
row_50	PLAU	7307	0.5687097311019897	-0.0058519514	No	
row_51	GEM	7349	0.5599228739738464	-0.0048052766	No	
row_52	TLR2	7405	0.5489487051963806	-0.0045450693	No	
row_53	EFNA1	7571	0.522184431552887	-0.0101278145	No	
row_54	NR4A2	7660	0.506581723690033	-0.011814777	No	
row_55	SERPINB8	7861	0.4750421643257141	-0.019475192	No	
row_56	SNN	7876	0.4729057252407074	-0.017523853	No	
row_57	EDN1	7991	0.4544200003147125	-0.020851217	No	
row_58	CCND1	8045	0.4446236193180084	-0.0210778	No	
row_59	CXCL6	8081	0.43919485807418823	-0.020403763	No	
row_60	NFKBIE	8222	0.4174943268299103	-0.02528532	No	
row_61	PLK2	8522	0.36523279547691345	-0.03868941	No	
row_62	CSF2	8702	0.33649659156799316	-0.046047155	No	
row_63	SDC4	8904	0.30101677775382996	-0.054743953	No	
row_64	LAMB3	8938	0.29580581188201904	-0.05477773	No	
row_65	LIF	8981	0.2880033850669861	-0.055321325	No	
row_66	SERPINE1	8999	0.28335094451904297	-0.054597717	No	
row_67	KLF10	9047	0.27599915862083435	-0.055467937	No	
row_68	ID2	9097	0.26870593428611755	-0.056482904	No	
row_69	TRAF1	9403	0.21504168212413788	-0.071047224	No	
row_70	GCH1	9451	0.20737746357917786	-0.07230571	No	
row_71	JUN	9481	0.2026086151599884	-0.072659835	No	
row_72	CD80	9690	0.1705099642276764	-0.08245723	No	
row_73	JAG1	9861	0.1376558393239975	-0.09047435	No	
row_74	RELA	9876	0.13593263924121857	-0.09042962	No	
row_75	BCL3	10095	0.10305134207010269	-0.10112611	No	
row_76	SLC2A6	10133	0.09702260047197342	-0.10249157	No	
row_77	GADD45A	10137	0.09668968617916107	-0.102099724	No	
row_78	FOSB	10154	0.09336093813180923	-0.10239934	No	
row_79	PTGS2	10201	0.0838591679930687	-0.104304954	No	
row_80	SLC16A6	10208	0.08189324289560318	-0.104152046	No	
row_81	IER5	10234	0.07672485709190369	-0.10501146	No	
row_82	DDX58	10449	0.0431206114590168	-0.11584008	No	
row_83	TANK	10470	0.039697855710983276	-0.11665029	No	
row_84	TGIF1	10509	0.03164475038647652	-0.1184374	No	
row_85	FOSL2	10510	0.03136514872312546	-0.11825994	No	
row_86	NINJ1	10526	0.029245994985103607	-0.11887058	No	
row_87	EHD1	10611	0.013782769441604614	-0.123138845	No	
row_88	CDKN1A	10687	-0.002028253162279725	-0.12700795	No	
row_89	TNIP2	10766	-0.015617067925632	-0.1309554	No	
row_90	BCL2A1	10791	-0.021551070734858513	-0.13207525	No	
row_91	TRIP10	10808	-0.025392040610313416	-0.13275944	No	
row_92	DUSP1	10824	-0.029432564973831177	-0.13336901	No	
row_93	DRAM1	10864	-0.035906337201595306	-0.13518377	No	
row_94	CD44	10923	-0.04371696710586548	-0.1379374	No	
row_95	KLF9	11037	-0.06400344520807266	-0.14342201	No	
row_96	BIRC3	11052	-0.06618612259626389	-0.1437719	No	
row_97	CXCL11	11084	-0.07128657400608063	-0.14497253	No	
row_98	CXCL10	11398	-0.12580527365207672	-0.16045567	No	
row_99	SLC2A3	11405	-0.1270683854818344	-0.16004717	No	
row_100	KLF6	11566	-0.15560783445835114	-0.16744532	No	
row_101	CD83	11729	-0.18301905691623688	-0.17479184	No	
row_102	PNRC1	11760	-0.18780188262462616	-0.17528148	No	
row_103	BTG1	11958	-0.22260956466197968	-0.18421495	No	
row_104	ICOSLG	12010	-0.23158016800880432	-0.18554346	No	
row_105	TIPARP	12083	-0.24175697565078735	-0.18790095	No	
row_106	IL18	12110	-0.24746713042259216	-0.18784603	No	
row_107	BHLHE40	12159	-0.25850650668144226	-0.18886697	No	
row_108	MAP2K3	12184	-0.26411575078964233	-0.18861438	No	
row_109	CCRL2	12196	-0.2655198574066162	-0.18768121	No	
row_110	GFPT2	12270	-0.2792636752128601	-0.18987824	No	
row_111	MXD1	12327	-0.2886945605278015	-0.19114229	No	
row_112	SPHK1	12332	-0.2893066108226776	-0.18971236	No	
row_113	RCAN1	12457	-0.3153136670589447	-0.1943442	No	
row_114	CCL5	12714	-0.3599368929862976	-0.20555338	No	
row_115	SGK1	12723	-0.3613760769367218	-0.20392263	No	
row_116	IRS2	12970	-0.4111279547214508	-0.21432477	No	
row_117	IER2	13053	-0.4277873933315277	-0.21614711	No	
row_118	CCL2	13262	-0.4714956283569336	-0.22424151	No	
row_119	BMP2	13350	-0.48762115836143494	-0.22598402	No	
row_120	CFLAR	13469	-0.5079155564308167	-0.22921567	No	
row_121	IL7R	13496	-0.512833297252655	-0.2276593	No	
row_122	KDM6B	13551	-0.5223422050476074	-0.2274979	No	
row_123	PER1	13654	-0.5424075126647949	-0.22970653	No	
row_124	EGR1	13694	-0.551994264125824	-0.22860123	No	
row_125	CEBPD	13772	-0.5690063238143921	-0.22936584	No	
row_126	CXCL1	13832	-0.5806381702423096	-0.22913331	No	
row_127	NAMPT	13845	-0.5843530297279358	-0.22644791	No	
row_128	ETS2	13938	-0.6015680432319641	-0.22780441	No	
row_129	TAP1	14007	-0.6141241788864136	-0.22784807	No	
row_130	NFKB1	14106	-0.632321834564209	-0.229341	No	
row_131	ACKR3	14218	-0.6538697481155396	-0.23138465	No	
row_132	TNC	14359	-0.6795461773872375	-0.2347835	No	
row_133	RHOB	14549	-0.7173244953155518	-0.24050392	No	
row_134	FJX1	14586	-0.7268575429916382	-0.23825403	No	
row_135	FOSL1	14665	-0.7479270696640015	-0.23805805	No	
row_136	BTG3	14726	-0.7564844489097595	-0.2368823	No	
row_137	RNF19B	14819	-0.7759121060371399	-0.23725234	No	
row_138	IL6	14877	-0.7846764922142029	-0.23576187	No	
row_139	GADD45B	14965	-0.8005241751670837	-0.23573394	No	
row_140	EIF1	15047	-0.8169501423835754	-0.23530264	No	
row_141	PFKFB3	15297	-0.8753815293312073	-0.24323325	Yes	
row_142	PMEPA1	15375	-0.8917074799537659	-0.242172	Yes	
row_143	ATF3	15379	-0.8925656676292419	-0.23727706	Yes	
row_144	BCL6	15564	-0.9421774744987488	-0.24146657	Yes	
row_145	BIRC2	15575	-0.9456164836883545	-0.23663364	Yes	
row_146	NFKB2	15576	-0.9461607336997986	-0.23128024	Yes	
row_147	REL	15597	-0.9523388743400574	-0.2269267	Yes	
row_148	EGR3	15601	-0.9530820250511169	-0.22168936	Yes	
row_149	NFIL3	15606	-0.9555426836013794	-0.21648984	Yes	
row_150	ICAM1	15687	-0.9757159948348999	-0.2151085	Yes	
row_151	NR4A3	15701	-0.9783187508583069	-0.21024577	Yes	
row_152	DUSP2	15717	-0.9833189845085144	-0.20545825	Yes	
row_153	LITAF	15741	-0.9887511730194092	-0.2010539	Yes	
row_154	IFNGR2	15791	-0.9995097517967224	-0.19793397	Yes	
row_155	VEGFA	15988	-1.046687126159668	-0.20215304	Yes	
row_156	ABCA1	16052	-1.0607836246490479	-0.19941078	Yes	
row_157	MAP3K8	16089	-1.069075345993042	-0.1952246	Yes	
row_158	NR4A1	16131	-1.0772370100021362	-0.19125095	Yes	
row_159	ZFP36	16237	-1.1041353940963745	-0.19043654	Yes	
row_160	NFE2L2	16307	-1.1175848245620728	-0.18768334	Yes	
row_161	IRF1	16317	-1.1197504997253418	-0.18181343	Yes	
row_162	PDLIM5	16321	-1.1201046705245972	-0.17563108	Yes	
row_163	IL15RA	16409	-1.1433054208755493	-0.17366369	Yes	
row_164	IFIT2	16537	-1.1770449876785278	-0.17357506	Yes	
row_165	TNFAIP8	16603	-1.1982605457305908	-0.17015843	Yes	
row_166	INHBA	16798	-1.2521213293075562	-0.17311168	Yes	
row_167	SIK1	16818	-1.2572013139724731	-0.16698147	Yes	
row_168	CCNL1	16918	-1.2849873304367065	-0.16483334	Yes	
row_169	RELB	16983	-1.3037410974502563	-0.16076817	Yes	
row_170	AREG	17007	-1.3119783401489258	-0.15453501	Yes	
row_171	EGR2	17062	-1.3285101652145386	-0.14981228	Yes	
row_172	SAT1	17072	-1.3316748142242432	-0.14274329	Yes	
row_173	TSC22D1	17136	-1.346821665763855	-0.13838263	Yes	
row_174	F3	17228	-1.3741605281829834	-0.13531603	Yes	
row_175	ATP2B1	17423	-1.4417067766189575	-0.13719659	Yes	
row_176	DNAJB4	17526	-1.4714617729187012	-0.1341486	Yes	
row_177	NFKBIA	17541	-1.4758126735687256	-0.12652278	Yes	
row_178	CSF1	17571	-1.4834376573562622	-0.11962994	Yes	
row_179	SOD2	17625	-1.5040723085403442	-0.113862135	Yes	
row_180	DENND5A	17829	-1.5819311141967773	-0.11541497	Yes	
row_181	GPR183	17878	-1.5987865924835205	-0.10885256	Yes	
row_182	PTGER4	17881	-1.5993777513504028	-0.09990672	Yes	
row_183	KYNU	18137	-1.7150089740753174	-0.10339713	Yes	
row_184	MARCKS	18152	-1.7227643728256226	-0.09437405	Yes	
row_185	TNFAIP3	18220	-1.7533026933670044	-0.08792047	Yes	
row_186	FOS	18423	-1.8395226001739502	-0.0879641	Yes	
row_187	BTG2	18596	-1.93020761013031	-0.085942395	Yes	
row_188	B4GALT5	18651	-1.9677057266235352	-0.07760308	Yes	
row_189	PLEK	18767	-2.0364863872528076	-0.07203081	Yes	
row_190	PANX1	18933	-2.1595215797424316	-0.06834946	Yes	
row_191	PLPP3	18934	-2.1634089946746826	-0.05610883	Yes	
row_192	IL6ST	19010	-2.230985641479492	-0.04736643	Yes	
row_193	NFAT5	19150	-2.3845458030700684	-0.041066613	Yes	
row_194	MSC	19176	-2.4155149459838867	-0.02869309	Yes	
row_195	PHLDA1	19324	-2.646528482437134	-0.021324897	Yes	
row_196	MCL1	19335	-2.6714231967926025	-0.00672732	Yes	
row_197	JUNB	19417	-2.9081368446350098	0.0055359723	Yes	
