NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_80	PLA2G2F	6204	0.6848296523094177	0.096397944	No	
row_81	RRAS	6241	0.677553117275238	0.09667055	No	
row_82	FGFR1	6269	0.6742404699325562	0.097399965	No	
row_83	RAC2	6452	0.6392766833305359	0.089971505	No	
row_84	AKT2	6520	0.6291379332542419	0.08848161	No	
row_85	STK4	6723	0.5964604020118713	0.07987945	No	
row_86	ARRB2	6891	0.5679734945297241	0.07300439	No	
row_87	DUSP9	7014	0.5465376377105713	0.068397895	No	
row_88	ELK4	7186	0.5179320573806763	0.061156977	No	
row_89	MAPK11	7351	0.4914252758026123	0.054195706	No	
row_90	ARRB1	7545	0.4600827097892761	0.045629732	No	
row_91	TNF	7582	0.45425549149513245	0.045196526	No	
row_92	CACNG7	7631	0.44669339060783386	0.044116393	No	
row_93	RASGRP4	7683	0.4388981759548187	0.04285587	No	
row_94	MYC	7711	0.43410974740982056	0.042826246	No	
row_95	CHUK	7732	0.4312685430049896	0.043151077	No	
row_96	MAX	7853	0.4119011461734772	0.038222846	No	
row_97	PLA2G5	7865	0.4105748236179352	0.03894953	No	
row_98	MAP3K4	7896	0.406262069940567	0.03867613	No	
row_99	MAP3K7	7932	0.4016050100326538	0.038128417	No	
row_100	MAP2K2	8143	0.37290850281715393	0.028404282	No	
row_101	TGFBR2	8165	0.36938732862472534	0.028481591	No	
row_102	MAP2K5	8173	0.3682044744491577	0.02928202	No	
row_103	PDGFRA	8196	0.36548811197280884	0.029295085	No	
row_104	AKT1	8237	0.360333651304245	0.028357327	No	
row_105	MAPKAPK3	8287	0.35319891571998596	0.026929753	No	
row_106	MAPK13	8410	0.3334958851337433	0.021649856	No	
row_107	IKBKB	8413	0.3332834243774414	0.022599494	No	
row_108	PDGFRB	8486	0.32410043478012085	0.019885818	No	
row_109	TAB2	8487	0.32406798005104065	0.020910162	No	
row_110	CACNG6	8569	0.3134967088699341	0.017695704	No	
row_111	MAP3K8	8657	0.30005985498428345	0.014127264	No	
row_112	MAP3K11	8761	0.28478917479515076	0.009679859	No	
row_113	FGF14	8846	0.2710871994495392	0.0061755935	No	
row_114	FASLG	8883	0.26632606983184814	0.0051483605	No	
row_115	NRAS	8890	0.2651256322860718	0.005674885	No	
row_116	HSPA1L	8923	0.26091399788856506	0.004838219	No	
row_117	IL1B	9136	0.23036549985408783	-0.005440317	No	
row_118	DUSP5	9184	0.22343359887599945	-0.0071742306	No	
row_119	MAP3K1	9215	0.21878036856651306	-0.00804024	No	
row_120	TGFB3	9227	0.21729737520217896	-0.007924488	No	
row_121	RRAS2	9308	0.20640072226524353	-0.011425547	No	
row_122	MAP2K7	9397	0.19339770078659058	-0.0153830545	No	
row_123	NFATC2	9468	0.18116320669651031	-0.018444704	No	
row_124	FGF2	9486	0.17815770208835602	-0.018764177	No	
row_125	MAP4K2	9492	0.17703944444656372	-0.018464167	No	
row_126	TGFBR1	9498	0.17655009031295776	-0.018165702	No	
row_127	MAP3K13	9509	0.17554551362991333	-0.018130004	No	
row_128	MAP3K3	9521	0.17345377802848816	-0.018152837	No	
row_129	RASA1	9545	0.16991101205348969	-0.018809889	No	
row_130	BRAF	9588	0.1630641371011734	-0.020475032	No	
row_131	ATF4	9788	0.1339009702205658	-0.030383544	No	
row_132	AKT3	9809	0.12900590896606445	-0.031014137	No	
row_133	MAP3K14	10102	0.08971278369426727	-0.045890734	No	
row_134	PPP3R1	10122	0.08744695037603378	-0.04660077	No	
row_135	FOS	10511	0.032176509499549866	-0.066643395	No	
row_136	CACNG5	10515	0.031706053763628006	-0.06669893	No	
row_137	TRAF2	10651	0.011519214138388634	-0.073671505	No	
row_138	MAPT	10681	0.007269833702594042	-0.075154155	No	
row_139	MAPK10	10865	-0.016651330515742302	-0.08460259	No	
row_140	PLA2G4E	10890	-0.02142644114792347	-0.0857809	No	
row_141	HSPA8	10913	-0.02351837046444416	-0.086848766	No	
row_142	CD14	11078	-0.04689094424247742	-0.095215164	No	
row_143	NF1	11128	-0.0531461201608181	-0.09759118	No	
row_144	MKNK1	11213	-0.06465145945549011	-0.10174797	No	
row_145	FGF11	11333	-0.08262378722429276	-0.10766509	No	
row_146	TAOK1	11405	-0.09292790293693542	-0.11105756	No	
row_147	PPM1B	11406	-0.09296272695064545	-0.11076371	No	
row_148	ATF2	11417	-0.09480342268943787	-0.11098323	No	
row_149	PRKACA	11470	-0.10151446610689163	-0.11336211	No	
row_150	RASGRP1	11529	-0.1098741665482521	-0.11602607	No	
row_151	TGFB1	11600	-0.12111753225326538	-0.11927752	No	
row_152	MAPK8IP1	11601	-0.12132524698972702	-0.118894026	No	
row_153	MAPK8IP3	11607	-0.12273505330085754	-0.11876567	No	
row_154	STMN1	11757	-0.1459297090768814	-0.12604024	No	
row_155	CDC25B	11760	-0.1463634967803955	-0.12568143	No	
row_156	FGF13	11793	-0.14990459382534027	-0.126869	No	
row_157	FGF4	11823	-0.1538814902305603	-0.12788822	No	
row_158	MAP2K4	11871	-0.16006068885326385	-0.12982245	No	
row_159	MAP2K3	11996	-0.18394561111927032	-0.13567889	No	
row_160	MAPKAPK5	12158	-0.20659470558166504	-0.14338472	No	
row_161	RPS6KA4	12255	-0.21975037455558777	-0.14767429	No	
row_162	MAPK8IP2	12291	-0.2254091054201126	-0.14877893	No	
row_163	RPS6KA3	12304	-0.22793728113174438	-0.14868148	No	
row_164	RAF1	12356	-0.2355017513036728	-0.1505849	No	
row_165	FGF12	12411	-0.24709634482860565	-0.15260746	No	
row_166	FGF5	12418	-0.24787509441375732	-0.15213546	No	
row_167	NTF3	12661	-0.29127317667007446	-0.16377902	No	
row_168	PDGFB	12709	-0.297127366065979	-0.16528	No	
row_169	PPM1A	13011	-0.3472878932952881	-0.17980969	No	
row_170	DUSP1	13043	-0.35248830914497375	-0.18030499	No	
row_171	RAC1	13049	-0.35317882895469666	-0.17944822	No	
row_172	PPP3CA	13055	-0.3538922965526581	-0.1785892	No	
row_173	PRKX	13071	-0.3562430143356323	-0.17824192	No	
row_174	DDIT3	13162	-0.37139976024627686	-0.18174061	No	
row_175	CACNA1I	13271	-0.3875829577445984	-0.18612269	No	
row_176	RASGRP3	13431	-0.41476017236709595	-0.1930667	No	
row_177	RPS6KA2	13432	-0.4148891866207123	-0.19175528	No	
row_178	RAP1A	13547	-0.4334180951118469	-0.19630398	No	
row_179	CACNA2D4	13600	-0.44223693013191223	-0.19760588	No	
row_180	ECSIT	13698	-0.4591693878173828	-0.20119058	No	
row_181	MAP4K3	13962	-0.5083181262016296	-0.21323836	No	
row_182	TRAF6	14004	-0.5173385143280029	-0.21373177	No	
row_183	GNA12	14067	-0.5302199125289917	-0.21527474	No	
row_184	CACNA1F	14109	-0.5353904962539673	-0.21571107	No	
row_185	HSPA1A	14123	-0.5380293130874634	-0.21468535	No	
row_186	HSPA1B	14217	-0.5578861236572266	-0.21775034	No	
row_187	TAOK2	14258	-0.5645902156829834	-0.21804248	No	
row_188	CACNB4	14347	-0.5783789753913879	-0.2207831	No	
row_189	DUSP10	14548	-0.6183039546012878	-0.22921237	No	
row_190	FLNB	14619	-0.6338216662406921	-0.23084322	No	
row_191	RASGRF1	14669	-0.6464330554008484	-0.23134391	No	
row_192	PLA2G2A	14713	-0.6564489603042603	-0.23150143	No	
row_193	FGF17	14788	-0.672924816608429	-0.23321635	No	
row_194	CDC42	14962	-0.7095171213150024	-0.23995551	No	
row_195	MKNK2	15021	-0.7206965088844299	-0.24068874	No	
row_196	DUSP4	15084	-0.7378942370414734	-0.24157527	No	
row_197	IL1R2	15088	-0.7393512725830078	-0.23939401	No	
row_198	CRKL	15112	-0.7435122132301331	-0.23823796	No	
row_199	CACNA2D1	15133	-0.7484299540519714	-0.23691063	No	
row_200	PRKCB	15231	-0.7699734568595886	-0.2395129	No	
row_201	FAS	15244	-0.7743246555328369	-0.23768836	No	
row_202	NLK	15261	-0.777393639087677	-0.2360618	No	
row_203	MAPK7	15329	-0.791986346244812	-0.23703694	No	
row_204	CACNG1	15402	-0.8074845671653748	-0.23822269	No	
row_205	GADD45A	15706	-0.8915839791297913	-0.25113577	No	
row_206	MAP3K6	15884	-0.94194096326828	-0.25734794	No	
row_207	NTF4	15917	-0.9503586292266846	-0.25600535	No	
row_208	CACNB3	16019	-0.9799959659576416	-0.2581514	No	
row_209	PLA2G10	16265	-1.0566496849060059	-0.26753145	No	
row_210	DUSP6	16281	-1.0617563724517822	-0.26495415	No	
row_211	SOS1	16291	-1.0667870044708252	-0.2620494	No	
row_212	DAXX	16381	-1.092023253440857	-0.26321837	No	
row_213	DUSP8	16382	-1.0927680730819702	-0.25976422	No	
row_214	PPP3CB	16503	-1.1381874084472656	-0.26239675	No	
row_215	CACNA1A	16748	-1.230516791343689	-0.2711753	No	
row_216	DUSP7	16866	-1.271744728088379	-0.2732299	No	
row_217	TGFB2	16991	-1.3227343559265137	-0.27548674	No	
row_218	CHP2	17123	-1.3738980293273926	-0.2779453	No	
row_219	IKBKG	17260	-1.435591697692871	-0.28046846	Yes	
row_220	FGF18	17346	-1.4752647876739502	-0.28021836	Yes	
row_221	CACNA1H	17424	-1.5122790336608887	-0.2794359	Yes	
row_222	CASP3	17496	-1.5485544204711914	-0.2782273	Yes	
row_223	DUSP14	17519	-1.5605169534683228	-0.27443686	Yes	
row_224	FGF23	17531	-1.5674253702163696	-0.2700535	Yes	
row_225	CACNB2	17546	-1.577255129814148	-0.2657948	Yes	
row_226	PLA2G2C	17557	-1.584097146987915	-0.26130682	Yes	
row_227	MAP4K1	17577	-1.5952521562576294	-0.25725085	Yes	
row_228	CACNA2D2	17674	-1.6532974243164062	-0.25700912	Yes	
row_229	SOS2	17766	-1.712058186531067	-0.25632206	Yes	
row_230	CACNA1C	17770	-1.7146233320236206	-0.25105807	Yes	
row_231	TAB1	17827	-1.7518415451049805	-0.24842809	Yes	
row_232	GNG12	17833	-1.7541172504425049	-0.24314311	Yes	
row_233	MAP4K4	18017	-1.8658714294433594	-0.24674635	Yes	
row_234	GRB2	18185	-1.988618016242981	-0.24913089	Yes	
row_235	CACNG4	18188	-1.9908056259155273	-0.242942	Yes	
row_236	FGF19	18238	-2.0343644618988037	-0.23905559	Yes	
row_237	FGFR3	18302	-2.093818426132202	-0.2357081	Yes	
row_238	HSPA2	18306	-2.095601797103882	-0.22923988	Yes	
row_239	DUSP2	18328	-2.115966558456421	-0.22364181	Yes	
row_240	PLA2G3	18333	-2.119616985321045	-0.21714959	Yes	
row_241	FGF20	18342	-2.126328229904175	-0.21084383	Yes	
row_242	CACNA1S	18407	-2.1969707012176514	-0.20722221	Yes	
row_243	ELK1	18472	-2.261547088623047	-0.20339647	Yes	
row_244	FGF8	18579	-2.3765037059783936	-0.20138794	Yes	
row_245	RASGRP2	18583	-2.3791470527648926	-0.19402346	Yes	
row_246	CRK	18719	-2.536808490753174	-0.19301385	Yes	
row_247	MRAS	18755	-2.570831060409546	-0.18670486	Yes	
row_248	PRKCG	18792	-2.6133718490600586	-0.18031332	Yes	
row_249	HRAS	18835	-2.674495220184326	-0.1740401	Yes	
row_250	RAC3	19031	-3.007652759552002	-0.1746573	Yes	
row_251	CACNG2	19046	-3.0314114093780518	-0.16580218	Yes	
row_252	PRKACG	19048	-3.0336849689483643	-0.15626493	Yes	
row_253	CHP1	19107	-3.1553986072540283	-0.1493023	Yes	
row_254	MAP2K6	19207	-3.449347972869873	-0.14353919	Yes	
row_255	FGF21	19341	-4.083473205566406	-0.1375369	Yes	
row_256	MAPK8	19382	-4.439476490020752	-0.1255809	Yes	
row_257	IL1A	19390	-4.500523567199707	-0.11171865	Yes	
row_258	HSPA6	19431	-4.989363193511963	-0.09802452	Yes	
row_259	PDGFA	19440	-5.088364124298096	-0.08235607	Yes	
row_260	MAPK14	19463	-5.528814315795898	-0.06602226	Yes	
row_261	MAP3K2	19478	-5.935733795166016	-0.04798688	Yes	
row_262	PLA2G12B	19509	-7.736729145050049	-0.025089428	Yes	
row_263	FGF3	19512	-8.16731071472168	6.227618E-4	Yes	
