NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_100	CCR7	5988	0.7270792126655579	0.28170884	No	
row_101	CCL5	6077	0.7088040709495544	0.27942494	No	
row_102	IL10RB	6582	0.6203503012657166	0.2552636	No	
row_103	INHBE	6666	0.6069149971008301	0.2529109	No	
row_104	FLT3	6703	0.600569486618042	0.25297734	No	
row_105	LIF	6708	0.599304735660553	0.25470063	No	
row_106	LTBR	6751	0.5929378271102905	0.25443104	No	
row_107	IFNGR2	6758	0.5919851660728455	0.25602695	No	
row_108	IL4R	6875	0.5708920359611511	0.25184536	No	
row_109	CXCL9	6972	0.553324282169342	0.24864525	No	
row_110	TNFRSF8	7008	0.5479115843772888	0.24859391	No	
row_111	KDR	7111	0.5307705402374268	0.24500972	No	
row_112	IL2RG	7158	0.5218918323516846	0.2443036	No	
row_113	CCR6	7307	0.4995282292366028	0.23823111	No	
row_114	CCL8	7459	0.47541776299476624	0.23192523	No	
row_115	TNF	7582	0.45425549149513245	0.22705641	No	
row_116	IL3RA	7626	0.44745397567749023	0.22626618	No	
row_117	PPBP	7833	0.4149826765060425	0.21691081	No	
row_118	CXCL2	7883	0.40816521644592285	0.21568255	No	
row_119	IL20RB	7892	0.4065704643726349	0.21657725	No	
row_120	IFNA8	7996	0.39211007952690125	0.21249439	No	
row_121	IL10	8097	0.377742201089859	0.20852096	No	
row_122	CXCL8	8128	0.3751043975353241	0.20817238	No	
row_123	TGFBR2	8165	0.36938732862472534	0.20749395	No	
row_124	PDGFRA	8196	0.36548811197280884	0.20711437	No	
row_125	IFNA6	8408	0.33391454815864563	0.19723828	No	
row_126	ACVR1	8432	0.32994356751441956	0.19710752	No	
row_127	CNTF	8470	0.3266858160495758	0.1962396	No	
row_128	IFNA16	8474	0.32617121934890747	0.1971348	No	
row_129	PDGFRB	8486	0.32410043478012085	0.19760807	No	
row_130	IL9	8687	0.29560109972953796	0.1881795	No	
row_131	CSF3R	8742	0.2876831293106079	0.18630353	No	
row_132	CXCL16	8751	0.2860947847366333	0.18681006	No	
row_133	CXCL10	8797	0.2791513204574585	0.18537375	No	
row_134	TNFRSF11B	8822	0.27623245120048523	0.18501803	No	
row_135	TNFSF11	8827	0.2750278115272522	0.18569653	No	
row_136	FASLG	8883	0.26632606983184814	0.18369985	No	
row_137	CRLF2	8960	0.2562006711959839	0.18058054	No	
row_138	INHBB	9068	0.2391105741262436	0.1757971	No	
row_139	CCL3	9097	0.23580271005630493	0.17510352	No	
row_140	IL1B	9136	0.23036549985408783	0.17387335	No	
row_141	TGFB3	9227	0.21729737520217896	0.16990203	No	
row_142	TGFBR1	9498	0.17655009031295776	0.15645653	No	
row_143	CCL11	9692	0.14935705065727234	0.1469201	No	
row_144	CCL19	9814	0.12866199016571045	0.14105414	No	
row_145	TNFRSF9	10020	0.10071039944887161	0.13073812	No	
row_146	IL6ST	10090	0.09098803251981735	0.12744984	No	
row_147	IFNA1	10150	0.08337102830410004	0.12465607	No	
row_148	IFNGR1	10168	0.08128737658262253	0.12403558	No	
row_149	TNFRSF18	10337	0.056259799748659134	0.11549682	No	
row_150	CCL14	10474	0.03635795786976814	0.1085549	No	
row_151	IFNE	10608	0.01841101050376892	0.10171086	No	
row_152	OSMR	10609	0.01798032596707344	0.1017688	No	
row_153	IL20RA	10626	0.014768448658287525	0.1009859	No	
row_154	IL7R	10801	-0.008699603378772736	0.09198248	No	
row_155	IL11	10821	-0.011372593231499195	0.09103292	No	
row_156	IFNAR2	10850	-0.01568085514008999	0.08963011	No	
row_157	CCL4L2	10930	-0.026105571538209915	0.085613735	No	
row_158	IL17RA	11040	-0.04182818531990051	0.080090865	No	
row_159	CXCL14	11186	-0.06107362359762192	0.07276143	No	
row_160	TNFSF15	11387	-0.08986879140138626	0.06267	No	
row_161	IL12RB1	11586	-0.11880319565534592	0.052775603	No	
row_162	TGFB1	11600	-0.12111753225326538	0.05249107	No	
row_163	IL12RB2	11709	-0.1367396116256714	0.047325905	No	
row_164	LIFR	11777	-0.147958442568779	0.04432499	No	
row_165	TSLP	12055	-0.19150736927986145	0.030564353	No	
row_166	OSM	12065	-0.19252976775169373	0.030717526	No	
row_167	CCL22	12154	-0.20574307441711426	0.026812784	No	
row_168	CD70	12192	-0.21102119982242584	0.025572198	No	
row_169	CX3CR1	12279	-0.22333113849163055	0.021827934	No	
row_170	BMPR2	12285	-0.2242238074541092	0.022290843	No	
row_171	VEGFA	12445	-0.25165462493896484	0.014848777	No	
row_172	IFNA10	12664	-0.29183897376060486	0.0044737915	No	
row_173	PDGFB	12709	-0.297127366065979	0.0031472999	No	
row_174	IL4	12909	-0.3292146623134613	-0.00612107	No	
row_175	IL2	12930	-0.3336043655872345	-0.006084318	No	
row_176	TNFSF4	12931	-0.333739310503006	-0.0050090323	No	
row_177	IL25	13042	-0.352397084236145	-0.009583173	No	
row_178	AMH	13067	-0.3550991117954254	-0.009684785	No	
row_179	FLT1	13152	-0.37016013264656067	-0.012852167	No	
row_180	TNFSF8	13177	-0.37307682633399963	-0.012895857	No	
row_181	CSF2	13183	-0.3745269477367401	-0.0119486805	No	
row_182	CCR8	13303	-0.3931512236595154	-0.016858658	No	
row_183	CLCF1	13518	-0.42977088689804077	-0.026581617	No	
row_184	EDAR	13664	-0.45340976119041443	-0.032646973	No	
row_185	IL21R	13745	-0.4676971137523651	-0.035292476	No	
row_186	BMP2	13868	-0.4929310083389282	-0.040036686	No	
row_187	AMHR2	13939	-0.5045177340507507	-0.04204451	No	
row_188	CXCR5	13960	-0.5077519416809082	-0.041446663	No	
row_189	INHBC	14149	-0.54402095079422	-0.04945199	No	
row_190	IL19	14457	-0.6013934016227722	-0.063449144	No	
row_191	PRLR	14482	-0.6059765219688416	-0.06274245	No	
row_192	CXCR6	14523	-0.6134804487228394	-0.062842056	No	
row_193	IFNB1	14527	-0.6148234009742737	-0.06101685	No	
row_194	IL18RAP	14529	-0.6157389283180237	-0.059084885	No	
row_195	LTA	14701	-0.6537159085273743	-0.06585439	No	
row_196	CCL17	14796	-0.6748215556144714	-0.06855923	No	
row_197	TNFRSF10C	14840	-0.683752715587616	-0.06858814	No	
row_198	BMP7	14915	-0.7001940011978149	-0.07017312	No	
row_199	CCL7	15032	-0.7239287495613098	-0.07386164	No	
row_200	IL1R2	15088	-0.7393512725830078	-0.07433427	No	
row_201	CXCL6	15108	-0.7432637810707092	-0.07292572	No	
row_202	IL23R	15147	-0.7521583437919617	-0.0724747	No	
row_203	FAS	15244	-0.7743246555328369	-0.07496275	No	
row_204	MPL	15252	-0.7758606672286987	-0.07282632	No	
row_205	IFNA14	15366	-0.799160897731781	-0.076116726	No	
row_206	CSF3	15459	-0.8235507607460022	-0.078238554	No	
row_207	LTB	15506	-0.8381732702255249	-0.077925645	No	
row_208	XCR1	15512	-0.8393219709396362	-0.07548093	No	
row_209	EPO	15591	-0.8608694672584534	-0.07675585	No	
row_210	CXCR1	15625	-0.871035635471344	-0.07566229	No	
row_211	IFNL1	15735	-0.902759850025177	-0.078411296	No	
row_212	IL26	15834	-0.9275951981544495	-0.080509335	No	
row_213	PDGFC	15913	-0.9486023783683777	-0.08150158	No	
row_214	MET	15914	-0.9489465355873108	-0.07844414	No	
row_215	CNTFR	15916	-0.9502521753311157	-0.0754344	No	
row_216	IL6	15925	-0.9518854022026062	-0.072782725	No	
row_217	IL20	16055	-0.9895911812782288	-0.07629006	No	
row_218	BMPR1A	16064	-0.9937015175819397	-0.073503666	No	
row_219	CCL18	16084	-1.003069281578064	-0.07125804	No	
row_220	XCL1	16119	-1.0138211250305176	-0.069756344	No	
row_221	IL22RA1	16150	-1.0220279693603516	-0.06802058	No	
row_222	TNFRSF10D	16178	-1.0314680337905884	-0.0660987	No	
row_223	TNFRSF10B	16403	-1.1013903617858887	-0.07417679	No	
row_224	IL3	16661	-1.198471188545227	-0.08365496	No	
row_225	CCL13	16800	-1.2484023571014404	-0.08679557	No	
row_226	IL1RAP	16916	-1.2906279563903809	-0.08860632	No	
row_227	TGFB2	16991	-1.3227343559265137	-0.08818552	No	
row_228	PF4	17008	-1.3278275728225708	-0.08473783	No	
row_229	TNFRSF17	17109	-1.3680415153503418	-0.08552059	No	
row_230	TNFRSF12A	17121	-1.3728983402252197	-0.08166815	No	
row_231	IFNL2	17173	-1.3964684009552002	-0.07981598	No	
row_232	IL23A	17284	-1.4452136754989624	-0.08086914	No	
row_233	BMPR1B	17434	-1.5160759687423706	-0.08371828	No	
row_234	CD40LG	17491	-1.5459004640579224	-0.08164416	No	
row_235	CCR3	17602	-1.6056530475616455	-0.082180396	No	
row_236	CCL1	17610	-1.6110360622406006	-0.07735308	No	
row_237	CXCR2	17655	-1.645040512084961	-0.07433669	No	
row_238	TNFSF13	17664	-1.6492066383361816	-0.0694383	No	
row_239	ACVR1B	17684	-1.6604969501495361	-0.06507448	No	
row_240	IL17RB	17702	-1.6714468002319336	-0.060571577	No	
row_241	ACVR2B	17875	-1.7787818908691406	-0.06376811	No	
row_242	LEP	17880	-1.7805505990982056	-0.058238916	No	
row_243	IFNW1	17947	-1.8208694458007812	-0.055797923	No	
row_244	CCL27	17976	-1.8385450839996338	-0.051327594	No	
row_245	IL21	18078	-1.9067528247833252	-0.05042656	No	
row_246	IFNA7	18284	-2.0793285369873047	-0.054367613	No	
row_247	GDF5	18379	-2.1619856357574463	-0.052280903	No	
row_248	IFNG	18396	-2.1875076293945312	-0.04606338	No	
row_249	IL9R	18534	-2.318643808364868	-0.04570384	No	
row_250	TPO	18569	-2.3591296672821045	-0.03986765	No	
row_251	TNFSF14	18581	-2.378375768661499	-0.03277564	No	
row_252	IFNK	18753	-2.5694408416748047	-0.033372816	No	
row_253	ACVR2A	18830	-2.668797492980957	-0.028718904	No	
row_254	KIT	19101	-3.134429454803467	-0.03263431	No	
row_255	GHR	19144	-3.2483885288238525	-0.02434823	No	
row_256	IL22	19332	-4.0416154861450195	-0.021032637	No	
row_257	IL1A	19390	-4.500523567199707	-0.009490835	No	
row_258	PDGFA	19440	-5.088364124298096	0.0043601883	No	
