NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_37	FBXW11	8196	0.4222050607204437	-0.19523957	No	
row_38	LRPPRC	8415	0.38555529713630676	-0.20425627	No	
row_39	KIF5C	8682	0.3401937782764435	-0.21601468	No	
row_40	VAMP7	8726	0.33267953991889954	-0.21630292	No	
row_41	WDR19	8810	0.31843551993370056	-0.21873912	No	
row_42	NDE1	8906	0.3007831573486328	-0.22189741	No	
row_43	IFT81	9016	0.28184953331947327	-0.2258885	No	
row_44	IFT20	9070	0.2719644010066986	-0.22704563	No	
row_45	COPG1	9272	0.23620225489139557	-0.2360519	No	
row_46	KIF13A	9325	0.22737428545951843	-0.23741633	No	
row_47	KIF1C	9366	0.2202889770269394	-0.23820233	No	
row_48	SNAPIN	9436	0.20934082567691803	-0.24054924	No	
row_49	ARL3	9643	0.17722170054912567	-0.25015616	No	
row_50	CEP131	9786	0.1531963050365448	-0.2565982	No	
row_51	TTC30B	10008	0.11565673351287842	-0.26733714	No	
row_52	IFT74	10032	0.1118350625038147	-0.26787522	No	
row_53	BICD2	10041	0.11126106977462769	-0.26764217	No	
row_54	IFT57	10112	0.10061252862215042	-0.27067208	No	
row_55	CNIH2	10117	0.09996829181909561	-0.2702981	No	
row_56	FEZ1	10239	0.0754980593919754	-0.27610707	No	
row_57	MAP1A	10240	0.07541760057210922	-0.2756691	No	
row_58	DTNBP1	10995	-0.0558810718357563	-0.3142748	No	
row_59	BLOC1S4	11258	-0.09948824346065521	-0.32722452	No	
row_60	DYNC2LI1	11859	-0.20492523908615112	-0.3570134	No	
row_61	DYNC2H1	11867	-0.20601686835289001	-0.35617846	No	
row_62	KIF1B	11998	-0.22932566702365875	-0.36155882	No	
row_63	IFT22	12262	-0.27781546115875244	-0.37352458	No	
row_64	CDC42	12281	-0.2809543013572693	-0.3728224	No	
row_65	AGBL4	12625	-0.3435039222240448	-0.38853723	No	
row_66	DYNLRB2	12760	-0.37011218070983887	-0.39330655	No	
row_67	RAB1A	12781	-0.374430388212204	-0.3921648	No	
row_68	WDR60	12819	-0.3824152648448944	-0.3918544	No	
row_69	TTC30A	12841	-0.38699814677238464	-0.3906913	No	
row_70	BLOC1S6	12893	-0.39517828822135925	-0.39102963	No	
row_71	AP3S2	12908	-0.3973723351955414	-0.38944486	No	
row_72	DYNLL2	12948	-0.4066471755504608	-0.389097	No	
row_73	DYNC1I1	13062	-0.43000465631484985	-0.39243427	No	
row_74	IFT88	13098	-0.43702927231788635	-0.39170346	No	
row_75	LCA5	13561	-0.5249575972557068	-0.4125087	No	
row_76	BBS12	13568	-0.5263158679008484	-0.40976208	No	
row_77	IFT122	13626	-0.537445604801178	-0.40958405	No	
row_78	TTC21A	13726	-0.5581783056259155	-0.4114541	No	
row_79	AP3S1	13791	-0.574114203453064	-0.41142455	No	
row_80	BORCS5	13945	-0.6023961305618286	-0.41582593	No	
row_81	NDEL1	13977	-0.6084186434745789	-0.4138933	No	
row_82	DYNC1I2	14018	-0.6164255738258362	-0.41237888	No	
row_83	TMEM108	14095	-0.6304426193237305	-0.4126418	No	
row_84	KIF5B	14277	-0.6634596586227417	-0.41813427	No	
row_85	APP	14316	-0.6711649298667908	-0.41619867	No	
row_86	DST	14428	-0.6907675862312317	-0.41791835	No	
row_87	RAB21	14653	-0.7452244162559509	-0.42515618	No	
row_88	HSPB11	14658	-0.7471709251403809	-0.42102376	No	
row_89	TRIM58	14773	-0.7668144702911377	-0.4224567	No	
row_90	RABL2B	14896	-0.7869805097579956	-0.4241856	No	
row_91	AP3M1	14963	-0.8004554510116577	-0.4229449	No	
row_92	SSNA1	14997	-0.8066738247871399	-0.41996422	No	
row_93	MAPT	15095	-0.8294718861579895	-0.42015558	No	
row_94	IFT46	15381	-0.893574595451355	-0.42968142	No	
row_95	BLOC1S1	15500	-0.9258116483688354	-0.4303976	Yes	
row_96	HAP1	15537	-0.935738742351532	-0.42682233	Yes	
row_97	HNRNPU	15609	-0.9562097191810608	-0.42493528	Yes	
row_98	KIFAP3	15681	-0.9720959663391113	-0.42295596	Yes	
row_99	IFT27	15754	-0.9922022223472595	-0.42091155	Yes	
row_100	KLC3	15782	-0.9968770742416382	-0.41651654	Yes	
row_101	IFT80	15806	-1.004034399986267	-0.41187346	Yes	
row_102	TRIP11	16025	-1.0539591312408447	-0.41700858	Yes	
row_103	RASGRP1	16048	-1.0602401494979858	-0.41198748	Yes	
row_104	MGARP	16059	-1.0621354579925537	-0.40633577	Yes	
row_105	BLOC1S5	16223	-1.0998930931091309	-0.40836442	Yes	
row_106	AP3M2	16483	-1.162335991859436	-0.4149871	Yes	
row_107	DYNC1H1	16500	-1.1671946048736572	-0.4090351	Yes	
row_108	ARL8A	16536	-1.1765731573104858	-0.4040096	Yes	
row_109	IFT52	16672	-1.2166229486465454	-0.40391472	Yes	
row_110	SFPQ	16865	-1.2701878547668457	-0.40645176	Yes	
row_111	RHOT2	16885	-1.2796273231506348	-0.4000017	Yes	
row_112	SUN1	16975	-1.301992654800415	-0.39703602	Yes	
row_113	TERF2	17175	-1.3597303628921509	-0.39941448	Yes	
row_114	HTT	17347	-1.4146455526351929	-0.40002838	Yes	
row_115	SYBU	17573	-1.4850742816925049	-0.40302137	Yes	
row_116	TNPO1	17606	-1.4958409070968628	-0.39598694	Yes	
row_117	UXT	17712	-1.535964012145996	-0.39248863	Yes	
row_118	TRAK2	17765	-1.5563966035842896	-0.3861352	Yes	
row_119	AP3B1	17981	-1.6448254585266113	-0.38768417	Yes	
row_120	KIF3B	18023	-1.6641098260879517	-0.38013726	Yes	
row_121	ARL8B	18146	-1.719680905342102	-0.3764498	Yes	
row_122	PAFAH1B1	18159	-1.7250932455062866	-0.36705142	Yes	
row_123	FYCO1	18174	-1.732164978981018	-0.35771528	Yes	
row_124	IFT43	18215	-1.7494299411773682	-0.34962127	Yes	
row_125	MAP1B	18227	-1.7566710710525513	-0.3399879	Yes	
row_126	TCTEX1D2	18287	-1.7763592004776	-0.3327185	Yes	
row_127	CLUAP1	18288	-1.7764298915863037	-0.32240245	Yes	
row_128	RAB6A	18306	-1.7849115133285522	-0.31291488	Yes	
row_129	MAK	18343	-1.8021998405456543	-0.30430788	Yes	
row_130	SOD1	18379	-1.8206281661987305	-0.29554227	Yes	
row_131	BICD1	18398	-1.829494595527649	-0.28584743	Yes	
row_132	SUN2	18403	-1.8313193321228027	-0.27541912	Yes	
row_133	PEX14	18657	-1.9702450037002563	-0.27704033	Yes	
row_134	PURA	18666	-1.9732905626296997	-0.2659941	Yes	
row_135	TUB	18668	-1.9747132062911987	-0.2545782	Yes	
row_136	OPA1	18669	-1.9749009609222412	-0.2431096	Yes	
row_137	MAP2	18695	-1.9887795448303223	-0.23285118	Yes	
row_138	UCHL1	18706	-1.9955471754074097	-0.22177897	Yes	
row_139	KIF5A	18812	-2.070221185684204	-0.21517812	Yes	
row_140	KIF3A	18828	-2.0819926261901855	-0.20386207	Yes	
row_141	RHOT1	18893	-2.1269781589508057	-0.19481474	Yes	
row_142	SPG11	19059	-2.2729756832122803	-0.19013435	Yes	
row_143	TRAK1	19119	-2.3473849296569824	-0.1795489	Yes	
row_144	HSPA8	19182	-2.422741413116455	-0.16868074	Yes	
row_145	ARHGAP21	19216	-2.4723806381225586	-0.15602702	Yes	
row_146	BLOC1S2	19227	-2.49771785736084	-0.14203861	Yes	
row_147	DYNLRB1	19232	-2.5024795532226562	-0.12771277	Yes	
row_148	MAPK8IP3	19237	-2.5163168907165527	-0.113306575	Yes	
row_149	MREG	19250	-2.532366991043091	-0.09922022	Yes	
row_150	AP3D1	19254	-2.537729501724243	-0.08463805	Yes	
row_151	ACTR10	19274	-2.5651779174804688	-0.07072258	Yes	
row_152	LAMP1	19279	-2.570347309112549	-0.05600262	Yes	
row_153	HIF1A	19284	-2.5808393955230713	-0.041221727	Yes	
row_154	DYNLL1	19357	-2.7251968383789062	-0.029113472	Yes	
row_155	UBB	19466	-3.1280882358551025	-0.016524285	Yes	
row_156	HSPB1	19501	-3.352297067642212	0.0011876588	Yes	
