NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_62	PTTG1	7744	0.42796793580055237	0.010226575	No	
row_63	GINS3	7792	0.4204460680484772	0.009902859	No	
row_64	SPAG5	7938	0.4009245038032532	0.0044114413	No	
row_65	RPA2	7960	0.3967891037464142	0.005314191	No	
row_66	CDKN3	8155	0.3714105784893036	-0.0028601035	No	
row_67	CDCA3	8240	0.3597604036331177	-0.005402165	No	
row_68	XRCC6	8241	0.3596739172935486	-0.0035990833	No	
row_69	PAN2	8291	0.35231369733810425	-0.0043678186	No	
row_70	TRA2B	8339	0.3430866599082947	-0.0050793444	No	
row_71	TUBG1	8394	0.3356625437736511	-0.006190219	No	
row_72	PRKDC	8472	0.3265635073184967	-0.008536569	No	
row_73	CDKN2A	8640	0.3035043478012085	-0.015654491	No	
row_74	PLK1	8726	0.29049184918403625	-0.018595537	No	
row_75	TK1	8828	0.27502620220184326	-0.022441842	No	
row_76	HUS1	8873	0.2676144242286682	-0.023376517	No	
row_77	PPP1R8	8936	0.25932857394218445	-0.025283927	No	
row_78	RAN	9164	0.2263268381357193	-0.035892732	No	
row_79	SMC3	9168	0.22576245665550232	-0.03491616	No	
row_80	RACGAP1	9208	0.22012244164943695	-0.035830252	No	
row_81	MMS22L	9276	0.21066470444202423	-0.038240284	No	
row_82	PPM1D	9674	0.15144559741020203	-0.058019098	No	
row_83	RAD1	9856	0.12296250462532043	-0.06676636	No	
row_84	STAG1	9908	0.11517743021249771	-0.068827346	No	
row_85	AURKB	9957	0.10991271585226059	-0.07075953	No	
row_86	WEE1	10056	0.09549291431903839	-0.07535066	No	
row_87	NOLC1	10180	0.0795011892914772	-0.08131527	No	
row_88	NCAPD2	10198	0.07676781713962555	-0.08180989	No	
row_89	SRSF1	10292	0.06334401667118073	-0.08630352	No	
row_90	SMC1A	10302	0.0618998259305954	-0.0864588	No	
row_91	RNASEH2A	10362	0.05265776440501213	-0.08924708	No	
row_92	EIF2S1	10586	0.021318010985851288	-0.10067668	No	
row_93	KIF18B	10713	0.003252581460401416	-0.10717874	No	
row_94	RAD51C	10877	-0.0182170607149601	-0.1155199	No	
row_95	EED	10944	-0.028157919645309448	-0.11879312	No	
row_96	MCM6	11011	-0.037737082690000534	-0.12201833	No	
row_97	LUC7L3	11087	-0.047742925584316254	-0.12565896	No	
row_98	UBR7	11242	-0.06869884580373764	-0.13328147	No	
row_99	ATAD2	11338	-0.08281799405813217	-0.13778093	No	
row_100	SMC4	11376	-0.08852720260620117	-0.13925126	No	
row_101	BARD1	11401	-0.09254053235054016	-0.14002894	No	
row_102	CSE1L	11647	-0.12826257944107056	-0.15206054	No	
row_103	STMN1	11757	-0.1459297090768814	-0.15696788	No	
row_104	CDC25B	11760	-0.1463634967803955	-0.15633762	No	
row_105	CCP110	11820	-0.15359193086624146	-0.1586199	No	
row_106	RFC1	11841	-0.15689867734909058	-0.158868	No	
row_107	XPO1	11892	-0.1630268096923828	-0.1606374	No	
row_108	NOP56	12005	-0.1854768842458725	-0.16550168	No	
row_109	PMS2	12364	-0.23696978390216827	-0.18283416	No	
row_110	BUB1B	12376	-0.23851430416107178	-0.18220752	No	
row_111	DEK	12597	-0.2810836434364319	-0.1921797	No	
row_112	TOP2A	12611	-0.283647745847702	-0.19143027	No	
row_113	SSRP1	12753	-0.3032485246658325	-0.19720441	No	
row_114	NAA38	12830	-0.3153013586997986	-0.19955549	No	
row_115	UBE2T	12887	-0.3246040344238281	-0.20082527	No	
row_116	CKS1B	12888	-0.32527533173561096	-0.19919464	No	
row_117	AK2	12898	-0.32721713185310364	-0.19801986	No	
row_118	ANP32E	12957	-0.3372069001197815	-0.19932993	No	
row_119	HNRNPD	13129	-0.36721599102020264	-0.20633538	No	
row_120	CHEK2	13333	-0.39820462465286255	-0.21484095	No	
row_121	SNRPB	13560	-0.43534374237060547	-0.2243502	No	
row_122	DIAPH3	13775	-0.47477540373802185	-0.23304099	No	
row_123	TACC3	13985	-0.5131335258483887	-0.2412808	No	
row_124	SYNCRIP	14033	-0.5224989056587219	-0.24109292	No	
row_125	CBX5	14044	-0.5255952477455139	-0.23897538	No	
row_126	TCF19	14053	-0.5278148651123047	-0.23674326	No	
row_127	TMPO	14075	-0.5308474898338318	-0.23516846	No	
row_128	RAD50	14277	-0.5671440362930298	-0.24272366	No	
row_129	DDX39A	14339	-0.5771071314811707	-0.24298628	No	
row_130	PSIP1	14379	-0.5846160650253296	-0.24207312	No	
row_131	NUP153	14404	-0.5886852741241455	-0.24036358	No	
row_132	ILF3	14450	-0.5996038317680359	-0.23968568	No	
row_133	DCTPP1	14477	-0.6049287915229797	-0.23799819	No	
row_134	SLBP	14703	-0.653910756111145	-0.24636	Yes	
row_135	RFC3	14715	-0.6567972898483276	-0.24363647	Yes	
row_136	KIF2C	14721	-0.6584634780883789	-0.2405942	Yes	
row_137	RPA3	14772	-0.669771134853363	-0.2398232	Yes	
row_138	DCLRE1B	14810	-0.6774927973747253	-0.238341	Yes	
row_139	KIF4A	14852	-0.6862477660179138	-0.23702182	Yes	
row_140	CCNB2	14855	-0.6867312788963318	-0.23368263	Yes	
row_141	RPA1	14966	-0.710332989692688	-0.2358123	Yes	
row_142	EXOSC8	14993	-0.7154843807220459	-0.23357056	Yes	
row_143	MYBL2	15037	-0.7255331873893738	-0.23215792	Yes	
row_144	HMGA1	15060	-0.7311057448387146	-0.22963093	Yes	
row_145	POLD3	15203	-0.7635012865066528	-0.23314951	Yes	
row_146	BRCA2	15237	-0.7712417840957642	-0.2309904	Yes	
row_147	KPNA2	15308	-0.7885453701019287	-0.23065865	Yes	
row_148	CDK1	15411	-0.8092414736747742	-0.23187861	Yes	
row_149	CDK4	15444	-0.8183580636978149	-0.22943155	Yes	
row_150	CTCF	15579	-0.8541752696037292	-0.23208173	Yes	
row_151	CDC25A	15617	-0.8694812059402466	-0.22963706	Yes	
row_152	LIG1	15652	-0.876956045627594	-0.2269997	Yes	
row_153	ASF1A	15795	-0.9162263870239258	-0.22975266	Yes	
row_154	PAICS	15828	-0.9259844422340393	-0.22676606	Yes	
row_155	SUV39H1	15852	-0.9330149292945862	-0.22327863	Yes	
row_156	TUBB	16223	-1.0432454347610474	-0.23718996	Yes	
row_157	SPC24	16292	-1.066924810409546	-0.2353592	Yes	
row_158	MCM4	16447	-1.1187775135040283	-0.23771755	Yes	
row_159	DLGAP5	16571	-1.167306661605835	-0.2382289	Yes	
row_160	PA2G4	16577	-1.1703848838806152	-0.2326203	Yes	
row_161	GINS1	16619	-1.1843745708465576	-0.22880396	Yes	
row_162	CIT	16673	-1.2037386894226074	-0.22551136	Yes	
row_163	BRMS1L	16719	-1.2183051109313965	-0.22173186	Yes	
row_164	E2F8	16807	-1.250923752784729	-0.21996163	Yes	
row_165	TIMELESS	16962	-1.3079395294189453	-0.22137168	Yes	
row_166	CHEK1	17111	-1.3682752847671509	-0.22216888	Yes	
row_167	ORC2	17161	-1.390438437461853	-0.21773338	Yes	
row_168	PLK4	17306	-1.4564931392669678	-0.2178814	Yes	
row_169	TRIP13	17307	-1.4566600322723389	-0.21057901	Yes	
row_170	EZH2	17340	-1.4716956615447998	-0.20485671	Yes	
row_171	CKS2	17460	-1.5302724838256836	-0.20334153	Yes	
row_172	DEPDC1	17544	-1.5755521059036255	-0.19973697	Yes	
row_173	ASF1B	17620	-1.6144530773162842	-0.19552353	Yes	
row_174	UNG	17641	-1.625156044960022	-0.18841113	Yes	
row_175	HMGB2	17733	-1.6948848962783813	-0.1846222	Yes	
row_176	GSPT1	17836	-1.7556885480880737	-0.18109754	Yes	
row_177	PSMC3IP	17879	-1.7798670530319214	-0.17434767	Yes	
row_178	MAD2L1	18009	-1.859994888305664	-0.17169689	Yes	
row_179	SRSF2	18028	-1.8765976428985596	-0.16322051	Yes	
row_180	LMNB1	18053	-1.8902466297149658	-0.1549861	Yes	
row_181	NASP	18176	-1.9856268167495728	-0.15134339	Yes	
row_182	MCM2	18368	-2.1566731929779053	-0.15041278	Yes	
row_183	MTHFD2	18481	-2.268010139465332	-0.14483713	Yes	
row_184	POP7	18698	-2.513370990753174	-0.14341168	Yes	
row_185	MCM7	18722	-2.5383427143096924	-0.13187657	Yes	
row_186	RAD51AP1	18771	-2.5880677700042725	-0.12138551	Yes	
row_187	PRIM2	19077	-3.0865981578826904	-0.12169066	Yes	
row_188	ESPL1	19087	-3.11122465133667	-0.10655937	Yes	
row_189	MKI67	19216	-3.480642557144165	-0.09573239	Yes	
row_190	MSH2	19250	-3.5993895530700684	-0.07939547	Yes	
row_191	SHMT1	19326	-3.9987432956695557	-0.06322935	Yes	
row_192	HELLS	19376	-4.402890682220459	-0.04369213	Yes	
row_193	DNMT1	19436	-5.02777624130249	-0.02153963	Yes	
row_194	DSCC1	19447	-5.194530487060547	0.0039837486	Yes	
