NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_36	PRKAR2B	4406	1.0485155582427979	0.1354626	No	
row_37	CDC20	4407	1.0482314825057983	0.14065199	No	
row_38	SERPINA3	4562	1.0071016550064087	0.13767004	No	
row_39	TPSAB1	4594	0.9992189407348633	0.14101289	No	
row_40	CALCR	4648	0.9893529415130615	0.14316866	No	
row_41	MYOF	4672	0.9859980344772339	0.14685997	No	
row_42	PDLIM3	4682	0.9835957288742065	0.15126373	No	
row_43	NCOR2	4781	0.958598792552948	0.15093902	No	
row_44	PTPN6	4915	0.9331386089324951	0.14867741	No	
row_45	PDCD4	4967	0.9245866537094116	0.15061602	No	
row_46	CXCL12	4987	0.9208469390869141	0.15419175	No	
row_47	LTF	5036	0.9108158349990845	0.1562174	No	
row_48	GLA	5101	0.898517906665802	0.15735435	No	
row_49	CHST8	5189	0.8788850903511047	0.15720414	No	
row_50	DNAJC1	5268	0.8632909655570984	0.15744236	No	
row_51	LLGL2	5373	0.8418932557106018	0.15622945	No	
row_52	KLK10	5432	0.829099178314209	0.15733317	No	
row_53	ZFP36	5494	0.8149378895759583	0.15821157	No	
row_54	GALE	5518	0.8102951049804688	0.16103303	No	
row_55	IGSF1	5571	0.8019023537635803	0.16231255	No	
row_56	TST	5743	0.7705410122871399	0.15727994	No	
row_57	FABP5	5860	0.7510971426963806	0.15499666	No	
row_58	GAL	6088	0.7070109844207764	0.14675218	No	
row_59	SLC22A5	6126	0.6985882520675659	0.1482963	No	
row_60	BAG1	6169	0.690071702003479	0.14953956	No	
row_61	KRT19	6382	0.652183473110199	0.14179973	No	
row_62	MOCS2	6508	0.6307262182235718	0.13845491	No	
row_63	FRK	6584	0.6201902627944946	0.13764484	No	
row_64	CKB	6740	0.5946459174156189	0.13256925	No	
row_65	SLC26A2	7059	0.5409391522407532	0.11879442	No	
row_66	KRT13	7092	0.534815788269043	0.119786456	No	
row_67	FAM102A	7366	0.48912110924720764	0.10808332	No	
row_68	FDFT1	7456	0.4760797917842865	0.10583549	No	
row_69	BCL2	7646	0.4452235996723175	0.09826106	No	
row_70	XRCC3	7704	0.43490368127822876	0.09746501	No	
row_71	HSPA4L	7854	0.41173043847084045	0.091794305	No	
row_72	OVOL2	8092	0.3788216710090637	0.081407696	No	
row_73	SLC16A1	8106	0.3768177628517151	0.08260058	No	
row_74	MAPK13	8410	0.3334958851337433	0.068574846	No	
row_75	AFF1	8547	0.31602945923805237	0.06310296	No	
row_76	PERP	8636	0.30433857440948486	0.060056645	No	
row_77	SIAH2	8702	0.293674498796463	0.058147516	No	
row_78	AGR2	9012	0.2478369027376175	0.04338729	No	
row_79	SLC9A3R1	9229	0.21709208190441132	0.033286534	No	
row_80	CYP4F11	9249	0.21431425213813782	0.03336449	No	
row_81	BTG3	9419	0.1896194964647293	0.025559431	No	
row_82	GJB3	9435	0.18731579184532166	0.025710683	No	
row_83	JAK1	9500	0.1763460338115692	0.023272445	No	
row_84	CPE	9684	0.150179922580719	0.014547799	No	
row_85	ASCL1	9803	0.13015280663967133	0.009087002	No	
row_86	ABHD2	9994	0.10421615093946457	-2.27362E-4	No	
row_87	IL6ST	10090	0.09098803251981735	-0.0046920646	No	
row_88	MEST	10131	0.08675549924373627	-0.0063321083	No	
row_89	UGDH	10147	0.08373363316059113	-0.006693652	No	
row_90	XBP1	10179	0.07973920553922653	-0.007902784	No	
row_91	MYB	10250	0.06770942360162735	-0.01118927	No	
row_92	COX6C	10279	0.0643971785902977	-0.01231914	No	
row_93	RNASEH2A	10362	0.05265776440501213	-0.016301002	No	
row_94	ABCA3	10475	0.03619905561208725	-0.021916496	No	
row_95	TSPAN13	10498	0.03389008343219757	-0.022886965	No	
row_96	FOS	10511	0.032176509499549866	-0.023348533	No	
row_97	KCNK5	10641	0.013166597113013268	-0.029957604	No	
row_98	TH	10670	0.009492595680058002	-0.031359285	No	
row_99	MAPT	10681	0.007269833702594042	-0.03184068	No	
row_100	FARP1	10704	0.004586223978549242	-0.03295622	No	
row_101	SGK1	10749	-0.002696836367249489	-0.03521936	No	
row_102	CDC6	10751	-0.0027910571079701185	-0.03525728	No	
row_103	CLIC3	10905	-0.022629186511039734	-0.04306123	No	
row_104	LSR	10945	-0.028230855241417885	-0.04493927	No	
row_105	ELOVL5	11006	-0.03735963627696037	-0.04785862	No	
row_106	CA2	11067	-0.045800983905792236	-0.05073618	No	
row_107	CXCL14	11186	-0.06107362359762192	-0.05653896	No	
row_108	RBBP8	11388	-0.08998282253742218	-0.06649291	No	
row_109	TFF1	11506	-0.10671781748533249	-0.07201799	No	
row_110	NMU	11553	-0.1145772933959961	-0.073830724	No	
row_111	PLXNB1	11677	-0.13233895599842072	-0.07953939	No	
row_112	SLC27A2	11750	-0.14463171362876892	-0.082548544	No	
row_113	TSTA3	11853	-0.15808530151844025	-0.08704324	No	
row_114	DHCR7	11869	-0.15997442603111267	-0.08702735	No	
row_115	BATF	11914	-0.16769108176231384	-0.08847366	No	
row_116	CCND1	12014	-0.18670129776000977	-0.09267148	No	
row_117	TOB1	12109	-0.19975274801254272	-0.096545994	No	
row_118	NAB2	12283	-0.22392843663692474	-0.104388155	No	
row_119	AREG	12309	-0.22837428748607635	-0.104551025	No	
row_120	TNNC1	12318	-0.23030252754688263	-0.103824794	No	
row_121	DLG5	12378	-0.23879849910736084	-0.10569516	No	
row_122	KLF4	12433	-0.24976199865341187	-0.10725256	No	
row_123	KLK11	12486	-0.25814908742904663	-0.10866496	No	
row_124	TOP2A	12611	-0.283647745847702	-0.113676295	No	
row_125	FOXC1	12914	-0.33055925369262695	-0.12766482	No	
row_126	CD9	13046	-0.3527376651763916	-0.13269629	No	
row_127	PCP4	13121	-0.3655191957950592	-0.13471538	No	
row_128	SLC29A1	13287	-0.3893073499202728	-0.14132491	No	
row_129	TMPRSS3	13297	-0.3917447328567505	-0.13985118	No	
row_130	TFAP2C	13307	-0.3936704993247986	-0.13836792	No	
row_131	SNX10	13372	-0.4048919379711151	-0.13967471	No	
row_132	RPS6KA2	13432	-0.4148891866207123	-0.14067332	No	
row_133	NPY1R	13439	-0.4158599078655243	-0.138925	No	
row_134	SLC24A3	13697	-0.4590899646282196	-0.14994898	No	
row_135	CAV1	13977	-0.5116718411445618	-0.16185091	No	
row_136	PTGES	14165	-0.5468352437019348	-0.16881883	No	
row_137	CDH1	14189	-0.5518479943275452	-0.16727683	No	
row_138	ITPK1	14249	-0.5632708072662354	-0.16754086	No	
row_139	UNC13B	14262	-0.5649447441101074	-0.1653649	No	
row_140	MDK	14337	-0.5769906044006348	-0.16633709	No	
row_141	TFPI2	14368	-0.5826281309127808	-0.16500488	No	
row_142	RAPGEFL1	14420	-0.5929977297782898	-0.16470782	No	
row_143	ISG20	14461	-0.6019883155822754	-0.16379716	No	
row_144	PRLR	14482	-0.6059765219688416	-0.16183197	No	
row_145	FLNB	14619	-0.6338216662406921	-0.1657306	No	
row_146	TRIM29	14737	-0.6612901091575623	-0.1685102	No	
row_147	EMP2	14795	-0.6739912629127502	-0.16812262	No	
row_148	STIL	15045	-0.726733386516571	-0.1774077	No	
row_149	ALDH3A2	15057	-0.7300806045532227	-0.17436248	No	
row_150	ST14	15140	-0.7492538094520569	-0.17489576	No	
row_151	ARL3	15370	-0.7993754744529724	-0.18278646	No	
row_152	TPD52L1	15443	-0.8182491660118103	-0.1824608	No	
row_153	ATP2B4	15455	-0.8225241303443909	-0.17895792	No	
row_154	FKBP4	15525	-0.8417648077011108	-0.17836061	No	
row_155	ALDH3B1	15656	-0.8787257075309753	-0.18073638	No	
row_156	PKP3	15786	-0.9142960906028748	-0.1828843	No	
row_157	SORD	15876	-0.939603865146637	-0.18283741	No	
row_158	MICB	15968	-0.964647650718689	-0.18277001	No	
row_159	OLFM1	16021	-0.9813702702522278	-0.18060203	No	
row_160	METTL3	16318	-1.072941780090332	-0.19060488	Yes	
row_161	SLC1A4	16411	-1.105330228805542	-0.18989275	Yes	
row_162	SERPINA1	16535	-1.15501868724823	-0.19053853	Yes	
row_163	TFF3	16569	-1.1666687726974487	-0.18647018	Yes	
row_164	SCARB1	16591	-1.1774510145187378	-0.18172757	Yes	
row_165	HPRT1	16620	-1.1845674514770508	-0.17731191	Yes	
row_166	SEMA3B	16623	-1.18572199344635	-0.17154534	Yes	
row_167	DHRS2	16772	-1.238996148109436	-0.17306884	Yes	
row_168	SULT2B1	16860	-1.2695763111114502	-0.1712849	Yes	
row_169	NXT1	16915	-1.2903187274932861	-0.16769092	Yes	
row_170	ID2	16970	-1.3105207681655884	-0.1639969	Yes	
row_171	DNAJC12	16985	-1.3199208974838257	-0.15818682	Yes	
row_172	BLVRB	17036	-1.3406015634536743	-0.15413696	Yes	
row_173	CELSR2	17046	-1.3419753313064575	-0.147959	Yes	
row_174	KIF20A	17269	-1.4398597478866577	-0.15231673	Yes	
row_175	PLK4	17306	-1.4564931392669678	-0.1469688	Yes	
row_176	HMGCS2	17391	-1.4974353313446045	-0.1439016	Yes	
row_177	ANXA9	17449	-1.5241721868515015	-0.1393051	Yes	
row_178	CACNA2D2	17674	-1.6532974243164062	-0.14270967	Yes	
row_179	IL17RB	17702	-1.6714468002319336	-0.13583192	Yes	
row_180	TPBG	17719	-1.6807937622070312	-0.12833878	Yes	
row_181	FGFR3	18302	-2.093818426132202	-0.14808485	Yes	
row_182	DUSP2	18328	-2.115966558456421	-0.13890299	Yes	
row_183	PTGER3	18403	-2.193952798843384	-0.13187023	Yes	
row_184	ACOX2	18608	-2.4115939140319824	-0.13048598	Yes	
row_185	SLC2A8	18635	-2.4430289268493652	-0.1197367	Yes	
row_186	DYNLT3	18665	-2.476372241973877	-0.108977556	Yes	
row_187	PPIF	18723	-2.5383858680725098	-0.099360086	Yes	
row_188	SFN	18798	-2.6209795475006104	-0.09021328	Yes	
row_189	SOX3	18800	-2.6225292682647705	-0.077281885	Yes	
row_190	SCNN1A	18812	-2.6497747898101807	-0.064733006	Yes	
row_191	GINS2	18913	-2.771183967590332	-0.05618779	Yes	
row_192	ETFB	18953	-2.8693976402282715	-0.044000313	Yes	
row_193	EGR3	19100	-3.131786584854126	-0.03604986	Yes	
row_194	ASS1	19293	-3.8216302394866943	-0.027064228	Yes	
row_195	CCNA1	19301	-3.8692872524261475	-0.008271059	Yes	
row_196	CYP26B1	19325	-3.9908177852630615	0.010295947	Yes	
