NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_32	CD40	3343	1.3366235494613647	0.20392165	Yes	
row_33	PSME2	3359	1.333020567893982	0.21001531	Yes	
row_34	TRIM14	3433	1.3131914138793945	0.21300705	Yes	
row_35	TAPBP	3479	1.3000707626342773	0.21737932	Yes	
row_36	IL18BP	3515	1.287907600402832	0.2222061	Yes	
row_37	PLA2G4A	3531	1.2809118032455444	0.22803123	Yes	
row_38	SLC25A28	3641	1.2491469383239746	0.22883102	Yes	
row_39	IFITM2	3653	1.2458552122116089	0.23468237	Yes	
row_40	IL10RA	3654	1.2455188035964966	0.2411009	Yes	
row_41	CCL2	3758	1.2134416103363037	0.242027	Yes	
row_42	PNPT1	3760	1.2131972312927246	0.24822725	Yes	
row_43	IFI27	3810	1.2018203735351562	0.25188634	Yes	
row_44	RIPK1	3811	1.2013930082321167	0.25807747	Yes	
row_45	OASL	3832	1.1946866512298584	0.26319966	Yes	
row_46	TAP1	4005	1.1437402963638306	0.2601979	Yes	
row_47	IL2RB	4152	1.109915852546692	0.25836658	Yes	
row_48	STAT3	4176	1.1012909412384033	0.2628523	Yes	
row_49	IL7	4232	1.0890910625457764	0.26562014	Yes	
row_50	GBP4	4242	1.0869158506393433	0.27075586	Yes	
row_51	GZMA	4243	1.0856095552444458	0.27635035	Yes	
row_52	PELI1	4317	1.0701061487197876	0.27808937	Yes	
row_53	JAK2	4380	1.0552115440368652	0.28032058	Yes	
row_54	CASP8	4465	1.0320006608963013	0.28129435	Yes	
row_55	IFITM3	4611	0.9954535961151123	0.27892485	Yes	
row_56	BST2	4911	0.9345653653144836	0.26827678	Yes	
row_57	PTPN6	4915	0.9331386089324951	0.27293035	Yes	
row_58	CMTR1	5017	0.9144819378852844	0.27241927	Yes	
row_59	EIF4E3	5055	0.908088743686676	0.2751853	Yes	
row_60	IL15RA	5214	0.8753002882003784	0.27152428	Yes	
row_61	SOCS3	5230	0.8695570826530457	0.27522957	Yes	
row_62	METTL7B	5320	0.8526186347007751	0.27502033	Yes	
row_63	TXNIP	5602	0.794684886932373	0.26458234	Yes	
row_64	PSMB9	5621	0.7907787561416626	0.2677265	Yes	
row_65	IFIT3	5626	0.7897008657455444	0.2715892	Yes	
row_66	C1S	5694	0.7787952423095703	0.27213734	Yes	
row_67	CD74	5724	0.7732527256011963	0.27462226	Yes	
row_68	TDRD7	5757	0.7690548896789551	0.27693042	Yes	
row_69	NAMPT	5772	0.7655026316642761	0.28015122	Yes	
row_70	IRF5	5779	0.7641170024871826	0.2837786	Yes	
row_71	ARID5B	5889	0.7452825903892517	0.28198183	Yes	
row_72	ITGB7	5899	0.7431555986404419	0.28534606	Yes	
row_73	MYD88	6067	0.7098458409309387	0.28036693	No	
row_74	CCL5	6077	0.7088040709495544	0.28355414	No	
row_75	DHX58	6275	0.6737899780273438	0.2768376	No	
row_76	PSMB2	6375	0.6531767249107361	0.27508336	No	
row_77	CASP1	6557	0.6238296031951904	0.26893687	No	
row_78	XAF1	6678	0.6053541302680969	0.2658501	No	
row_79	STAT1	6714	0.5983132123947144	0.2671232	No	
row_80	B2M	6827	0.5799874067306519	0.26431945	No	
row_81	IL4R	6875	0.5708920359611511	0.2648306	No	
row_82	CXCL9	6972	0.553324282169342	0.26271695	No	
row_83	LAP3	6978	0.5525302886962891	0.2653057	No	
row_84	VCAM1	7020	0.5461639761924744	0.26599973	No	
row_85	CD69	7076	0.5375405550003052	0.2659253	No	
row_86	P2RY14	7333	0.494917631149292	0.2552355	No	
row_87	RIPK2	7433	0.4798332750797272	0.25258797	No	
row_88	PFKP	7637	0.4463444948196411	0.24438903	No	
row_89	FCGR1A	7660	0.44250115752220154	0.24553153	No	
row_90	TRIM25	7779	0.42273178696632385	0.24160707	No	
row_91	IFI44L	7901	0.4054732918739319	0.23743851	No	
row_92	SPPL2A	8009	0.39003607630729675	0.2339145	No	
row_93	RNF213	8059	0.382630854845047	0.23335204	No	
row_94	EIF2AK2	8159	0.3706355094909668	0.23014179	No	
row_95	ZBP1	8207	0.36372706294059753	0.22958535	No	
row_96	AUTS2	8231	0.3611287474632263	0.23025681	No	
row_97	TRAFD1	8236	0.36070698499679565	0.23190875	No	
row_98	SELP	8279	0.35503122210502625	0.23156612	No	
row_99	NFKBIA	8320	0.34817129373550415	0.23129156	No	
row_100	SLAMF7	8329	0.34551215171813965	0.23265833	No	
row_101	PSMA3	8391	0.33612868189811707	0.23123561	No	
row_102	CIITA	8524	0.3190789818763733	0.22605291	No	
row_103	NOD1	8635	0.30434584617614746	0.22193214	No	
row_104	EPSTI1	8664	0.2993116080760956	0.22202642	No	
row_105	CMPK2	8758	0.28540822863578796	0.2186873	No	
row_106	MT2A	8785	0.28123369812965393	0.21879186	No	
row_107	CXCL10	8797	0.2791513204574585	0.2196615	No	
row_108	SP110	8874	0.2674766182899475	0.21710919	No	
row_109	FPR1	8902	0.2633657455444336	0.21706997	No	
row_110	IFIT1	9069	0.23910078406333923	0.20971665	No	
row_111	FGL2	9210	0.22012032568454742	0.20361024	No	
row_112	IDO1	9253	0.21384316682815552	0.20254003	No	
row_113	CMKLR1	9951	0.11067312955856323	0.16706173	No	
row_114	SAMHD1	9998	0.10365564376115799	0.1652168	No	
row_115	CASP4	10183	0.07936495542526245	0.15610936	No	
row_116	HIF1A	10246	0.06814857572317123	0.15325394	No	
row_117	ISG15	10252	0.06707296520471573	0.15334098	No	
row_118	MX1	10481	0.03579119220376015	0.14173335	No	
row_119	PSME1	10530	0.030268266797065735	0.13940679	No	
row_120	SAMD9L	10727	0.001378046814352274	0.12927683	No	
row_121	IFNAR2	10850	-0.01568085514008999	0.12304783	No	
row_122	PSMA2	10861	-0.016424406319856644	0.12261528	No	
row_123	CFH	10955	-0.02998252958059311	0.11795986	No	
row_124	PTPN1	11034	-0.041109368205070496	0.11413757	No	
row_125	PDE4B	11044	-0.04203050956130028	0.11388869	No	
row_126	RBCK1	11150	-0.0563155896961689	0.10874833	No	
row_127	TNFAIP3	11286	-0.07648199051618576	0.10216031	No	
row_128	CASP7	11310	-0.0788610577583313	0.10137715	No	
row_129	MVP	11548	-0.11372541636228561	0.089705646	No	
row_130	RAPGEF6	11649	-0.1284271627664566	0.085195504	No	
row_131	PLSCR1	11689	-0.1344078928232193	0.08387108	No	
row_132	PTPN2	11691	-0.13477391004562378	0.084513895	No	
row_133	OAS3	11970	-0.17998343706130981	0.07106333	No	
row_134	OGFR	12248	-0.2186988741159439	0.057864003	No	
row_135	PARP14	12759	-0.30402350425720215	0.03305369	No	
row_136	NLRC5	12969	-0.3395501375198364	0.02399408	No	
row_137	STAT2	13016	-0.348331481218338	0.023410033	No	
row_138	MX2	13085	-0.35883450508117676	0.021742277	No	
row_139	VAMP8	13276	-0.3881910443305969	0.0139160035	No	
row_140	IRF1	13392	-0.40772852301597595	0.010069388	No	
row_141	PNP	13533	-0.43146398663520813	0.005052097	No	
row_142	IRF8	13619	-0.44444990158081055	0.0029463088	No	
row_143	CD38	13786	-0.4773847758769989	-0.0031790505	No	
row_144	GCH1	13928	-0.5027791857719421	-0.007880553	No	
row_145	BPGM	13933	-0.5036019682884216	-0.005492219	No	
row_146	RTP4	14034	-0.5225937366485596	-0.007971104	No	
row_147	RSAD2	14097	-0.5340080261230469	-0.00842582	No	
row_148	PTGS2	14147	-0.5438232421875	-0.008157599	No	
row_149	GPR18	14265	-0.5658124685287476	-0.011292999	No	
row_150	ISG20	14461	-0.6019883155822754	-0.018276108	No	
row_151	PSMB8	14588	-0.6275553703308105	-0.021558806	No	
row_152	DDX58	14622	-0.6342742443084717	-0.01999695	No	
row_153	TNFAIP6	14637	-0.6394591331481934	-0.017425701	No	
row_154	ARL4A	14658	-0.6442458033561707	-0.015140101	No	
row_155	SRI	14792	-0.6731414794921875	-0.018549917	No	
row_156	TNFAIP2	14892	-0.6945067048072815	-0.020091163	No	
row_157	ZNFX1	14942	-0.7052674889564514	-0.018990971	No	
row_158	PIM1	14960	-0.7088025808334351	-0.016217533	No	
row_159	CCL7	15032	-0.7239287495613098	-0.016159007	No	
row_160	ST3GAL5	15064	-0.7319272756576538	-0.013990476	No	
row_161	BATF2	15184	-0.7606654167175293	-0.01622518	No	
row_162	GBP6	15193	-0.7621303200721741	-0.01271145	No	
row_163	FAS	15244	-0.7743246555328369	-0.011307105	No	
row_164	NCOA3	15247	-0.7754493951797485	-0.0074144206	No	
row_165	SECTM1	15279	-0.7822701930999756	-0.0049864566	No	
row_166	NUP93	15325	-0.7907705903053284	-0.0032387627	No	
row_167	LYSMD2	15645	-0.8757321834564209	-0.015224429	No	
row_168	UPP1	15717	-0.8961718678474426	-0.014278282	No	
row_169	LATS2	15753	-0.9064652919769287	-0.011417182	No	
row_170	APOL6	15777	-0.9123035669326782	-0.007905359	No	
row_171	IL6	15925	-0.9518854022026062	-0.0106028	No	
row_172	SSPN	16046	-0.9869726896286011	-0.011722994	No	
row_173	XCL1	16119	-1.0138211250305176	-0.010222285	No	
row_174	IFIT2	16369	-1.0886552333831787	-0.017490316	No	
row_175	PARP12	16588	-1.1751792430877686	-0.022709154	No	
row_176	PSMB10	16773	-1.2393007278442383	-0.025839085	No	
row_177	ICAM1	16957	-1.3064134120941162	-0.028571444	No	
row_178	CASP3	17496	-1.5485544204711914	-0.048416466	No	
row_179	STAT4	17614	-1.6123982667922974	-0.046158493	No	
row_180	TRIM21	17751	-1.704214334487915	-0.04441004	No	
row_181	UBE2L6	18251	-2.0460636615753174	-0.059674177	No	
row_182	SERPING1	18287	-2.0826733112335205	-0.05075172	No	
row_183	MTHFD2	18481	-2.268010139465332	-0.04904588	No	
row_184	CFB	18548	-2.3395397663116455	-0.040403023	No	
row_185	PML	19058	-3.057196855545044	-0.050973684	No	
row_186	DDX60	19169	-3.317772150039673	-0.03956537	No	
row_187	USP18	19174	-3.3316526412963867	-0.02260324	No	
row_188	ISOC1	19214	-3.4710679054260254	-0.006732848	No	
row_189	RNF31	19377	-4.407721996307373	0.0076028826	No	
