NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_120	PRPF31	12219	-0.2143343836069107	-0.19675751	No	
row_121	EIF2S2	12286	-0.22428390383720398	-0.19876	No	
row_122	RUVBL2	12346	-0.2339259535074234	-0.20033967	No	
row_123	SET	12442	-0.2513929605484009	-0.20367171	No	
row_124	HNRNPA1	12468	-0.25524261593818665	-0.20335838	No	
row_125	PSMA6	12519	-0.2655251622200012	-0.2042736	No	
row_126	CBX3	12550	-0.2715524435043335	-0.20411627	No	
row_127	DEK	12597	-0.2810836434364319	-0.20472664	No	
row_128	GLO1	12660	-0.2909948229789734	-0.2061023	No	
row_129	STARD7	12732	-0.3011290431022644	-0.20787974	No	
row_130	CCT3	12758	-0.3037852346897125	-0.20726088	No	
row_131	CDK2	12775	-0.3071366548538208	-0.20615533	No	
row_132	HNRNPD	13129	-0.36721599102020264	-0.22210477	No	
row_133	SNRPD2	13243	-0.3829708397388458	-0.22553976	No	
row_134	IMPDH2	13327	-0.3965851366519928	-0.22733714	No	
row_135	RAD23B	13453	-0.4180603623390198	-0.23117203	No	
row_136	RPS5	13564	-0.4359574615955353	-0.2341183	No	
row_137	SNRPA1	13574	-0.4388341009616852	-0.2318217	No	
row_138	RPL6	13576	-0.43928858637809753	-0.2291084	No	
row_139	RPL14	13682	-0.45629531145095825	-0.23166801	No	
row_140	HNRNPC	13879	-0.49494320154190063	-0.23869182	No	
row_141	PTGES3	14006	-0.5179625153541565	-0.24194962	No	
row_142	SYNCRIP	14033	-0.5224989056587219	-0.24000582	No	
row_143	IFRD1	14473	-0.6046009063720703	-0.25890988	No	
row_144	YWHAQ	14730	-0.6602709889411926	-0.2679969	No	
row_145	NOP16	14880	-0.6928948760032654	-0.2713434	No	
row_146	RPL34	14921	-0.7008766531944275	-0.26900107	No	
row_147	PPIA	15016	-0.7196258306503296	-0.26933414	No	
row_148	PPM1G	15141	-0.749431312084198	-0.27103153	No	
row_149	CCNA2	15172	-0.7568159699440002	-0.2678198	No	
row_150	CDC45	15239	-0.7723689675331116	-0.26637244	No	
row_151	KPNA2	15308	-0.7885453701019287	-0.26492673	No	
row_152	FBL	15309	-0.7888635396957397	-0.25996137	No	
row_153	CCT7	15343	-0.7945959568023682	-0.256667	No	
row_154	CDK4	15444	-0.8183580636978149	-0.256689	No	
row_155	EXOSC7	15558	-0.8495786786079407	-0.257187	No	
row_156	SMARCC1	15674	-0.883398711681366	-0.25757557	No	
row_157	U2AF1	15704	-0.890919029712677	-0.253468	No	
row_158	SRSF3	15951	-0.9587498903274536	-0.260159	No	
row_159	ERH	16197	-1.0343194007873535	-0.26632258	No	
row_160	MCM4	16447	-1.1187775135040283	-0.27216148	Yes	
row_161	KPNB1	16483	-1.131881833076477	-0.26684758	Yes	
row_162	SSBP1	16499	-1.1366431713104248	-0.2604691	Yes	
row_163	PA2G4	16577	-1.1703848838806152	-0.25708556	Yes	
row_164	PHB	16598	-1.179363489151001	-0.25069684	Yes	
row_165	HPRT1	16620	-1.1845674514770508	-0.24432711	Yes	
row_166	SLC25A3	16708	-1.2147865295410156	-0.24118137	Yes	
row_167	PABPC4	16734	-1.223410725593567	-0.23477407	Yes	
row_168	PSMA7	17070	-1.3491991758346558	-0.24361143	Yes	
row_169	POLE3	17125	-1.3752899169921875	-0.23774831	Yes	
row_170	ORC2	17161	-1.390438437461853	-0.23080698	Yes	
row_171	EIF3B	17169	-1.3940149545669556	-0.22239469	Yes	
row_172	PSMB3	17246	-1.431158423423767	-0.217318	Yes	
row_173	MRPL23	17302	-1.4554179906845093	-0.21100226	Yes	
row_174	CNBP	17628	-1.6193466186523438	-0.21762192	Yes	
row_175	RFC4	17640	-1.6241928339004517	-0.20796773	Yes	
row_176	PRDX3	17645	-1.6345093250274658	-0.19788648	Yes	
row_177	GSPT1	17836	-1.7556885480880737	-0.19666435	Yes	
row_178	HDGF	17908	-1.7961565256118774	-0.18903159	Yes	
row_179	RSL1D1	17923	-1.8066790103912354	-0.17838396	Yes	
row_180	MAD2L1	18009	-1.859994888305664	-0.1710736	Yes	
row_181	SRSF2	18028	-1.8765976428985596	-0.16019279	Yes	
row_182	SNRPD1	18197	-2.0021705627441406	-0.15628114	Yes	
row_183	BUB3	18212	-2.0101141929626465	-0.14435303	Yes	
row_184	SERBP1	18345	-2.1280767917633057	-0.1377866	Yes	
row_185	MCM2	18368	-2.1566731929779053	-0.12534982	Yes	
row_186	MRPL9	18672	-2.482901096343994	-0.1253959	Yes	
row_187	MCM7	18722	-2.5383427143096924	-0.11195349	Yes	
row_188	NCBP1	18766	-2.580834150314331	-0.09793324	Yes	
row_189	CSTF2	19196	-3.385638952255249	-0.09881521	Yes	
row_190	ABCE1	19275	-3.726017713546753	-0.07939734	Yes	
row_191	EIF4H	19304	-3.880434989929199	-0.05642101	Yes	
row_192	PWP1	19420	-4.885247707366943	-0.03162058	Yes	
row_193	AIMP2	19475	-5.870128154754639	0.0025345723	Yes	
