NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_87	CYFIP1	6746	0.5940263867378235	0.40546063	No	
row_88	IL4R	6875	0.5708920359611511	0.40165257	No	
row_89	DENND5A	6879	0.5697178840637207	0.40430537	No	
row_90	SYNGR2	6953	0.55640709400177	0.40327123	No	
row_91	AMACR	6967	0.5537756085395813	0.40532812	No	
row_92	TNFRSF8	7008	0.5479115843772888	0.4059593	No	
row_93	CD79B	7137	0.5261609554290771	0.4019308	No	
row_94	IGF1R	7197	0.5160655975341797	0.4014221	No	
row_95	AHR	7207	0.5147321224212646	0.4034935	No	
row_96	IL3RA	7626	0.44745397567749023	0.38407445	No	
row_97	BCL2	7646	0.4452235996723175	0.3852859	No	
row_98	MYC	7711	0.43410974740982056	0.38411462	No	
row_99	CD81	7742	0.4284217953681946	0.3846742	No	
row_100	PHTF2	7812	0.41760697960853577	0.3831629	No	
row_101	PDCD2L	7831	0.4150794744491577	0.38427752	No	
row_102	CKAP4	8029	0.3873041868209839	0.37599504	No	
row_103	IL10	8097	0.377742201089859	0.37439072	No	
row_104	ENPP1	8211	0.3634568452835083	0.37033626	No	
row_105	SELP	8279	0.35503122210502625	0.36862	No	
row_106	PRKCH	8385	0.3365385830402374	0.36484674	No	
row_107	RNH1	8423	0.3312031030654907	0.36456504	No	
row_108	DRC1	8482	0.32458508014678955	0.3631643	No	
row_109	POU2F1	8496	0.32243776321411133	0.364081	No	
row_110	MAP3K8	8657	0.30005985498428345	0.35728264	No	
row_111	CXCL10	8797	0.2791513204574585	0.3514676	No	
row_112	ENO3	8809	0.2781008183956146	0.35226923	No	
row_113	TNFSF11	8827	0.2750278115272522	0.3527453	No	
row_114	CDC42SE2	9130	0.23099857568740845	0.33826044	No	
row_115	FGL2	9210	0.22012032568454742	0.33525845	No	
row_116	SERPINC1	9256	0.21334369480609894	0.333982	No	
row_117	TTC39B	9357	0.19929181039333344	0.32979092	No	
row_118	DCPS	9399	0.19332699477672577	0.32862273	No	
row_119	MYO1E	9470	0.18096746504306793	0.32589337	No	
row_120	IKZF2	9610	0.1596759557723999	0.31948948	No	
row_121	PRNP	9686	0.15008707344532013	0.31634924	No	
row_122	NFIL3	9935	0.11188992112874985	0.30407092	No	
row_123	GABARAPL1	9995	0.1041300967335701	0.30153188	No	
row_124	TNFRSF9	10020	0.10071039944887161	0.30078667	No	
row_125	IFNGR1	10168	0.08128737658262253	0.29358256	No	
row_126	XBP1	10179	0.07973920553922653	0.29345822	No	
row_127	NDRG1	10201	0.07635084539651871	0.29274815	No	
row_128	RHOB	10284	0.06417481601238251	0.28882235	No	
row_129	TNFRSF18	10337	0.056259799748659134	0.28640953	No	
row_130	HIPK2	10364	0.052509013563394547	0.28532326	No	
row_131	LCLAT1	10461	0.03845423832535744	0.28054643	No	
row_132	RHOH	10510	0.0322151817381382	0.27822202	No	
row_133	CDC6	10751	-0.0027910571079701185	0.26581985	No	
row_134	EMP1	10791	-0.007451529148966074	0.26383898	No	
row_135	BCL2L1	10875	-0.01792246475815773	0.25963345	No	
row_136	PENK	10973	-0.032589390873909	0.25477597	No	
row_137	CA2	11067	-0.045800983905792236	0.25019056	No	
row_138	CAPN3	11267	-0.07446148246526718	0.24026267	No	
row_139	SLC2A3	11335	-0.08269909769296646	0.23720416	No	
row_140	GSTO1	11427	-0.0957883819937706	0.23296857	No	
row_141	BHLHE40	11501	-0.10605460405349731	0.22971477	No	
row_142	MAP6	11527	-0.10975658893585205	0.2289624	No	
row_143	PLSCR1	11689	-0.1344078928232193	0.22129585	No	
row_144	F2RL2	11834	-0.15561291575431824	0.21461326	No	
row_145	BATF	11914	-0.16769108176231384	0.21135285	No	
row_146	NRP1	12010	-0.18622153997421265	0.20735605	No	
row_147	P4HA1	12234	-0.21640169620513916	0.19688617	No	
row_148	BMPR2	12285	-0.2242238074541092	0.19540465	No	
row_149	IGF2R	12382	-0.24015969038009644	0.19162196	No	
row_150	NCS1	12392	-0.2428252398967743	0.19235319	No	
row_151	TRAF1	12406	-0.24547302722930908	0.19289054	No	
row_152	ALCAM	12439	-0.2511226236820221	0.1924728	No	
row_153	MYO1C	12549	-0.27155056595802307	0.1881723	No	
row_154	SMPDL3A	12790	-0.308829665184021	0.1772785	No	
row_155	MUC1	12857	-0.3184988796710968	0.17543392	No	
row_156	KLF6	12939	-0.3346342444419861	0.17289287	No	
row_157	PHLDA1	13112	-0.36384499073028564	0.16578808	No	
row_158	IKZF4	13180	-0.3742225170135498	0.1641664	No	
row_159	CSF2	13183	-0.3745269477367401	0.16590889	No	
row_160	SPRY4	13416	-0.41210171580314636	0.15593797	No	
row_161	PNP	13533	-0.43146398663520813	0.1520635	No	
row_162	IRF8	13619	-0.44444990158081055	0.14985678	No	
row_163	ST3GAL4	13668	-0.4540199339389801	0.14961132	No	
row_164	BMP2	13868	-0.4929310083389282	0.14174598	No	
row_165	MXD1	13956	-0.5074835419654846	0.13974646	No	
row_166	FURIN	14055	-0.5279603004455566	0.1372788	No	
row_167	PTCH1	14418	-0.5922820568084717	0.12147064	No	
row_168	HOPX	14442	-0.5977686047554016	0.12322703	No	
row_169	NT5E	14559	-0.6201541423797607	0.12028257	No	
row_170	BATF3	14591	-0.6288394331932068	0.121778235	No	
row_171	ARL4A	14658	-0.6442458033561707	0.121539176	No	
row_172	RRAGD	14659	-0.6443612575531006	0.12471506	No	
row_173	PLEC	14812	-0.6776818633079529	0.12019176	No	
row_174	PIM1	14960	-0.7088025808334351	0.1160805	No	
row_175	IL1R2	15088	-0.7393512725830078	0.11315448	No	
row_176	S100A1	15154	-0.7535122036933899	0.11350569	No	
row_177	NCOA3	15247	-0.7754493951797485	0.112568244	No	
row_178	LTB	15506	-0.8381732702255249	0.10335225	No	
row_179	DHRS3	15511	-0.8389123678207397	0.107280105	No	
row_180	NOP2	15695	-0.8895358443260193	0.102197245	No	
row_181	P2RX4	15785	-0.9140740036964417	0.102098234	No	
row_182	ABCB1	16334	-1.0771784782409668	0.079057656	No	
row_183	RORA	16612	-1.1822524070739746	0.070554614	No	
row_184	CDKN1C	16729	-1.2208082675933838	0.070570625	No	
row_185	PUS1	16741	-1.2268682718276978	0.07604848	No	
row_186	AHNAK	16764	-1.236914038658142	0.08100679	No	
row_187	SH3BGRL2	16974	-1.3125722408294678	0.076663904	No	
row_188	COCH	17064	-1.348242163658142	0.0787048	No	
row_189	PLPP1	17280	-1.442845106124878	0.074693605	No	
row_190	CASP3	17496	-1.5485544204711914	0.07120342	No	
row_191	SPRED2	17548	-1.5791147947311401	0.07634808	No	
row_192	AHCY	17598	-1.6030420064926147	0.081714146	No	
row_193	CDCP1	17647	-1.635486125946045	0.087291844	No	
row_194	PTRH2	18169	-1.9800617694854736	0.07009813	No	
