NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_150	SPTBN2	16104	-1.0097057819366455	-0.20561662	Yes	
row_151	CPEB3	16202	-1.036049485206604	-0.20617506	Yes	
row_152	SKIL	16272	-1.0584123134613037	-0.20518869	Yes	
row_153	FSHB	16277	-1.0604242086410522	-0.20083103	Yes	
row_154	PKP1	16297	-1.0679832696914673	-0.19721681	Yes	
row_155	FGGY	16337	-1.0788532495498657	-0.19459048	Yes	
row_156	PCDHB1	16340	-1.0792814493179321	-0.19004817	Yes	
row_157	SERPINB2	16439	-1.1167248487472534	-0.19031106	Yes	
row_158	TENM2	16618	-1.1840320825576782	-0.19442289	Yes	
row_159	TFAP2B	16745	-1.2293636798858643	-0.19564945	Yes	
row_160	VPS50	16876	-1.2742640972137451	-0.19688967	Yes	
row_161	SLC30A3	16987	-1.3205866813659668	-0.19689584	Yes	
row_162	TGFB2	16991	-1.3227343559265137	-0.19135731	Yes	
row_163	CELSR2	17046	-1.3419753313064575	-0.18837436	Yes	
row_164	ATP4A	17066	-1.348468542098999	-0.1835528	Yes	
row_165	CPB1	17071	-1.3498833179473877	-0.17794916	Yes	
row_166	KCND1	17090	-1.3560874462127686	-0.17304307	Yes	
row_167	MEFV	17119	-1.3727154731750488	-0.16858274	Yes	
row_168	CHST2	17279	-1.4428116083145142	-0.1705977	Yes	
row_169	RIBC2	17420	-1.510066032409668	-0.17134024	Yes	
row_170	BMPR1B	17434	-1.5160759687423706	-0.16548681	Yes	
row_171	CD80	17443	-1.5207655429840088	-0.15935454	Yes	
row_172	CD40LG	17491	-1.5459004640579224	-0.15513167	Yes	
row_173	KRT4	17547	-1.57890784740448	-0.15118057	Yes	
row_174	ALOX12B	17786	-1.7275981903076172	-0.15605658	Yes	
row_175	SNN	17788	-1.7286365032196045	-0.1486674	Yes	
row_176	ARPP21	17867	-1.774632453918457	-0.14506365	Yes	
row_177	NOS1	18016	-1.8650156259536743	-0.14469218	Yes	
row_178	CCDC106	18042	-1.8845775127410889	-0.13787334	Yes	
row_179	FGFR3	18302	-2.093818426132202	-0.14225934	Yes	
row_180	IFNG	18396	-2.1875076293945312	-0.1376544	Yes	
row_181	GTF3C5	18469	-2.2600202560424805	-0.1316509	Yes	
row_182	NR6A1	18477	-2.265385150909424	-0.12226167	Yes	
row_183	NPY4R	18629	-2.4352989196777344	-0.11959061	Yes	
row_184	TSHB	18671	-2.4821746349334717	-0.11102714	Yes	
row_185	CYP39A1	18754	-2.5707390308380127	-0.10420349	Yes	
row_186	RYR2	18828	-2.668549060821533	-0.09649323	Yes	
row_187	SLC6A14	19035	-3.01440167427063	-0.094174735	Yes	
row_188	P2RX6	19076	-3.0864787101745605	-0.082958296	Yes	
row_189	UGT2B17	19130	-3.2011423110961914	-0.07192082	Yes	
row_190	KCNN1	19147	-3.255613088607788	-0.058734745	Yes	
row_191	CCNA1	19301	-3.8692872524261475	-0.04999454	Yes	
row_192	C5	19338	-4.076505184173584	-0.0343096	Yes	
row_193	HTR1D	19386	-4.459601402282715	-0.01754468	Yes	
row_194	KCNMB1	19468	-5.722431182861328	0.0028971715	Yes	
