NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_66	ACVR1B	5912	0.8186893463134766	0.2742925	No	
row_67	DGKA	6033	0.8036830425262451	0.27275535	No	
row_68	CDKN2A	6042	0.8013491630554199	0.27699724	No	
row_69	GLS2	6047	0.8005039095878601	0.2814411	No	
row_70	CASP1	6087	0.793531596660614	0.28403425	No	
row_71	RRAD	6327	0.7535671591758728	0.27605128	No	
row_72	VAMP8	6620	0.7078729271888733	0.2650617	No	
row_73	HRAS	6621	0.7076610922813416	0.26917303	No	
row_74	CDKN2B	6649	0.7029039859771729	0.2718603	No	
row_75	KIF13B	6782	0.6849368214607239	0.26901263	No	
row_76	CD82	6839	0.6734145879745483	0.27002868	No	
row_77	TM7SF3	6907	0.6630277037620544	0.2704155	No	
row_78	ZFP36L1	7024	0.6446015238761902	0.268161	No	
row_79	NUPR1	7084	0.6374711394309998	0.2688131	No	
row_80	PIDD1	7138	0.6281039118766785	0.2697211	No	
row_81	SP1	7163	0.6257961392402649	0.27211553	No	
row_82	NOTCH1	7189	0.6215843558311462	0.2744338	No	
row_83	PPP1R15A	7201	0.6204161643981934	0.27746934	No	
row_84	NUDT15	7209	0.6187489628791809	0.28070208	No	
row_85	GPX2	7347	0.5956207513809204	0.2770769	No	
row_86	ABCC5	7734	0.5328032970428467	0.26020855	No	
row_87	SERPINB5	7925	0.5042906403541565	0.25331163	No	
row_88	RPS12	7931	0.5034891366958618	0.25597817	No	
row_89	JUN	8038	0.4876291751861572	0.2533289	No	
row_90	CLCA2	8048	0.4849466383457184	0.25568083	No	
row_91	RXRA	8152	0.4694421887397766	0.25308105	No	
row_92	GADD45A	8251	0.4530153274536133	0.25064445	No	
row_93	VDR	8300	0.44441014528274536	0.2507438	No	
row_94	CDK5R1	8347	0.4366859197616577	0.25090173	No	
row_95	IRAK1	8505	0.41306641697883606	0.24518156	No	
row_96	APAF1	8565	0.40335604548454285	0.2444735	No	
row_97	POM121	8638	0.39278316497802734	0.24303167	No	
row_98	BAIAP2	8658	0.39102211594581604	0.24432074	No	
row_99	CGRRF1	8754	0.37673309445381165	0.24159609	No	
row_100	MDM2	9123	0.3160897493362427	0.22439966	No	
row_101	CEBPA	9172	0.3093210458755493	0.22371419	No	
row_102	BAK1	9193	0.3066394329071045	0.22446129	No	
row_103	STEAP3	9230	0.30004245042800903	0.22434255	No	
row_104	TCN2	9468	0.2624690532684326	0.21360987	No	
row_105	AK1	9724	0.22434774041175842	0.20172477	No	
row_106	LIF	9797	0.21309100091457367	0.19923896	No	
row_107	RGS16	9930	0.19298619031906128	0.19353315	No	
row_108	BTG1	10053	0.1743149310350418	0.18823609	No	
row_109	CDKN1A	10287	0.13836216926574707	0.17698924	No	
row_110	POLH	10307	0.1357710063457489	0.17679536	No	
row_111	PLK2	10402	0.1199229285120964	0.17263044	No	
row_112	CCND2	10488	0.1058456152677536	0.1688492	No	
row_113	HDAC3	10568	0.09466861188411713	0.16531335	No	
row_114	IER5	10703	0.07108080387115479	0.15879588	No	
row_115	BLCAP	10987	0.0243592020124197	0.14430073	No	
row_116	SLC3A2	11185	-0.007691117934882641	0.13415664	No	
row_117	CCNG1	11232	-0.015617357566952705	0.13186827	No	
row_118	TGFB1	11462	-0.04963561147451401	0.12031283	No	
row_119	DNTTIP2	11516	-0.057663269340991974	0.1179067	No	
row_120	BAX	11564	-0.06423404067754745	0.115849055	No	
row_121	MXD1	11664	-0.07905163615942001	0.11118808	No	
row_122	NINJ1	11856	-0.11095421761274338	0.10195424	No	
row_123	FAM162A	11876	-0.11404761672019958	0.10163415	No	
row_124	RNF19B	11880	-0.11451840400695801	0.102144316	No	
row_125	FOXO3	11937	-0.12360323965549469	0.099966116	No	
row_126	DCXR	12208	-0.16813349723815918	0.08697862	No	
row_127	DDIT3	12268	-0.17993485927581787	0.08497254	No	
row_128	HINT1	12292	-0.18329955637454987	0.08484791	No	
row_129	RAP2B	12455	-0.214399516582489	0.07771493	No	
row_130	CCNK	12469	-0.2169601321220398	0.07830306	No	
row_131	RPL18	12524	-0.22573639452457428	0.07682167	No	
row_132	TOB1	12539	-0.22877512872219086	0.077426724	No	
row_133	ALOX15B	12655	-0.2483116090297699	0.07292159	No	
row_134	TPRKB	12753	-0.26481151580810547	0.06944327	No	
row_135	APP	12816	-0.27499663829803467	0.06783431	No	
row_136	TAP1	12909	-0.29230132699012756	0.064774305	No	
row_137	BMP2	12923	-0.29403841495513916	0.06581024	No	
row_138	ANKRA2	13153	-0.32995185256004333	0.05588337	No	
row_139	ATF3	13362	-0.373472660779953	0.047295462	No	
row_140	RB1	13369	-0.3741195797920227	0.04915869	No	
row_141	RAD9A	13387	-0.3766202926635742	0.050467525	No	
row_142	PRKAB1	13394	-0.37754198908805847	0.052350633	No	
row_143	TM4SF1	13439	-0.3822188377380371	0.052295566	No	
row_144	PCNA	13442	-0.38238298892974854	0.05441368	No	
row_145	ZNF365	13457	-0.38670894503593445	0.055936288	No	
row_146	RALGDS	13520	-0.3965796232223511	0.0550337	No	
row_147	JAG2	13858	-0.45317113399505615	0.04023698	No	
row_148	DRAM1	13922	-0.4658971130847931	0.039685387	No	
row_149	FUCA1	14265	-0.5269372463226318	0.025058635	No	
row_150	CSRNP2	14304	-0.534355103969574	0.02619776	No	
row_151	SLC7A11	14306	-0.5350160002708435	0.029254353	No	
row_152	XPC	14331	-0.5386671423912048	0.031142604	No	
row_153	SPHK1	14386	-0.5491228103637695	0.03154001	No	
row_154	HEXIM1	14445	-0.5612892508506775	0.031801224	No	
row_155	FGF13	14472	-0.5673742294311523	0.033752818	No	
row_156	SAT1	14478	-0.5678860545158386	0.036793496	No	
row_157	RRP8	14513	-0.5756599307060242	0.03837947	No	
row_158	HSPA4L	14618	-0.5985372066497803	0.03647798	No	
row_159	SESN1	14636	-0.6029356122016907	0.039101653	No	
row_160	CD81	14693	-0.6149733066558838	0.039778195	No	
row_161	TSPYL2	14820	-0.6385342478752136	0.036971245	No	
row_162	PRMT2	14837	-0.6416028738021851	0.039871287	No	
row_163	RETSAT	14854	-0.6442551016807556	0.042786736	No	
row_164	TSC22D1	15118	-0.7008028030395508	0.033255953	No	
row_165	EPS8L2	15435	-0.7619432210922241	0.02133924	No	
row_166	DDB2	15456	-0.766758918762207	0.024759527	No	
row_167	NOL8	15495	-0.7751244306564331	0.027297463	No	
row_168	SERTAD3	15524	-0.7821862697601318	0.030393623	No	
row_169	RAD51C	15835	-0.853190004825592	0.019317348	No	
row_170	ZBTB16	16164	-0.9167258739471436	0.0076792464	No	
row_171	ERCC5	16274	-0.9402272701263428	0.007504292	No	
row_172	TRAFD1	16738	-1.051099181175232	-0.01033529	No	
row_173	CTSD	17207	-1.1708040237426758	-0.027738014	No	
row_174	LDHB	17242	-1.1825761795043945	-0.022626005	No	
row_175	STOM	17246	-1.1830675601959229	-0.015907831	No	
row_176	ABAT	17274	-1.1899027824401855	-0.010391218	No	
row_177	MXD4	17355	-1.214606761932373	-0.007472224	No	
row_178	KRT17	17572	-1.2846163511276245	-0.011180367	No	
row_179	BTG2	17663	-1.3147131204605103	-0.008196977	No	
row_180	SEC61A1	17817	-1.362282633781433	-0.008195559	No	
row_181	ISCU	18192	-1.5088828802108765	-0.018772477	No	
row_182	WRAP73	18264	-1.5397591590881348	-0.013498951	No	
row_183	SLC19A2	18319	-1.5664342641830444	-0.007191213	No	
row_184	TXNIP	18337	-1.57412588596344	0.0010748394	No	
row_185	RPS27L	18419	-1.6047087907791138	0.006208511	No	
row_186	FOS	18546	-1.673582673072815	0.009414938	No	
row_187	CYFIP2	19258	-2.2283737659454346	-0.014411447	No	
row_188	PLXNB2	19298	-2.290540933609009	-0.0031210314	No	
row_189	INHBB	19408	-2.5402371883392334	0.00599968	No	
