NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_57	COPB1	16105	-0.9063249826431274	-0.43470782	Yes	
row_58	RAB14	16156	-0.9155576825141907	-0.42860144	Yes	
row_59	RAB2A	16204	-0.9246531128883362	-0.42225444	Yes	
row_60	ABCA1	16467	-0.9831134676933289	-0.42641857	Yes	
row_61	SEC24D	16689	-1.039015293121338	-0.42794263	Yes	
row_62	SSPN	17231	-1.1791985034942627	-0.44460708	Yes	
row_63	TSG101	17272	-1.1895865201950073	-0.43538818	Yes	
row_64	SCAMP1	17291	-1.1963467597961426	-0.42497292	Yes	
row_65	LMAN1	17450	-1.2451368570327759	-0.42130047	Yes	
row_66	SCRN1	17659	-1.313143253326416	-0.41955665	Yes	
row_67	AP2B1	17751	-1.3385303020477295	-0.41155055	Yes	
row_68	GBF1	17859	-1.3767863512039185	-0.40400523	Yes	
row_69	SCAMP3	18011	-1.433963418006897	-0.3981824	Yes	
row_70	RAB5A	18018	-1.4378411769866943	-0.3848601	Yes	
row_71	OCRL	18039	-1.4447851181030273	-0.37219253	Yes	
row_72	MON2	18164	-1.4991023540496826	-0.36436254	Yes	
row_73	USO1	18362	-1.5857535600662231	-0.3594682	Yes	
row_74	TPD52	18367	-1.5884145498275757	-0.3446155	Yes	
row_75	ATP1A1	18391	-1.5972018241882324	-0.33065736	Yes	
row_76	RER1	18404	-1.6011860370635986	-0.31609532	Yes	
row_77	SEC22B	18415	-1.6032143831253052	-0.30141115	Yes	
row_78	YIPF6	18422	-1.605484962463379	-0.28649956	Yes	
row_79	AP3B1	18439	-1.613208293914795	-0.2720294	Yes	
row_80	CD63	18637	-1.719520092010498	-0.2658669	Yes	
row_81	SOD1	18731	-1.773688793182373	-0.2538383	Yes	
row_82	PAM	18764	-1.7894953489303589	-0.2385204	Yes	
row_83	PPT1	18945	-1.9089925289154053	-0.2296867	Yes	
row_84	COG2	19169	-2.11372971534729	-0.22112514	Yes	
row_85	GOLGA4	19173	-2.1165952682495117	-0.2012137	Yes	
row_86	ARFGEF2	19205	-2.1482739448547363	-0.18244301	Yes	
row_87	VAMP3	19254	-2.217538833618164	-0.1638906	Yes	
row_88	COPB2	19315	-2.3093433380126953	-0.14508548	Yes	
row_89	ARFGAP3	19349	-2.396116018295288	-0.12406812	Yes	
row_90	LAMP2	19377	-2.4646918773651123	-0.10209184	Yes	
row_91	NAPA	19406	-2.537635564804077	-0.07947551	Yes	
row_92	GNAS	19462	-2.7368106842041016	-0.05636055	Yes	
row_93	SNX2	19505	-3.124823570251465	-0.028898068	Yes	
row_94	ARCN1	19506	-3.1459760665893555	9.2655286E-4	Yes	
