NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_38	RAPGEF3	5572	0.8688710331916809	0.16783528	No	
row_39	SERPINB2	5593	0.8649342656135559	0.17332008	No	
row_40	CPN1	6056	0.798888087272644	0.15550852	No	
row_41	SIRT2	6067	0.7976333498954773	0.16100208	No	
row_42	P2RY1	6140	0.785254955291748	0.16320437	No	
row_43	TFPI2	6522	0.7249537110328674	0.14901383	No	
row_44	PLAU	6639	0.7043768167495728	0.14833722	No	
row_45	SERPINA1	6651	0.7027752995491028	0.15306455	No	
row_46	CRIP2	6652	0.7025189399719238	0.15835732	No	
row_47	MEP1A	6690	0.6974374055862427	0.16170333	No	
row_48	OLR1	6759	0.688591718673706	0.16338368	No	
row_49	TF	6817	0.6774617433547974	0.16554756	No	
row_50	LEFTY2	7436	0.5806470513343811	0.13804513	No	
row_51	F8	7568	0.5570840835571289	0.13548511	No	
row_52	PDGFB	7745	0.5306029915809631	0.13040443	No	
row_53	CTSB	8149	0.4699624180793762	0.113158	No	
row_54	GSN	8459	0.4211973249912262	0.10039279	No	
row_55	C9	8852	0.36206647753715515	0.08290087	No	
row_56	CTSV	9306	0.28655800223350525	0.061693624	No	
row_57	CTSE	9337	0.2820460796356201	0.062271133	No	
row_58	SERPINE1	9435	0.2681344449520111	0.059287906	No	
row_59	C1QA	9559	0.2463330626487732	0.054799322	No	
row_60	F10	9814	0.21136829257011414	0.04329021	No	
row_61	DCT	10041	0.17635324597358704	0.032961562	No	
row_62	MMP2	10193	0.15253008902072906	0.026322	No	
row_63	MSRB2	10246	0.14396272599697113	0.024724407	No	
row_64	DUSP6	10268	0.1407121866941452	0.024701333	No	
row_65	ADAM9	10326	0.1325477510690689	0.022759834	No	
row_66	MMP8	10605	0.08776050806045532	0.009081517	No	
row_67	APOC2	10713	0.06940743327140808	0.004085271	No	
row_68	HMGCS2	10818	0.05235515534877777	-8.8470423E-4	No	
row_69	ITGA2	10826	0.050607163459062576	-8.644962E-4	No	
row_70	C2	11144	-1.452159194741398E-4	-0.017214565	No	
row_71	SH2B2	11341	-0.030901148915290833	-0.027091622	No	
row_72	COMP	11473	-0.05102742835879326	-0.033464286	No	
row_73	CPB2	11542	-0.06152363494038582	-0.036508273	No	
row_74	MMP11	11625	-0.07298252731561661	-0.04018806	No	
row_75	PROC	11780	-0.09785003215074539	-0.047394324	No	
row_76	C8G	11991	-0.1333252489566803	-0.057221852	No	
row_77	PROS1	12111	-0.15367868542671204	-0.062202167	No	
row_78	CTSO	12370	-0.19911736249923706	-0.0740099	No	
row_79	MMP3	12448	-0.21333052217960358	-0.076374404	No	
row_80	FGG	12535	-0.22820669412612915	-0.07909106	No	
row_81	MMP1	12759	-0.26572489738464355	-0.088591635	No	
row_82	CFD	13077	-0.318450927734375	-0.102543585	No	
row_83	RAC1	13197	-0.33967122435569763	-0.106122635	No	
row_84	GP9	13245	-0.34923794865608215	-0.10591578	No	
row_85	LRP1	13570	-0.4041981101036072	-0.11958277	No	
row_86	GDA	13584	-0.407530277967453	-0.11718299	No	
row_87	DUSP14	13633	-0.4169480502605438	-0.11651759	No	
row_88	LGMN	13729	-0.4318434000015259	-0.11816427	No	
row_89	CFI	13930	-0.46708688139915466	-0.12496142	No	
row_90	PLAT	13936	-0.4677833914756775	-0.12169504	No	
row_91	CFH	14016	-0.4806677997112274	-0.12214859	No	
row_92	USP11	14038	-0.4845395088195801	-0.11958126	No	
row_93	SERPINC1	14235	-0.5227948427200317	-0.12575239	No	
row_94	PEF1	14313	-0.5357792377471924	-0.12568755	No	
row_95	FBN1	14318	-0.5363859534263611	-0.12185275	No	
row_96	C1R	14353	-0.5437288284301758	-0.11951004	No	
row_97	ACOX2	14405	-0.5527829527854919	-0.117976	No	
row_98	TIMP3	14450	-0.5631548762321472	-0.116002746	No	
row_99	PECAM1	14687	-0.614005446434021	-0.12354993	No	
row_100	CAPN5	14955	-0.6655961871147156	-0.13230744	No	
row_101	FYN	14985	-0.6725457906723022	-0.12873632	No	
row_102	PLG	15192	-0.7139468193054199	-0.13398312	No	
row_103	THBS1	15690	-0.8169366121292114	-0.15346405	No	
row_104	CTSH	15825	-0.8516288995742798	-0.15395972	No	
row_105	HTRA1	15912	-0.8707356452941895	-0.15183555	No	
row_106	KLF7	15941	-0.8742581605911255	-0.14669316	No	
row_107	CTSK	15984	-0.8804211616516113	-0.14222646	No	
row_108	MMP10	16008	-0.8864222764968872	-0.1367345	No	
row_109	C8B	16099	-0.9047862887382507	-0.13456012	No	
row_110	HNF4A	16191	-0.9213589429855347	-0.13231246	No	
row_111	MBL2	16289	-0.9441747069358826	-0.1302024	No	
row_112	CSRP1	16364	-0.9590117335319519	-0.12679419	No	
row_113	PREP	16486	-0.9876092672348022	-0.12559482	No	
row_114	SPARC	16656	-1.0316826105117798	-0.1265393	No	
row_115	VWF	16787	-1.066020131111145	-0.12521343	No	
row_116	APOC1	16813	-1.072737455368042	-0.118420936	No	
row_117	GNG12	16858	-1.0826417207717896	-0.11253387	No	
row_118	RABIF	16871	-1.086959958076477	-0.104963675	No	
row_119	APOA1	17107	-1.1392176151275635	-0.10850233	No	
row_120	F2	17379	-1.222522258758545	-0.113270275	No	
row_121	C3	17657	-1.3129956722259521	-0.11766608	No	
row_122	F3	17816	-1.3610345125198364	-0.11556183	No	
row_123	PROZ	17978	-1.4201103448867798	-0.11316724	No	
row_124	A2M	18104	-1.4758806228637695	-0.10849556	No	
row_125	ISCU	18192	-1.5088828802108765	-0.101615176	No	
row_126	TIMP1	18228	-1.5243089199066162	-0.09193635	No	
row_127	PLEK	18472	-1.6304678916931152	-0.09218657	No	
row_128	CPQ	18581	-1.6910127401351929	-0.08501721	No	
row_129	KLKB1	18616	-1.7075711488723755	-0.07390611	No	
row_130	GNB2	18761	-1.787941813468933	-0.0678634	No	
row_131	HRG	18915	-1.8852900266647339	-0.061551496	No	
row_132	C1S	18936	-1.9014302492141724	-0.048257727	No	
row_133	FGA	18949	-1.9153810739517212	-0.034446202	No	
row_134	CLU	18962	-1.9258241653442383	-0.020556001	No	
row_135	CAPN2	19058	-2.008600950241089	-0.010323378	No	
row_136	TMPRSS6	19141	-2.082296848297119	0.0011350224	No	
row_137	LAMP2	19377	-2.4646918773651123	0.0075825034	No	
