NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_32	SOCS1	2992	1.3723828792572021	0.2053355	Yes	
row_33	TRAF2	3097	1.3463579416275024	0.20807989	Yes	
row_34	CD8A	3280	1.30805242061615	0.20656033	Yes	
row_35	IRF7	3400	1.2813915014266968	0.20813727	Yes	
row_36	IL12RB1	3462	1.266802191734314	0.21262503	Yes	
row_37	RPL3L	3537	1.250338077545166	0.21634132	Yes	
row_38	TLR6	3752	1.199868083000183	0.21251464	Yes	
row_39	ELANE	3967	1.1594547033309937	0.20844418	Yes	
row_40	IL1B	3981	1.15662682056427	0.2147491	Yes	
row_41	CD8B	4111	1.1311041116714478	0.21490243	Yes	
row_42	LCK	4144	1.1246460676193237	0.22003207	Yes	
row_43	ITGAL	4374	1.0784934759140015	0.21469767	No	
row_44	CCR2	4938	0.9809336066246033	0.19150577	No	
row_45	RPS19	4980	0.9736917018890381	0.19525947	No	
row_46	ITGB2	5029	0.9646332859992981	0.19859661	No	
row_47	PRKCB	5033	0.9638912677764893	0.20425594	No	
row_48	LCP2	5124	0.9489349126815796	0.20532683	No	
row_49	CD2	5284	0.9216244220733643	0.2026654	No	
row_50	GALNT1	5324	0.9133336544036865	0.20615843	No	
row_51	FAS	5516	0.8787984848022461	0.20158416	No	
row_52	CFP	5553	0.8722864985466003	0.20498468	No	
row_53	ELF4	5607	0.8622917532920837	0.20744595	No	
row_54	IRF4	5975	0.8105916380882263	0.19336042	No	
row_55	FCGR2B	6030	0.8038496375083923	0.19541743	No	
row_56	CDKN2A	6042	0.8013491630554199	0.19968264	No	
row_57	NLRP3	6195	0.7766110897064209	0.1965084	No	
row_58	PTPN6	6513	0.7261285185813904	0.18449853	No	
row_59	IFNAR2	6656	0.7017694115638733	0.18138987	No	
row_60	AKT1	6716	0.6950563788414001	0.18253212	No	
row_61	TAP2	7023	0.6446060538291931	0.17059922	No	
row_62	HDAC9	7027	0.6445407271385193	0.17433214	No	
row_63	CSK	7051	0.6408178806304932	0.17700854	No	
row_64	ABCE1	7126	0.6305782198905945	0.17698628	No	
row_65	EGFR	7385	0.5893982648849487	0.16720213	No	
row_66	GBP2	7397	0.5872500538825989	0.17017584	No	
row_67	TAPBP	7588	0.5545257329940796	0.16369718	No	
row_68	IL12B	7654	0.5454916954040527	0.16362698	No	
row_69	IL4R	8270	0.4491383135318756	0.13453856	No	
row_70	CD3G	8353	0.4358639121055603	0.1329281	No	
row_71	LYN	8422	0.42574962973594666	0.1319805	No	
row_72	CD79A	8456	0.42184609174728394	0.13281895	No	
row_73	CCL11	8540	0.40688028931617737	0.13098195	No	
row_74	MAP4K1	8682	0.3873307406902313	0.12602822	No	
row_75	MAP3K7	8742	0.37915414571762085	0.12526485	No	
row_76	CD80	8835	0.364583820104599	0.12270738	No	
row_77	IL16	8870	0.35982680320739746	0.123120025	No	
row_78	UBE2N	8871	0.35921770334243774	0.12528692	No	
row_79	PRKCG	8917	0.35220855474472046	0.12508486	No	
row_80	TLR2	8918	0.35209208726882935	0.12720877	No	
row_81	ZAP70	8955	0.3446403741836548	0.1274264	No	
row_82	IL18	9018	0.3327285647392273	0.12622787	No	
row_83	BCL3	9133	0.3143129348754883	0.12222967	No	
row_84	PSMB10	9293	0.2891032099723816	0.11575274	No	
row_85	CD1D	9533	0.25028499960899353	0.10490535	No	
row_86	LIF	9797	0.21309100091457367	0.092592716	No	
row_87	FLNA	9867	0.20151318609714508	0.09024075	No	
row_88	WAS	9869	0.20123791694641113	0.091402955	No	
row_89	ICOSLG	10049	0.1746850311756134	0.08320175	No	
row_90	EIF3D	10259	0.1422135829925537	0.07325356	No	
row_91	CTSS	10395	0.12117697298526764	0.06700454	No	
row_92	IKBKB	10473	0.10828165709972382	0.06367654	No	
row_93	CCND2	10488	0.1058456152677536	0.063591175	No	
row_94	BRCA1	10511	0.10284533351659775	0.06307409	No	
row_95	TLR1	10601	0.0888771042227745	0.05900859	No	
row_96	IL18RAP	10674	0.07661812007427216	0.05574811	No	
row_97	GZMB	10731	0.06742603331804276	0.053259436	No	
row_98	ETS1	10948	0.029683232307434082	0.042270508	No	
row_99	APBB1	11002	0.02254660241305828	0.03966622	No	
row_100	BCL10	11023	0.018944568932056427	0.038746428	No	
row_101	CD4	11046	0.01571248471736908	0.03770373	No	
row_102	IL7	11131	0.001878762268461287	0.03337196	No	
row_103	C2	11144	-1.452159194741398E-4	0.03275239	No	
row_104	TRAT1	11281	-0.022295381873846054	0.025855187	No	
row_105	GLMN	11376	-0.03629395738244057	0.02121398	No	
row_106	TGFB1	11462	-0.04963561147451401	0.017118584	No	
row_107	CXCL13	11507	-0.05562833696603775	0.015179189	No	
row_108	JAK2	11509	-0.056048013269901276	0.015465581	No	
row_109	GZMA	11582	-0.06624625623226166	0.012142533	No	
row_110	IL2RA	11751	-0.09259245544672012	0.0040148636	No	
row_111	ITK	11807	-0.10309021174907684	0.00179303	No	
row_112	NCK1	12365	-0.19764092564582825	-0.025813675	No	
row_113	IL9	12371	-0.19940172135829926	-0.024869353	No	
row_114	IGSF6	12417	-0.2064487636089325	-0.025950665	No	
row_115	CD96	12506	-0.22295928001403809	-0.029155638	No	
row_116	RPL39	12694	-0.2536746859550476	-0.03729399	No	
row_117	NCR1	12721	-0.2598114311695099	-0.037071034	No	
row_118	RPL9	12804	-0.2723894417285919	-0.03966761	No	
row_119	DYRK3	12849	-0.28148654103279114	-0.040244576	No	
row_120	IFNGR2	12871	-0.2858765423297882	-0.03960587	No	
row_121	TAP1	12909	-0.29230132699012756	-0.039755672	No	
row_122	IL2	13002	-0.3080912232398987	-0.042653922	No	
row_123	RPS3A	13308	-0.3612874448299408	-0.056244154	No	
row_124	CD47	13470	-0.3877791464328766	-0.062229257	No	
row_125	CD40LG	13706	-0.428199827671051	-0.0717966	No	
row_126	CD7	13725	-0.4312736690044403	-0.070125714	No	
row_127	SPI1	13924	-0.4662579894065857	-0.07755045	No	
row_128	IRF8	14127	-0.5008900165557861	-0.08497309	No	
row_129	ICAM1	14175	-0.5089007616043091	-0.084333345	No	
row_130	CCL2	14287	-0.5307219624519348	-0.086871	No	
row_131	CD3D	14365	-0.545543372631073	-0.087561324	No	
row_132	IL13	14452	-0.5639859437942505	-0.08860573	No	
row_133	SOCS5	14714	-0.6196122765541077	-0.09836273	No	
row_134	CD3E	14819	-0.6382925510406494	-0.09988956	No	
row_135	CAPG	14842	-0.6423923969268799	-0.09715197	No	
row_136	DEGS1	14883	-0.6522420644760132	-0.095285624	No	
row_137	ST8SIA4	15124	-0.7015330791473389	-0.10346267	No	
row_138	LY86	15271	-0.7286985516548157	-0.106615715	No	
row_139	TGFB2	15274	-0.730015754699707	-0.102315485	No	
row_140	NME1	15295	-0.7349939346313477	-0.09891589	No	
row_141	IL27RA	15472	-0.7694883346557617	-0.10337398	No	
row_142	IL6	15487	-0.7733765244483948	-0.09943263	No	
row_143	IL2RG	15493	-0.7747192978858948	-0.09501784	No	
row_144	CCR1	15527	-0.7829792499542236	-0.09200094	No	
row_145	SIT1	15573	-0.7923348546028137	-0.08954804	No	
row_146	CCL13	15704	-0.8203575015068054	-0.09132091	No	
row_147	ABI1	15749	-0.8315044641494751	-0.08858003	No	
row_148	CD86	15759	-0.8354747891426086	-0.084005564	No	
row_149	THY1	15854	-0.8566874861717224	-0.08369795	No	
row_150	EIF4G3	15855	-0.8572435975074768	-0.07852684	No	
row_151	CD40	15970	-0.8780573010444641	-0.0791244	No	
row_152	STAB1	16054	-0.8956682085990906	-0.0780129	No	
row_153	MBL2	16289	-0.9441747069358826	-0.084416054	No	
row_154	CCL5	16393	-0.9674322605133057	-0.083905734	No	
row_155	MTIF2	16397	-0.9681953191757202	-0.07822045	No	
row_156	EIF3J	16434	-0.9758068919181824	-0.07419547	No	
row_157	PRF1	16435	-0.975983738899231	-0.068308085	No	
row_158	KRT1	16444	-0.9781306982040405	-0.06282139	No	
row_159	FASLG	16478	-0.9860268831253052	-0.058579642	No	
row_160	UBE2D1	16515	-0.9980100393295288	-0.05442073	No	
row_161	CXCR3	16626	-1.0232373476028442	-0.053935703	No	
row_162	CSF1	16760	-1.0567957162857056	-0.05443743	No	
row_163	HCLS1	16764	-1.057587742805481	-0.048212904	No	
row_164	CCR5	16790	-1.0675612688064575	-0.043065697	No	
row_165	CCL19	16793	-1.0677456855773926	-0.036728196	No	
row_166	INHBA	16801	-1.0694420337677002	-0.030638976	No	
row_167	CXCL9	16853	-1.0816702842712402	-0.026750956	No	
row_168	STAT1	17137	-1.1463055610656738	-0.034468282	No	
row_169	F2	17379	-1.222522258758545	-0.039554294	No	
row_170	EIF5A	17405	-1.2316659688949585	-0.03341717	No	
row_171	CCL22	17594	-1.2914283275604248	-0.03534723	No	
row_172	IL10	17601	-1.292720913887024	-0.027859436	No	
row_173	TIMP1	18228	-1.5243089199066162	-0.051030897	No	
row_174	IL15	18322	-1.5681204795837402	-0.04638004	No	
row_175	TPD52	18367	-1.5884145498275757	-0.039073285	No	
row_176	HIF1A	18507	-1.6472749710083008	-0.036323313	No	
row_177	NPM1	18615	-1.7072739601135254	-0.031556897	No	
row_178	PTPRC	18655	-1.7292383909225464	-0.023142137	No	
row_179	GPR65	18739	-1.777545690536499	-0.016710937	No	
row_180	SRGN	19095	-2.0437653064727783	-0.022737222	No	
row_181	B2M	19358	-2.4157259464263916	-0.021711309	No	
row_182	CD74	19378	-2.464721202850342	-0.007825861	No	
row_183	INHBB	19408	-2.5402371883392334	0.005998083	No	
