NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_108	PPARD	10986	0.024435987696051598	0.04025926	No	
row_109	MCCC2	10990	0.023951981216669083	0.04024444	No	
row_110	ACSM1	11133	0.0016107310075312853	0.032906648	No	
row_111	ADH7	11282	-0.02245534025132656	0.0253806	No	
row_112	DDT	11411	-0.041873179376125336	0.019003198	No	
row_113	LONP1	11522	-0.05842733010649681	0.013654174	No	
row_114	CYP4F2	11684	-0.08139685541391373	0.005801	No	
row_115	NINJ1	11856	-0.11095421761274338	-0.0023963216	No	
row_116	CYP1A2	12042	-0.14342844486236572	-0.011127657	No	
row_117	PROS1	12111	-0.15367868542671204	-0.0137452	No	
row_118	DCXR	12208	-0.16813349723815918	-0.01772676	No	
row_119	GSTO1	12254	-0.1764957308769226	-0.019020505	No	
row_120	SLC12A4	12325	-0.18878383934497833	-0.021535747	No	
row_121	TDO2	12363	-0.1974259316921234	-0.022292873	No	
row_122	IGFBP4	12393	-0.20280508697032928	-0.022604538	No	
row_123	IGF1	12432	-0.20985403656959534	-0.023340553	No	
row_124	HACL1	12581	-0.23458828032016754	-0.029623097	No	
row_125	SAR1B	12620	-0.2415791153907776	-0.030173143	No	
row_126	ACOX3	12856	-0.282903254032135	-0.040673945	No	
row_127	IGFBP1	12859	-0.2829972505569458	-0.03911852	No	
row_128	COMT	12948	-0.2977573573589325	-0.041926306	No	
row_129	FMO1	13046	-0.314111590385437	-0.045103896	No	
row_130	UPB1	13141	-0.32864809036254883	-0.048041053	No	
row_131	MT2A	13176	-0.33566004037857056	-0.047832638	No	
row_132	GSS	13228	-0.34528130292892456	-0.048447423	No	
row_133	DHRS1	13248	-0.3497098684310913	-0.047380533	No	
row_134	SERTAD1	13343	-0.3700214624404907	-0.050075162	No	
row_135	FBLN1	13354	-0.3718189597129822	-0.048413	No	
row_136	ASL	13582	-0.4069060683250427	-0.05777298	No	
row_137	PYCR1	13646	-0.41870540380477905	-0.058578253	No	
row_138	LCAT	13657	-0.42000195384025574	-0.056633648	No	
row_139	FAH	13664	-0.42180687189102173	-0.054471496	No	
row_140	ADH5	13672	-0.4231416583061218	-0.052353263	No	
row_141	CD36	13826	-0.4477665424346924	-0.05764488	No	
row_142	FMO3	13912	-0.4639396667480469	-0.0593233	No	
row_143	SLC35B1	14051	-0.4872679114341736	-0.063607246	No	
row_144	IRF8	14127	-0.5008900165557861	-0.06455165	No	
row_145	SSR3	14323	-0.5377722382545471	-0.07148879	No	
row_146	ABCC3	14364	-0.5454396605491638	-0.07036111	No	
row_147	ACOX2	14405	-0.5527829527854919	-0.06919039	No	
row_148	VNN1	14514	-0.576032817363739	-0.07140177	No	
row_149	SHMT2	14720	-0.620132327079773	-0.07837353	No	
row_150	NQO1	14834	-0.6412447094917297	-0.080461346	No	
row_151	RETSAT	14854	-0.6442551016807556	-0.07766786	No	
row_152	GSR	14889	-0.6529651284217834	-0.07559943	No	
row_153	ETS2	14921	-0.6599460244178772	-0.07333486	No	
row_154	ATP2A2	14969	-0.6685554385185242	-0.07184767	No	
row_155	CASP6	15133	-0.7025177478790283	-0.07616337	No	
row_156	PLG	15192	-0.7139468193054199	-0.07497925	No	
row_157	ATOH8	15253	-0.725513219833374	-0.07383083	No	
row_158	TGFB2	15274	-0.730015754699707	-0.07058635	No	
row_159	ACP1	15460	-0.7668536305427551	-0.075663224	No	
row_160	DHPS	15501	-0.7774611711502075	-0.07317546	No	
row_161	CES1	15540	-0.7850152254104614	-0.07053993	No	
row_162	ALDH2	15588	-0.796583890914917	-0.06830225	No	
row_163	PDLIM5	15772	-0.8382319808006287	-0.07285722	No	
row_164	CBR1	15882	-0.8636810779571533	-0.073434174	No	
row_165	HNF4A	16191	-0.9213589429855347	-0.0839695	No	
row_166	JUP	16213	-0.9258360862731934	-0.07962889	No	
row_167	CYP2J2	16262	-0.9374977350234985	-0.076616935	No	
row_168	MBL2	16289	-0.9441747069358826	-0.072427526	No	
row_169	SLC6A12	16359	-0.9578015804290771	-0.07038311	No	
row_170	GCNT2	16367	-0.9604472517967224	-0.065115236	No	
row_171	CYP27A1	16460	-0.9813796877861023	-0.064122654	No	
row_172	PINK1	16642	-1.0274466276168823	-0.067464985	No	
row_173	KYNU	16736	-1.0506832599639893	-0.06611789	No	
row_174	HSD11B1	16777	-1.0626574754714966	-0.061958324	No	
row_175	TPST1	16802	-1.069472074508667	-0.056930955	No	
row_176	ELOVL5	16836	-1.077487587928772	-0.052322272	No	
row_177	CYB5A	16840	-1.078380823135376	-0.046156116	No	
row_178	TMBIM6	16940	-1.1047028303146362	-0.044802807	No	
row_179	SLC46A3	16996	-1.1141709089279175	-0.041117392	No	
row_180	CSAD	17525	-1.267385482788086	-0.06100738	No	
row_181	PDK4	17611	-1.2959002256393433	-0.057808917	No	
row_182	CNDP2	17612	-1.2962367534637451	-0.050210483	No	
row_183	POR	17627	-1.2995439767837524	-0.043317042	No	
row_184	MPP2	17734	-1.3342746496200562	-0.040980194	No	
row_185	IDH1	17921	-1.398743748664856	-0.04240472	No	
row_186	GABARAPL1	18064	-1.454332709312439	-0.041226774	No	
row_187	GNMT	18084	-1.465401291847229	-0.0336198	No	
row_188	ALDH9A1	18127	-1.4843677282333374	-0.027091686	No	
row_189	NMT1	18166	-1.500525712966919	-0.020261891	No	
row_190	CDO1	18233	-1.5266973972320557	-0.014727431	No	
row_191	BLVRB	18426	-1.6069315671920776	-0.015242023	No	
row_192	TNFRSF1A	18729	-1.7734386920928955	-0.020472085	No	
row_193	HRG	18915	-1.8852900266647339	-0.018992774	No	
row_194	ACP2	19026	-1.9830520153045654	-0.013059811	No	
row_195	LPIN2	19130	-2.0736265182495117	-0.006233719	No	
row_196	CYFIP2	19258	-2.2283737659454346	2.5770118E-4	No	
row_197	GSTM4	19305	-2.2951221466064453	0.011331423	No	
