NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_69	CNTROB	7150	0.45112931728363037	0.093780465	No	
row_70	SMC4	7221	0.44380056858062744	0.09326586	No	
row_71	CEP192	7299	0.4351542294025421	0.09232855	No	
row_72	ACTN4	7455	0.416750967502594	0.0872268	No	
row_73	NET1	7552	0.4055742025375366	0.08509937	No	
row_74	EPB41L2	7658	0.3924616575241089	0.08241449	No	
row_75	ABL1	7989	0.35635247826576233	0.067835666	No	
row_76	ROCK1	8074	0.34509173035621643	0.06590565	No	
row_77	EZR	8077	0.34448111057281494	0.06821391	No	
row_78	BCR	8236	0.32723668217658997	0.062330253	No	
row_79	RACGAP1	8275	0.3232174217700958	0.06262706	No	
row_80	PLK1	8353	0.31491321325302124	0.060847938	No	
row_81	KIF22	8368	0.31279703974723816	0.062313516	No	
row_82	NDC80	8512	0.2990914285182953	0.057008885	No	
row_83	KIF20B	8551	0.29591307044029236	0.057114534	No	
row_84	SUN2	8834	0.265314519405365	0.04438179	No	
row_85	INCENP	8908	0.2587319016456604	0.042416286	No	
row_86	MARCKS	9107	0.23507143557071686	0.03381783	No	
row_87	CEP250	9155	0.2296663224697113	0.03299404	No	
row_88	NCK2	9219	0.22074484825134277	0.03127997	No	
row_89	NEDD9	9291	0.21274085342884064	0.029095957	No	
row_90	CAPZB	9509	0.18999262154102325	0.019198876	No	
row_91	PLEKHG2	9719	0.16801798343658447	0.009561854	No	
row_92	PXN	10208	0.1160912811756134	-0.014873726	No	
row_93	CSNK1D	10395	0.09548071026802063	-0.023828603	No	
row_94	CDC42EP4	10858	0.0440286360681057	-0.0474235	No	
row_95	PALLD	10927	0.03587542846798897	-0.050690547	No	
row_96	KIF2C	11017	0.02563277818262577	-0.055115808	No	
row_97	ARHGEF11	11021	0.025416582822799683	-0.05509308	No	
row_98	TIAM1	11225	0.0028701885603368282	-0.06557588	No	
row_99	SAC3D1	11259	-0.0015057522105053067	-0.06727271	No	
row_100	ARHGEF7	11326	-0.009716073051095009	-0.07061942	No	
row_101	OPHN1	11665	-0.04548947513103485	-0.08778853	No	
row_102	RICTOR	11667	-0.04568322375416756	-0.087520435	No	
row_103	KIF4A	11701	-0.04976176843047142	-0.088879414	No	
row_104	DLGAP5	11706	-0.05024296045303345	-0.08873461	No	
row_105	RAPGEF6	11886	-0.07326029241085052	-0.09748289	No	
row_106	TUBGCP5	12115	-0.10099852830171585	-0.10857215	No	
row_107	KIF15	12154	-0.10592783242464066	-0.1097966	No	
row_108	LATS1	12158	-0.10639553517103195	-0.10920693	No	
row_109	SASS6	12283	-0.12167571485042572	-0.114770636	No	
row_110	SMC1A	12445	-0.13979117572307587	-0.12212183	No	
row_111	MID1IP1	12648	-0.16329091787338257	-0.13142978	No	
row_112	CCNB2	12738	-0.17540380358695984	-0.13480648	No	
row_113	PCM1	12741	-0.17554615437984467	-0.13368094	No	
row_114	BIN1	12908	-0.19773364067077637	-0.14088517	No	
row_115	WASF1	13124	-0.23013295233249664	-0.15039775	No	
row_116	TLK1	13266	-0.24656394124031067	-0.15596665	No	
row_117	NEK2	13497	-0.2791271507740021	-0.1659123	No	
row_118	KLC1	13534	-0.2842087149620056	-0.16578512	No	
row_119	KIFAP3	13605	-0.29418811202049255	-0.16734718	No	
row_120	CEP57	13643	-0.29939553141593933	-0.1671654	No	
row_121	PAFAH1B1	13650	-0.29971185326576233	-0.16537753	No	
row_122	NUMA1	13816	-0.3209989070892334	-0.17166702	No	
row_123	RHOT2	13883	-0.3282357156276703	-0.17278376	No	
row_124	ARHGDIA	13923	-0.3329009413719177	-0.1724709	No	
row_125	TUBGCP6	13944	-0.33653321862220764	-0.17114957	No	
row_126	TTK	13956	-0.33776602149009705	-0.16935396	No	
row_127	MAPRE1	14032	-0.34585103392601013	-0.17081302	No	
row_128	STAU1	14189	-0.3689700961112976	-0.17630102	No	
row_129	FBXO5	14252	-0.37676942348480225	-0.17687102	No	
row_130	SHROOM1	14525	-0.41217777132987976	-0.18805817	No	
row_131	RAPGEF5	14540	-0.4145182967185974	-0.18588044	No	
row_132	TAOK2	14541	-0.4150734543800354	-0.18297447	No	
row_133	KIF1B	14577	-0.41983431577682495	-0.18184602	No	
row_134	DYNLL2	14609	-0.42312079668045044	-0.18048762	No	
row_135	CD2AP	14625	-0.4248698353767395	-0.17828915	No	
row_136	SHROOM2	14781	-0.44687050580978394	-0.18318003	No	
row_137	FARP1	15030	-0.48259276151657104	-0.19263248	No	
row_138	CENPF	15075	-0.4892514646053314	-0.19148369	No	
row_139	TSC1	15077	-0.48951590061187744	-0.1881083	No	
row_140	NF1	15423	-0.5411891937255859	-0.20216914	No	
row_141	ANLN	15436	-0.5428190231323242	-0.19898967	No	
row_142	UXT	15512	-0.5551315546035767	-0.19898355	No	
row_143	RAB3GAP1	15640	-0.5777301788330078	-0.2015096	No	
row_144	PDLIM5	15652	-0.5799695253372192	-0.1980183	No	
row_145	PKD2	15673	-0.5835081338882446	-0.19496788	No	
row_146	TOP2A	15717	-0.5892749428749084	-0.19306707	No	
row_147	RASA1	15723	-0.5903568863868713	-0.18919264	No	
row_148	KIF23	15886	-0.6165778636932373	-0.19325756	No	
row_149	LRPPRC	15919	-0.6220759749412537	-0.19055799	No	
row_150	ITSN1	16129	-0.6518234610557556	-0.19680785	No	
row_151	HDAC6	16137	-0.6526288390159607	-0.1926009	No	
row_152	WASL	16376	-0.6933372616767883	-0.20006055	No	
row_153	ARFGEF1	16566	-0.7275274991989136	-0.20474564	Yes	
row_154	KIF3B	16625	-0.7396177649497986	-0.20256834	Yes	
row_155	ABR	16673	-0.7483723163604736	-0.19976063	Yes	
row_156	TUBGCP3	16740	-0.7634457945823669	-0.19783042	Yes	
row_157	ARL8A	16761	-0.7676425576210022	-0.19349088	Yes	
row_158	CDC27	16768	-0.7692895531654358	-0.18841545	Yes	
row_159	PCGF5	16788	-0.7735477089881897	-0.18398282	Yes	
row_160	DST	16965	-0.8120775818824768	-0.18740335	Yes	
row_161	FGD4	16967	-0.8122460246086121	-0.1817685	Yes	
row_162	PCNT	17056	-0.8321101069450378	-0.18049581	Yes	
row_163	CYTH2	17156	-0.8534111380577087	-0.17964312	Yes	
row_164	YWHAE	17184	-0.8622121810913086	-0.17500365	Yes	
row_165	BUB1	17323	-0.8928048610687256	-0.17589295	Yes	
row_166	PRC1	17344	-0.8974358439445496	-0.1706447	Yes	
row_167	SOS1	17427	-0.9183576703071594	-0.16845776	Yes	
row_168	CDC42	17623	-0.9693673849105835	-0.17176014	Yes	
row_169	ARF6	17657	-0.977052628993988	-0.1666271	Yes	
row_170	CDK1	17767	-1.0035074949264526	-0.16524094	Yes	
row_171	ARHGEF12	17810	-1.016389012336731	-0.16029814	Yes	
row_172	ESPL1	17897	-1.0460638999938965	-0.15742408	Yes	
row_173	DYNC1H1	17898	-1.04624605178833	-0.15009923	Yes	
row_174	FGD6	18054	-1.094421625137329	-0.15045655	Yes	
row_175	KIF5B	18095	-1.107217788696289	-0.14477438	Yes	
row_176	MID1	18129	-1.1173675060272217	-0.13865897	Yes	
row_177	CEP72	18163	-1.1313482522964478	-0.13244568	Yes	
row_178	RFC1	18207	-1.1430879831314087	-0.12666759	Yes	
row_179	HOOK3	18247	-1.1575791835784912	-0.12058108	Yes	
row_180	TPX2	18423	-1.2249668836593628	-0.121059224	Yes	
row_181	RANBP9	18435	-1.230791687965393	-0.11301148	Yes	
row_182	APC	18475	-1.2518471479415894	-0.106265	Yes	
row_183	BCAR1	18653	-1.3292427062988281	-0.10611657	Yes	
row_184	SORBS2	18782	-1.410949468612671	-0.10286093	Yes	
row_185	ARHGAP5	18828	-1.4407711029052734	-0.095102206	Yes	
row_186	FSCN1	18836	-1.4441978931427002	-0.08535344	Yes	
row_187	BCL2L11	18946	-1.5017197132110596	-0.08047927	Yes	
row_188	EPB41	19067	-1.5841704607009888	-0.07559699	Yes	
row_189	DLG1	19073	-1.5901726484298706	-0.06472276	Yes	
row_190	CKAP5	19117	-1.6279082298278809	-0.055550404	Yes	
row_191	KIF3C	19187	-1.7027199268341064	-0.047199484	Yes	
row_192	LMNB1	19233	-1.765166997909546	-0.037169646	Yes	
row_193	CENPJ	19237	-1.7695677280426025	-0.024935985	Yes	
row_194	KIF11	19255	-1.7880563735961914	-0.013297221	Yes	
row_195	GEMIN4	19261	-1.797518014907837	-9.7135437E-4	Yes	
row_196	ALMS1	19397	-2.0749423503875732	0.0065707876	Yes	
