NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_118	PDZD3	10734	0.059341199696063995	0.16487417	No	
row_119	KCNH2	10998	0.027655549347400665	0.15146647	No	
row_120	CADM2	11019	0.02558954246342182	0.15061453	No	
row_121	SYMPK	11063	0.021196598187088966	0.14854142	No	
row_122	BAIAP2	11127	0.015157966874539852	0.1453906	No	
row_123	TUBG1	11260	-0.0015209821285679936	0.13857305	No	
row_124	IRS1	11330	-0.009882505983114243	0.1350742	No	
row_125	VASP	11350	-0.011459104716777802	0.13417311	No	
row_126	TIAL1	11357	-0.011746720410883427	0.13394658	No	
row_127	CDH3	11497	-0.026774076744914055	0.12694716	No	
row_128	TGFBI	11526	-0.031128540635108948	0.1257209	No	
row_129	ACTN2	11644	-0.043328966945409775	0.119977735	No	
row_130	LDLRAP1	11820	-0.06539344787597656	0.11139169	No	
row_131	ACTN1	11824	-0.06577237695455551	0.11170598	No	
row_132	CLDN7	11983	-0.08550021052360535	0.104142874	No	
row_133	RAC2	12139	-0.10421351343393326	0.09686853	No	
row_134	JAM3	12231	-0.11576616764068604	0.092987396	No	
row_135	TJP1	12436	-0.13906145095825195	0.08342701	No	
row_136	ACTB	12540	-0.15119659900665283	0.07917801	No	
row_137	SLC30A3	12621	-0.159819558262825	0.07618036	No	
row_138	DSC3	12935	-0.20191910862922668	0.06143004	No	
row_139	ACTG1	12973	-0.208143949508667	0.061001733	No	
row_140	YWHAH	13072	-0.22352319955825806	0.05752765	No	
row_141	ICAM2	13099	-0.22710983455181122	0.057803754	No	
row_142	ACTG2	13176	-0.23490914702415466	0.05554901	No	
row_143	SRC	13560	-0.28712522983551025	0.037785754	No	
row_144	CLDN9	13594	-0.29214251041412354	0.038163945	No	
row_145	NFASC	13707	-0.3086720407009125	0.03457342	No	
row_146	ICAM5	13770	-0.316707044839859	0.033626772	No	
row_147	NRXN2	13895	-0.32988783717155457	0.029566921	No	
row_148	ADAM23	14075	-0.3515171706676483	0.02281629	No	
row_149	CLDN11	14107	-0.35610485076904297	0.0237545	No	
row_150	ACTN3	14164	-0.3658984899520874	0.023469357	No	
row_151	MDK	14280	-0.3799786865711212	0.020232623	No	
row_152	CTNNA1	14343	-0.3886774480342865	0.019799694	No	
row_153	SLIT2	14426	-0.39889782667160034	0.018405108	No	
row_154	TAOK2	14541	-0.4150734543800354	0.015470611	No	
row_155	DMP1	14565	-0.41800230741500854	0.017264483	No	
row_156	TRO	14599	-0.42217209935188293	0.018570816	No	
row_157	ITGB4	14605	-0.4224124848842621	0.021327317	No	
row_158	CALB2	14688	-0.433490514755249	0.02017965	No	
row_159	CRAT	14709	-0.4362207353115082	0.022258757	No	
row_160	SHROOM2	14781	-0.44687050580978394	0.021775631	No	
row_161	ACTA1	14830	-0.4528871178627014	0.02252525	No	
row_162	CTNND1	14922	-0.4664764702320099	0.021147463	No	
row_163	ITGA10	14946	-0.4708690941333771	0.023318695	No	
row_164	SGCE	15005	-0.48010221123695374	0.02374527	No	
row_165	TSC1	15077	-0.48951590061187744	0.023566544	No	
row_166	IKBKG	15101	-0.49369779229164124	0.025900727	No	
row_167	JUP	15208	-0.5096707344055176	0.0240553	No	
row_168	CDH4	15367	-0.5336256623268127	0.019690884	No	
row_169	NF1	15423	-0.5411891937255859	0.020708684	No	
row_170	NEXN	15608	-0.5735413432121277	0.015284194	No	
row_171	RASA1	15723	-0.5903568863868713	0.013600857	No	
row_172	GRB7	16078	-0.6449413895606995	-1.081502E-4	No	
row_173	WASL	16376	-0.6933372616767883	-0.010523079	No	
row_174	PARD6G	16531	-0.7218577265739441	-0.013336987	No	
row_175	TMEM8B	17216	-0.8708611130714417	-0.042504422	No	
row_176	MAPK14	17252	-0.8772096633911133	-0.03805352	No	
row_177	PPP2R2C	17281	-0.8837341666221619	-0.03319394	No	
row_178	MVD	17678	-0.9832589030265808	-0.046660732	No	
row_179	AMIGO1	17727	-0.9920259714126587	-0.042062778	No	
row_180	SORBS3	18052	-1.0933781862258911	-0.051018964	No	
row_181	AKT3	18114	-1.1131274700164795	-0.04622909	No	
row_182	PIK3R3	18141	-1.1219232082366943	-0.03956587	No	
row_183	PKD1	18240	-1.1548261642456055	-0.036392376	No	
row_184	GTF2F1	18266	-1.16317617893219	-0.029382963	No	
row_185	DSC1	18272	-1.165440320968628	-0.021322781	No	
row_186	HRAS	18357	-1.197152853012085	-0.017122937	No	
row_187	CDK8	18627	-1.317620873451233	-0.021633323	No	
row_188	CDH1	18682	-1.3512572050094604	-0.014781582	No	
row_189	ADAMTS5	18726	-1.3760290145874023	-0.0071839867	No	
row_190	FSCN1	18836	-1.4441978931427002	-0.0025140124	No	
row_191	DLG1	19073	-1.5901726484298706	-0.0033718382	No	
row_192	LAMB3	19145	-1.6641879081726074	0.004834165	No	
row_193	ITGA3	19388	-2.062218189239502	0.007035385	No	
