NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_90	ACAT1	11182	0.0078785615041852	-0.07157005	No	
row_91	PMPCA	11617	-0.04114384204149246	-0.093668774	No	
row_92	SLC25A20	11896	-0.07420574128627777	-0.107429326	No	
row_93	UQCRQ	11912	-0.07595422863960266	-0.10757809	No	
row_94	ACADM	12000	-0.08793365210294724	-0.111350484	No	
row_95	UQCRH	12084	-0.09770450741052628	-0.11483545	No	
row_96	MRPL34	12179	-0.1092224195599556	-0.118794076	No	
row_97	COX7A2L	12219	-0.1132771223783493	-0.1198757	No	
row_98	CASP7	12278	-0.12112727761268616	-0.12187486	No	
row_99	NDUFA2	12309	-0.12464554607868195	-0.12239737	No	
row_100	TIMM10	12491	-0.14587919414043427	-0.1305515	No	
row_101	DLD	12551	-0.15258322656154633	-0.13234282	No	
row_102	SLC25A4	12659	-0.16506527364253998	-0.13651276	No	
row_103	MRPS30	12700	-0.17067593336105347	-0.13717245	No	
row_104	NDUFC1	12787	-0.18080873787403107	-0.14012678	No	
row_105	PHYH	12807	-0.18497677147388458	-0.13958274	No	
row_106	CYC1	12827	-0.1865742802619934	-0.13902552	No	
row_107	CYB5A	13088	-0.22564882040023804	-0.15060581	No	
row_108	COX6B1	13148	-0.23265951871871948	-0.15173636	No	
row_109	COX5A	13186	-0.23542462289333344	-0.15170667	No	
row_110	NDUFB7	13228	-0.24105232954025269	-0.15183735	No	
row_111	NDUFS7	13361	-0.2599295675754547	-0.15651704	No	
row_112	SLC25A12	13462	-0.2747802138328552	-0.15941976	No	
row_113	NDUFV1	13603	-0.29378682374954224	-0.16423368	No	
row_114	MGST3	13618	-0.29530349373817444	-0.16252078	No	
row_115	RHOT2	13883	-0.3282357156276703	-0.17346136	No	
row_116	COX6C	13937	-0.3354704976081848	-0.17343335	No	
row_117	SUCLG1	13950	-0.33690470457077026	-0.17127377	No	
row_118	TIMM17A	13965	-0.3386526107788086	-0.16920315	No	
row_119	HCCS	14081	-0.3527020514011383	-0.17223841	No	
row_120	OXA1L	14267	-0.3785477876663208	-0.17867947	No	
row_121	NDUFA8	14509	-0.40965718030929565	-0.18775907	No	
row_122	COX5B	14511	-0.4100656509399414	-0.18442708	No	
row_123	TIMM8B	14568	-0.41805705428123474	-0.1838727	No	
row_124	ISCU	14775	-0.44648316502571106	-0.1908389	No	
row_125	MRPS12	14782	-0.44697847962379456	-0.18746082	No	
row_126	IDH3B	14847	-0.45561841130256653	-0.18701011	No	
row_127	ALAS1	14962	-0.47274571657180786	-0.18900311	No	
row_128	ABCB7	15157	-0.5000998973846436	-0.19490649	No	
row_129	SLC25A5	15334	-0.5278494358062744	-0.19965026	Yes	
row_130	UQCRFS1	15360	-0.532752513885498	-0.19654672	Yes	
row_131	ACADSB	15392	-0.5374276041984558	-0.19371483	Yes	
row_132	NNT	15393	-0.537578821182251	-0.18927895	Yes	
row_133	ATP6V0C	15428	-0.5416679382324219	-0.18656716	Yes	
row_134	SLC25A6	15505	-0.5537021160125732	-0.18592751	Yes	
row_135	ATP6V1F	15611	-0.5737593770027161	-0.18662168	Yes	
row_136	PRDX3	15884	-0.6157383918762207	-0.19560352	Yes	
row_137	MFN2	15890	-0.6169504523277283	-0.1907712	Yes	
row_138	SDHC	15904	-0.6193374395370483	-0.18633279	Yes	
row_139	LRPPRC	15919	-0.6220759749412537	-0.1819235	Yes	
row_140	GOT2	16019	-0.637985110282898	-0.18177749	Yes	
row_141	SLC25A11	16040	-0.6404706239700317	-0.17752661	Yes	
row_142	NDUFB6	16191	-0.6618403792381287	-0.17982052	Yes	
row_143	GPI	16192	-0.6619564294815063	-0.17435834	Yes	
row_144	COX15	16286	-0.6784467101097107	-0.17356826	Yes	
row_145	IDH1	16385	-0.6942422986030579	-0.17290635	Yes	
row_146	SLC25A3	16409	-0.698585033416748	-0.16833103	Yes	
row_147	NDUFB1	16580	-0.7312669157981873	-0.17108609	Yes	
row_148	UQCR10	16717	-0.758691668510437	-0.171857	Yes	
row_149	ALDH6A1	16725	-0.7600805759429932	-0.16594703	Yes	
row_150	POR	16760	-0.7675169706344604	-0.16137163	Yes	
row_151	ETFB	16834	-0.7837651371955872	-0.15867849	Yes	
row_152	PDHB	17099	-0.8420851230621338	-0.165379	Yes	
row_153	NDUFAB1	17192	-0.8649349808692932	-0.16299841	Yes	
row_154	NDUFS2	17434	-0.9204103350639343	-0.16786349	Yes	
row_155	COX6A1	17455	-0.9253697395324707	-0.16126174	Yes	
row_156	FXN	17498	-0.9367243647575378	-0.15570371	Yes	
row_157	PDHX	17499	-0.9370633959770203	-0.14797145	Yes	
row_158	NDUFS1	17593	-0.9598701596260071	-0.14485918	Yes	
row_159	COX17	17596	-0.9609142541885376	-0.1370335	Yes	
row_160	TOMM22	17684	-0.9838501811027527	-0.13341317	Yes	
row_161	MRPS11	17696	-0.9863690733909607	-0.12584276	Yes	
row_162	IMMT	17832	-1.0227177143096924	-0.12438335	Yes	
row_163	UQCRC1	17873	-1.0371840000152588	-0.11789297	Yes	
row_164	ECHS1	17885	-1.0413511991500854	-0.10986888	Yes	
row_165	ATP6V0B	17944	-1.0596412420272827	-0.10412381	Yes	
row_166	UQCRC2	17971	-1.0733205080032349	-0.09661143	Yes	
row_167	DLAT	18039	-1.0913082361221313	-0.09107037	Yes	
row_168	POLR2F	18132	-1.1187502145767212	-0.08659539	Yes	
row_169	CYCS	18293	-1.1732205152511597	-0.08518661	Yes	
row_170	COX7A2	18373	-1.2025421857833862	-0.0793481	Yes	
row_171	COX11	18405	-1.2201112508773804	-0.070882976	Yes	
row_172	MDH1	18407	-1.2201905250549316	-0.060866162	Yes	
row_173	UQCRB	18458	-1.2425963878631592	-0.053197816	Yes	
row_174	ETFA	18469	-1.247424602508545	-0.04342159	Yes	
row_175	COX4I1	18568	-1.2922999858856201	-0.037824754	Yes	
row_176	NDUFA6	18788	-1.415069818496704	-0.037470687	Yes	
row_177	UQCR11	18801	-1.4229406118392944	-0.026349576	Yes	
row_178	ETFDH	18815	-1.431746482849121	-0.015207504	Yes	
row_179	MRPL35	18879	-1.4636090993881226	-0.006387562	Yes	
row_180	MTX2	18902	-1.4767506122589111	0.004660557	Yes	
row_181	NDUFA7	19071	-1.589452862739563	0.009090309	Yes	
row_182	NDUFA5	19209	-1.7304399013519287	0.016286157	Yes	
