NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_33	SEH1L	4328	0.825256884098053	-0.016604835	No	
row_34	SMG6	4347	0.8214128613471985	-0.013278258	No	
row_35	RABL2B	4506	0.8008053302764893	-0.017333597	No	
row_36	MX2	4538	0.795556902885437	-0.014816709	No	
row_37	CACNG3	4553	0.7926551103591919	-0.0114314845	No	
row_38	ATM	4556	0.7924119830131531	-0.007423951	No	
row_39	CEP131	4685	0.7734183073043823	-0.010062462	No	
row_40	SRSF11	4780	0.7593467235565186	-0.011007199	No	
row_41	MX1	4788	0.7579424977302551	-0.007438333	No	
row_42	STX7	4795	0.7563795447349548	-0.0038256117	No	
row_43	EPS15	5081	0.713689386844635	-0.014932415	No	
row_44	NUP54	5455	0.6625840067863464	-0.030877236	No	
row_45	DLG2	5511	0.6553015112876892	-0.03033521	No	
row_46	SNAP47	5516	0.6547691226005554	-0.027145771	No	
row_47	GPC4	5664	0.6349972486495972	-0.031489804	No	
row_48	ATR	5757	0.624261200428009	-0.033031512	No	
row_49	NUP62	5827	0.6152501106262207	-0.033424795	No	
row_50	UPF3B	5848	0.6126832962036133	-0.031285148	No	
row_51	POLR2D	5859	0.6115947961807251	-0.028631505	No	
row_52	PABPN1	5956	0.5996420979499817	-0.030508805	No	
row_53	RAB11A	6354	0.5495361089706421	-0.04828732	No	
row_54	CALY	6492	0.5338158011436462	-0.052636698	No	
row_55	YTHDC1	6534	0.5287245512008667	-0.05202392	No	
row_56	EXOC3L1	6550	0.5267776846885681	-0.050070178	No	
row_57	SARNP	6641	0.5155317187309265	-0.052072104	No	
row_58	XPO1	6729	0.5050751566886902	-0.05397239	No	
row_59	THOC6	6769	0.5001497268676758	-0.053403948	No	
row_60	THOC7	6823	0.4946231245994568	-0.05359168	No	
row_61	DNM3	6918	0.4810313582420349	-0.055980466	No	
row_62	RALB	6997	0.46930626034736633	-0.057598665	No	
row_63	SRSF6	7032	0.4645402133464813	-0.056955162	No	
row_64	TYROBP	7043	0.46363264322280884	-0.055069227	No	
row_65	NUP205	7064	0.461277037858963	-0.05371516	No	
row_66	BIRC5	7120	0.45513829588890076	-0.054211687	No	
row_67	NUP98	7313	0.4335620105266571	-0.06193927	No	
row_68	RPS15	7500	0.41280800104141235	-0.06946275	No	
row_69	EXOC3L4	7592	0.39985740184783936	-0.072116815	No	
row_70	MCM3AP	7612	0.39782342314720154	-0.07104001	No	
row_71	PCID2	7625	0.3961227536201477	-0.069608286	No	
row_72	NETO1	7686	0.38924166560173035	-0.07070655	No	
row_73	TTC26	7965	0.35888779163360596	-0.0832905	No	
row_74	EZR	8077	0.34448111057281494	-0.08727118	No	
row_75	LGI1	8114	0.3401435315608978	-0.08737704	No	
row_76	EIF5A	8160	0.33596476912498474	-0.08797227	No	
row_77	CHTOP	8181	0.3337032198905945	-0.08728012	No	
row_78	SRSF1	8229	0.3277263939380646	-0.088022016	No	
row_79	EIF4A3	8309	0.3195968568325043	-0.09046895	No	
row_80	KIF17	8322	0.31792956590652466	-0.08944293	No	
row_81	IFT20	8365	0.31325772404670715	-0.09000008	No	
row_82	C12orf50	8449	0.30492299795150757	-0.09273101	No	
row_83	IFT27	8517	0.298663467168808	-0.09466299	No	
row_84	NSG1	8565	0.29481273889541626	-0.09557565	No	
row_85	LCA5L	8586	0.2932683527469635	-0.0950933	No	
row_86	NCBP2	8621	0.28949764370918274	-0.09535802	No	
row_87	MIOS	8733	0.27733346819877625	-0.09968709	No	
row_88	RNPS1	8784	0.2708941400051117	-0.10087976	No	
row_89	TRAF3IP1	8803	0.2691333293914795	-0.10041871	No	
row_90	NPTN	8891	0.25992757081985474	-0.10359095	No	
row_91	CACNG8	9023	0.24472655355930328	-0.1091285	No	
row_92	NUP214	9087	0.23745755851268768	-0.11117019	No	
row_93	EXOC3L2	9513	0.18971602618694305	-0.13227063	No	
row_94	EXOC1	9605	0.17954953014850616	-0.1360678	No	
row_95	IFT43	9625	0.1771371066570282	-0.13613603	No	
row_96	SFPQ	9640	0.17564168572425842	-0.1359522	No	
row_97	VPS35	9644	0.17529413104057312	-0.13519858	No	
row_98	NXF5	9736	0.1663142293691635	-0.13906439	No	
row_99	SHISA6	9911	0.14936523139476776	-0.14733118	No	
row_100	NUP155	9948	0.14489521086215973	-0.1484501	No	
row_101	MAGOH	9986	0.140825092792511	-0.1496421	No	
row_102	NUP160	10018	0.137723907828331	-0.1505384	No	
row_103	IFT52	10113	0.12616054713726044	-0.15476845	No	
row_104	NUP50	10122	0.12521687150001526	-0.15453447	No	
row_105	MAPK10	10141	0.12265913188457489	-0.1548334	No	
row_106	XPOT	10228	0.11428370326757431	-0.15870938	No	
row_107	CACNG5	10426	0.09205029159784317	-0.16846873	No	
row_108	ADAM10	10506	0.08364436030387878	-0.17213991	No	
row_109	HPCA	10528	0.08149490505456924	-0.17280832	No	
row_110	TRIP11	10654	0.06715689599514008	-0.1789554	No	
row_111	NUMB	10692	0.06360818445682526	-0.18054804	No	
row_112	NUP88	10792	0.051246024668216705	-0.18542661	No	
row_113	SMG7	10814	0.049388621002435684	-0.18626161	No	
row_114	WDR33	10981	0.029548265039920807	-0.19473436	No	
row_115	CPSF4	10993	0.028485925868153572	-0.19515817	No	
row_116	SYMPK	11063	0.021196598187088966	-0.19863372	No	
row_117	CDC40	11079	0.02020564302802086	-0.19930835	No	
row_118	IFT140	11108	0.017241710796952248	-0.20067388	No	
row_119	EIF4E	11113	0.016766639426350594	-0.20079474	No	
row_120	DLG4	11172	0.008768039755523205	-0.20376319	No	
row_121	ARC	11208	0.004715077579021454	-0.20555747	No	
row_122	FKBP4	11427	-0.019784176722168922	-0.21678302	No	
row_123	CPSF3	11452	-0.02295527420938015	-0.21791106	No	
row_124	TTC30A	11513	-0.028866300359368324	-0.22087914	No	
row_125	LCA5	11519	-0.03032643534243107	-0.22098161	No	
row_126	GRIPAP1	11660	-0.044581878930330276	-0.22802529	No	
row_127	OPHN1	11665	-0.04548947513103485	-0.22799712	No	
row_128	SRRM1	11683	-0.04793785512447357	-0.2286318	No	
row_129	TNPO1	11761	-0.05785069614648819	-0.23233287	No	
row_130	SSNA1	11841	-0.06788497418165207	-0.23608583	No	
row_131	RAP1A	11871	-0.0716923400759697	-0.23722081	No	
row_132	POLDIP3	11905	-0.07517766207456589	-0.23854557	No	
row_133	SMAD7	11982	-0.08545307070016861	-0.24205147	No	
row_134	ITGB3	12050	-0.0931873470544815	-0.24504957	No	
row_135	SGCD	12062	-0.09452341496944427	-0.24513075	No	
row_136	ALYREF	12190	-0.11003588885068893	-0.25115928	No	
row_137	GPHN	12195	-0.11033967137336731	-0.25079462	No	
row_138	ZDHHC3	12269	-0.1201082170009613	-0.25396484	No	
row_139	TPR	12270	-0.12017060071229935	-0.25334132	No	
row_140	RPGR	12453	-0.14108113944530487	-0.2620668	No	
row_141	STXBP6	12596	-0.15695129334926605	-0.2686314	No	
row_142	U2AF2	12680	-0.16769994795322418	-0.2720743	No	
row_143	TTC21B	12719	-0.17332293093204498	-0.27314964	No	
row_144	PCM1	12741	-0.17554615437984467	-0.27333006	No	
row_145	MAGOHB	12820	-0.18596163392066956	-0.27641842	No	
row_146	GLE1	12848	-0.18877117335796356	-0.276842	No	
row_147	TNFAIP2	13014	-0.21547682583332062	-0.2842981	No	
row_148	CLUAP1	13113	-0.22850839793682098	-0.28820497	No	
row_149	HNRNPA2B1	13194	-0.2361711859703064	-0.2911367	No	
row_150	KIF5A	13207	-0.23751240968704224	-0.29052794	No	
row_151	SDAD1	13222	-0.2400871366262436	-0.29000974	No	
row_152	AGFG1	13351	-0.25929123163223267	-0.29531583	No	
row_153	NXF1	13379	-0.2620754539966583	-0.29535908	No	
row_154	HHEX	13398	-0.26394811272621155	-0.2949249	No	
row_155	CPSF2	13422	-0.2686850130558014	-0.294726	No	
row_156	RAN	13442	-0.2713426649570465	-0.29430547	No	
row_157	ENY2	13552	-0.2862977385520935	-0.2984841	No	
row_158	KIFAP3	13605	-0.29418811202049255	-0.29965982	No	
row_159	IFT74	13776	-0.3172794282436371	-0.30684754	No	
row_160	IWS1	13789	-0.31855854392051697	-0.30581826	No	
row_161	NLGN1	13872	-0.3273589313030243	-0.3083808	No	
row_162	DAG1	13975	-0.3396807312965393	-0.3119187	No	
row_163	SMG5	14102	-0.3556055724620819	-0.31662112	No	
row_164	RANBP2	14222	-0.37315940856933594	-0.32086873	No	
row_165	NCBP1	14326	-0.3868643045425415	-0.32421377	No	
row_166	SUPT6H	14554	-0.4168813228607178	-0.33384666	No	
row_167	DYNLL2	14609	-0.42312079668045044	-0.33445734	No	
row_168	IFT172	14620	-0.42456671595573425	-0.3327741	No	
row_169	DDX39B	14633	-0.4259285628795624	-0.33118773	No	
row_170	AP3D1	14680	-0.4325955808162689	-0.33133355	No	
row_171	CPSF1	14785	-0.4472370147705078	-0.3344173	No	
row_172	LRRC7	14789	-0.44809678196907043	-0.33224824	No	
row_173	NOL6	14826	-0.4522763192653656	-0.3317723	No	
row_174	NUP43	14899	-0.463045209646225	-0.3331112	No	
row_175	RIOK2	14977	-0.4745959937572479	-0.33464998	No	
row_176	RBM15B	14992	-0.4774699807167053	-0.3329001	No	
row_177	IQSEC2	15056	-0.48655053973197937	-0.33364937	No	
row_178	TSC1	15077	-0.48951590061187744	-0.3321488	No	
row_179	SETD2	15097	-0.4933859705924988	-0.33057615	No	
row_180	NUP210	15265	-0.5183849930763245	-0.3365645	No	
row_181	RBM8A	15351	-0.5314298272132874	-0.33822414	No	
row_182	THOC2	15407	-0.5394951701164246	-0.33828297	No	
row_183	NUP35	15490	-0.5513953566551208	-0.33968312	No	
row_184	RAB8A	15617	-0.5743764042854309	-0.34325042	No	
row_185	CACNG4	15680	-0.5846779346466064	-0.3434386	No	
row_186	EXOC3	15816	-0.6039884686470032	-0.34731993	Yes	
row_187	GRIP1	15831	-0.6060683131217957	-0.3449028	Yes	
row_188	TERF1	15836	-0.6067982912063599	-0.34196228	Yes	
row_189	HNRNPU	15986	-0.6332299709320068	-0.34641942	Yes	
row_190	UPF2	16021	-0.6382564902305603	-0.3448746	Yes	
row_191	DDX25	16042	-0.6407769322395325	-0.34258917	Yes	
row_192	CNIH2	16070	-0.6442810297012329	-0.34064934	Yes	
row_193	GRIP2	16092	-0.6470483541488647	-0.33838335	Yes	
row_194	MAK	16126	-0.6515935063362122	-0.33671734	Yes	
row_195	SRSF7	16247	-0.6718533635139465	-0.3394671	Yes	
row_196	DDX39A	16278	-0.6776271462440491	-0.33751014	Yes	
row_197	SSB	16289	-0.6792502403259277	-0.33450547	Yes	
row_198	DRD4	16294	-0.6799198389053345	-0.33118552	Yes	
row_199	FYTTD1	16305	-0.6819397211074829	-0.3281669	Yes	
row_200	SRSF9	16318	-0.6833391785621643	-0.32524493	Yes	
row_201	NXF3	16324	-0.6844081878662109	-0.32195368	Yes	
row_202	AAAS	16372	-0.6925274133682251	-0.32080278	Yes	
row_203	WASL	16376	-0.6933372616767883	-0.31736127	Yes	
row_204	KIF3A	16393	-0.6956469416618347	-0.3145833	Yes	
row_205	NUP37	16410	-0.6991895437240601	-0.31178695	Yes	
row_206	TCTEX1D2	16444	-0.7056428790092468	-0.30984053	Yes	
row_207	DYNC2LI1	16445	-0.7058306336402893	-0.3061783	Yes	
row_208	RAE1	16558	-0.7264304757118225	-0.30822918	Yes	
row_209	POM121	16565	-0.7275193333625793	-0.3047662	Yes	
row_210	IFT81	16583	-0.7315834760665894	-0.30185375	Yes	
row_211	KLHL21	16619	-0.7381510734558105	-0.29984257	Yes	
row_212	KIF3B	16625	-0.7396177649497986	-0.29626486	Yes	
row_213	NXT1	16638	-0.7406213879585266	-0.29304567	Yes	
row_214	DYNLL1	16833	-0.7836802005767822	-0.29906058	Yes	
row_215	IFT46	16856	-0.7894731760025024	-0.2961076	Yes	
row_216	NMD3	16867	-0.7911974191665649	-0.29252207	Yes	
row_217	RELN	16995	-0.8174874782562256	-0.29487994	Yes	
row_218	SLU7	17028	-0.8259816765785217	-0.29225716	Yes	
row_219	NUP58	17041	-0.829028844833374	-0.2885793	Yes	
row_220	NUP93	17081	-0.8378806114196777	-0.28625852	Yes	
row_221	TERF2	17105	-0.8438089489936829	-0.28307554	Yes	
row_222	DYNC2H1	17177	-0.8587577939033508	-0.28230932	Yes	
row_223	NUP85	17256	-0.8775941729545593	-0.2818091	Yes	
row_224	ATAD1	17286	-0.8857489824295044	-0.27872032	Yes	
row_225	MZT1	17369	-0.9037039279937744	-0.27829248	Yes	
row_226	TUB	17380	-0.9069101214408875	-0.27410656	Yes	
row_227	SLBP	17396	-0.9101035594940186	-0.27016392	Yes	
row_228	CEP112	17432	-0.9201887845993042	-0.26720825	Yes	
row_229	U2AF1	17454	-0.9248722195625305	-0.26350075	Yes	
row_230	SRSF3	17487	-0.9341446161270142	-0.26031676	Yes	
row_231	DDX19B	17488	-0.9348353147506714	-0.25546634	Yes	
row_232	HIP1	17536	-0.9452996850013733	-0.25300393	Yes	
row_233	IFT88	17539	-0.9457898139953613	-0.24820058	Yes	
row_234	WDR60	17556	-0.9492334723472595	-0.24410687	Yes	
row_235	DYNLRB1	17616	-0.9673237800598145	-0.24215376	Yes	
row_236	WDR19	17618	-0.9681208729743958	-0.23718259	Yes	
row_237	CASC3	17637	-0.97237229347229	-0.23307276	Yes	
row_238	ALKBH5	17715	-0.9896120429039001	-0.23193936	Yes	
row_239	SNAP25	17774	-1.004947543144226	-0.22973907	Yes	
row_240	AP2B1	17845	-1.0288361310958862	-0.22803842	Yes	
row_241	RRS1	17872	-1.0367485284805298	-0.22401027	Yes	
row_242	ARHGAP44	17999	-1.0784140825271606	-0.22496237	Yes	
row_243	DLG3	18023	-1.0855664014816284	-0.22052504	Yes	
row_244	CLSTN1	18030	-1.0897403955459595	-0.21518266	Yes	
row_245	STX3	18062	-1.0954492092132568	-0.21110977	Yes	
row_246	KIF5B	18095	-1.107217788696289	-0.20702778	Yes	
row_247	CACNG2	18143	-1.122031569480896	-0.20364839	Yes	
row_248	CEP72	18163	-1.1313482522964478	-0.19876567	Yes	
row_249	HRAS	18357	-1.197152853012085	-0.20258328	Yes	
row_250	STX1B	18390	-1.2114964723587036	-0.19796024	Yes	
row_251	SRSF5	18394	-1.2152714729309082	-0.19181065	Yes	
row_252	KIF5C	18428	-1.2268998622894287	-0.18715966	Yes	
row_253	NUP153	18512	-1.268762469291687	-0.18488966	Yes	
row_254	WDR35	18515	-1.2692431211471558	-0.17840807	Yes	
row_255	GPC6	18534	-1.277589201927185	-0.17271459	Yes	
row_256	WDR34	18550	-1.284539818763733	-0.16682917	Yes	
row_257	ANKS1B	18683	-1.3518303632736206	-0.16667442	Yes	
row_258	THOC5	18734	-1.3798984289169312	-0.16211298	Yes	
row_259	ADAM22	18771	-1.4018677473068237	-0.15671004	Yes	
row_260	ARL3	18780	-1.4070638418197632	-0.14982514	Yes	
row_261	HSPB11	18840	-1.4450867176055908	-0.14539315	Yes	
row_262	CPLX1	18957	-1.5072877407073975	-0.14360037	Yes	
row_263	DLG1	19073	-1.5901726484298706	-0.14132558	Yes	
row_264	DHX38	19103	-1.6195844411849976	-0.13442926	Yes	
row_265	LTV1	19109	-1.6234478950500488	-0.12626576	Yes	
row_266	NSUN2	19124	-1.6357864141464233	-0.11850592	Yes	
row_267	DBN1	19156	-1.6761503219604492	-0.111420035	Yes	
row_268	KIF3C	19187	-1.7027199268341064	-0.10414433	Yes	
row_269	NUP188	19188	-1.7038097381591797	-0.09530404	Yes	
row_270	PRKCZ	19194	-1.7135647535324097	-0.08667296	Yes	
row_271	TTC30B	19203	-1.720892071723938	-0.07815976	Yes	
row_272	SRSF2	19226	-1.7574609518051147	-0.070184305	Yes	
row_273	IFT22	19238	-1.7696805000305176	-0.06157385	Yes	
row_274	POM121C	19262	-1.7985397577285767	-0.053437233	Yes	
row_275	DYNLRB2	19305	-1.8793160915374756	-0.04586882	Yes	
row_276	ABCE1	19384	-2.051384449005127	-0.03927834	Yes	
row_277	THOC3	19385	-2.058101177215576	-0.028599797	Yes	
row_278	IFT122	19403	-2.0825531482696533	-0.018677775	Yes	
row_279	EFNB2	19465	-2.310408353805542	-0.009859945	Yes	
row_280	NXF2B	19490	-2.4811713695526123	0.0017665739	Yes	
