NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_126	OR1J2	2730	1.4297921657562256	0.35210377	Yes	
row_127	OR2T11	2762	1.4219249486923218	0.35332218	Yes	
row_128	OR4K2	2785	1.4154024124145508	0.3550003	Yes	
row_129	OR2L3	2826	1.408308744430542	0.35571864	Yes	
row_130	OR52N5	2832	1.4079378843307495	0.35827485	Yes	
row_131	OR13A1	2840	1.4073154926300049	0.36072478	Yes	
row_132	OR2T34	2903	1.391036033630371	0.36025283	Yes	
row_133	OR4F17	2981	1.3740917444229126	0.358959	Yes	
row_134	CALHM3	2996	1.3714876174926758	0.36096942	Yes	
row_135	OR10G7	3052	1.3590563535690308	0.3608012	Yes	
row_136	OR11H7	3122	1.3410487174987793	0.35986143	Yes	
row_137	OR10A6	3160	1.3338967561721802	0.3605884	Yes	
row_138	OR2M5	3195	1.3269070386886597	0.36145896	Yes	
row_139	OR5B12	3253	1.314155101776123	0.36109573	Yes	
row_140	OR2AE1	3259	1.3131471872329712	0.36346218	Yes	
row_141	OR2B3	3270	1.3107211589813232	0.3655611	Yes	
row_142	OR4A47	3279	1.3084744215011597	0.36776057	Yes	
row_143	OR3A1	3282	1.3072348833084106	0.3702728	Yes	
row_144	OR4C11	3284	1.3066657781600952	0.37283638	Yes	
row_145	OR8J2	3287	1.305567741394043	0.37534523	Yes	
row_146	OR14A16	3297	1.3027944564819336	0.3774808	Yes	
row_147	OR2G3	3311	1.2991732358932495	0.379399	Yes	
row_148	OR10K2	3383	1.2836010456085205	0.37823918	Yes	
row_149	OR5M3	3389	1.2828224897384644	0.3805449	Yes	
row_150	OBP2B	3415	1.2779594659805298	0.38179025	Yes	
row_151	OR2M3	3428	1.2744107246398926	0.3837114	Yes	
row_152	OR3A2	3448	1.270039677619934	0.38525608	Yes	
row_153	OR6C2	3510	1.2557799816131592	0.3845659	Yes	
row_154	OR2M2	3530	1.2523646354675293	0.38607517	Yes	
row_155	CST1	3531	1.252238392829895	0.38858232	Yes	
row_156	OR1N1	3552	1.2475496530532837	0.39002946	Yes	
row_157	OR52I2	3597	1.236322045326233	0.3901933	Yes	
row_158	OR1Q1	3599	1.2357149124145508	0.39261487	Yes	
row_159	OR1L6	3606	1.2333327531814575	0.39476895	Yes	
row_160	OR10AD1	3629	1.2273766994476318	0.39607063	Yes	
row_161	LCN1	3649	1.2230255603790283	0.3975212	Yes	
row_162	GNG13	3658	1.2208126783370972	0.39954516	Yes	
row_163	P2RX2	3665	1.218882441520691	0.40167034	Yes	
row_164	BBS1	3680	1.2156181335449219	0.4033687	Yes	
row_165	OR2A1	3683	1.2145196199417114	0.4056953	Yes	
row_166	OR7C2	3690	1.2130699157714844	0.40780884	Yes	
row_167	OR6F1	3699	1.2113343477249146	0.40981382	Yes	
row_168	AZGP1	3721	1.2069919109344482	0.4111272	Yes	
row_169	OR5H14	3734	1.2042913436889648	0.412908	Yes	
row_170	LPO	3773	1.1959145069122314	0.41330615	Yes	
row_171	NXNL2	3805	1.189734697341919	0.41405967	Yes	
row_172	OR10AC1	3809	1.188836932182312	0.41628227	Yes	
row_173	OR52L1	3826	1.1856945753097534	0.4178157	Yes	
row_174	FZD2	3878	1.175734043121338	0.41749054	Yes	
row_175	RTP1	3888	1.174118161201477	0.41936848	Yes	
row_176	OR9G1	3890	1.1738859415054321	0.42166623	Yes	
row_177	OR3A3	3936	1.1645268201828003	0.42163384	Yes	
row_178	OR14C36	3953	1.160889983177185	0.42311758	Yes	
row_179	OR4A5	3986	1.1550637483596802	0.42374915	Yes	
row_180	OR52K1	4006	1.1522661447525024	0.42505804	Yes	
row_181	OR6N2	4011	1.1510820388793945	0.4271525	Yes	
row_182	OR52R1	4012	1.1510307788848877	0.42945704	Yes	
row_183	OR6C6	4018	1.1500810384750366	0.431497	Yes	
row_184	OR7D4	4118	1.1300262212753296	0.4285588	Yes	
row_185	OR10H1	4127	1.1280262470245361	0.430397	Yes	
row_186	OR5V1	4130	1.1278283596038818	0.43255	Yes	
row_187	OR8G5	4219	1.1110424995422363	0.43015164	Yes	
row_188	OR5P3	4284	1.09730863571167	0.42898655	Yes	
row_189	OR4Q3	4289	1.0957741737365723	0.4309703	Yes	
row_190	OR10R2	4298	1.0941178798675537	0.43274063	Yes	
row_191	OR2T33	4333	1.0866646766662598	0.43313017	Yes	
row_192	OR51S1	4366	1.0803827047348022	0.43361223	Yes	
row_193	OR8K1	4448	1.0669993162155151	0.4314934	Yes	
row_194	CST2	4497	1.0590026378631592	0.43109214	Yes	
row_195	OR4A15	4519	1.0553239583969116	0.43210188	Yes	
row_196	OR52Z1	4530	1.0538517236709595	0.4336865	Yes	
row_197	OR8H3	4584	1.044973611831665	0.43299448	Yes	
row_198	OR2T1	4667	1.0327025651931763	0.43075445	Yes	
row_199	OR4Q2	4682	1.0285283327102661	0.43207827	Yes	
row_200	SCNN1A	4699	1.0252350568771362	0.43329042	Yes	
row_201	OR4K15	4733	1.0184693336486816	0.433596	Yes	
row_202	OR5T2	4745	1.0165032148361206	0.4350533	Yes	
row_203	OR11H12	4752	1.0147268772125244	0.43676972	Yes	
row_204	PKD2L1	4789	1.0098546743392944	0.43690044	Yes	
row_205	OR10A5	4802	1.005353569984436	0.4382829	Yes	
row_206	OR5K4	4812	1.0040689706802368	0.4398204	Yes	
row_207	OR11H2	4871	0.9908367395401001	0.43875733	Yes	
row_208	WNT10B	4926	0.9831492304801941	0.437889	Yes	
row_209	CNGA4	4949	0.9784642457962036	0.4386923	Yes	
row_210	OR1A2	4950	0.9779295325279236	0.44065025	Yes	
row_211	OR2A12	4981	0.973548173904419	0.44102347	Yes	
row_212	OR4C12	4992	0.9720454812049866	0.44244432	Yes	
row_213	OR6C76	5050	0.9612247943878174	0.44137448	Yes	
row_214	OR1S2	5120	0.9496909976005554	0.4396512	Yes	
row_215	RTP5	5157	0.9424139857292175	0.43964687	Yes	
row_216	OR56B1	5171	0.9397013187408447	0.44084537	Yes	
row_217	OR1N2	5223	0.93179851770401	0.44003183	Yes	
row_218	OR1C1	5239	0.9288873076438904	0.4411036	Yes	
row_219	OR5H15	5240	0.9287241697311401	0.44296303	Yes	
row_220	OR10J4	5267	0.9245666265487671	0.4434483	Yes	
row_221	OR4F4	5347	0.9106321334838867	0.4411215	Yes	
row_222	OR56B4	5356	0.9092024564743042	0.44252157	Yes	
row_223	OR2T29	5364	0.9079623818397522	0.44397172	Yes	
row_224	OR2L5	5376	0.9054515361785889	0.4452067	Yes	
row_225	OR5B2	5384	0.9035742878913879	0.44664806	Yes	
row_226	ASIC1	5386	0.9030027985572815	0.44840345	Yes	
row_227	FFAR4	5399	0.8997097611427307	0.4495744	Yes	
row_228	OR4K1	5430	0.8950306177139282	0.44979042	Yes	
row_229	OR13C2	5431	0.8948360681533813	0.451582	Yes	
row_230	OR4F3	5454	0.8885374665260315	0.45220527	Yes	
row_231	OR4A8	5548	0.8729774951934814	0.4490676	Yes	
row_232	OR1E1	5643	0.8578457236289978	0.44584712	Yes	
row_233	OR4K17	5655	0.8570252656936646	0.44698516	Yes	
row_234	OR2F1	5668	0.8539407849311829	0.44806448	Yes	
row_235	OR4D5	5717	0.8467660546302795	0.44723827	Yes	
row_236	OR5D14	5720	0.8465391397476196	0.4488281	Yes	
row_237	OR9Q1	5733	0.8446476459503174	0.4498888	Yes	
row_238	OR52M1	5774	0.8382068276405334	0.44946572	Yes	
row_239	OR4S1	5776	0.8378393054008484	0.45109066	Yes	
row_240	OR4D9	5783	0.8368032574653625	0.45245087	Yes	
row_241	OR2T6	5858	0.8265824913978577	0.4502184	No	
row_242	OR6B3	5877	0.8234971761703491	0.4509216	No	
row_243	OR4D10	6002	0.8075240254402161	0.4460244	No	
row_244	OR5K2	6007	0.8066731691360474	0.44742933	No	
row_245	OR2G2	6022	0.8045573234558105	0.4483047	No	
row_246	OR8H2	6132	0.7865769267082214	0.44415355	No	
row_247	OR2A4	6139	0.7855172753334045	0.4454111	No	
row_248	CALHM1	6167	0.7802969217300415	0.44555497	No	
row_249	OR5W2	6183	0.777941107749939	0.44632453	No	
row_250	OR52J3	6209	0.7747330069541931	0.44656235	No	
row_251	SCNN1G	6237	0.7705269455909729	0.44668669	No	
row_252	OR8B4	6254	0.7667697668075562	0.44738135	No	
row_253	OR52N1	6269	0.7628094553947449	0.44817317	No	
row_254	OR4E2	6272	0.7624733448028564	0.44959468	No	
row_255	OR8I2	6292	0.758493959903717	0.45011517	No	
row_256	OR4L1	6298	0.7574492692947388	0.45136902	No	
row_257	OR8B8	6419	0.739233672618866	0.4465452	No	
row_258	OR7G3	6503	0.7272929549217224	0.4436412	No	
row_259	OR51B2	6531	0.7234347462654114	0.44367126	No	
row_260	OR6P1	6550	0.7200906872749329	0.44416738	No	
row_261	OR51J1	6568	0.718016505241394	0.44471192	No	
row_262	ITPR3	6581	0.7147648930549622	0.4455126	No	
row_263	OR1D4	6631	0.7053040862083435	0.44435063	No	
row_264	OR10H5	6648	0.7030560970306396	0.44491774	No	
row_265	OR10H3	6723	0.6943056583404541	0.44242045	No	
row_266	OR51D1	6769	0.6867945790290833	0.44143155	No	
row_267	OR5J2	6790	0.6830250024795532	0.44174844	No	
row_268	OR1F1	6800	0.6801584362983704	0.4426374	No	
row_269	GNAL	6807	0.6791554689407349	0.443682	No	
row_270	OR4K3	6814	0.6786507964134216	0.44472554	No	
row_271	OR4N4	6852	0.6716626882553101	0.4441266	No	
row_272	OR10J3	6920	0.6608516573905945	0.4419301	No	
row_273	OR2V1	7003	0.6496968865394592	0.43892324	No	
row_274	OR5L1	7006	0.6481671929359436	0.4401159	No	
row_275	OR11H4	7008	0.6478090882301331	0.44136035	No	
row_276	OR8H1	7034	0.6440632939338684	0.44133657	No	
row_277	OR4S2	7086	0.6374388337135315	0.43993366	No	
row_278	OR4X1	7093	0.6360194683074951	0.44089186	No	
row_279	OR2D3	7165	0.6253696084022522	0.43841416	No	
row_280	TAS1R2	7254	0.6114478707313538	0.43501556	No	
row_281	PDE4A	7269	0.6083059906959534	0.435498	No	
row_282	OR13F1	7328	0.5994803309440613	0.4336514	No	
row_283	OR52A1	7359	0.5925093293190002	0.43326172	No	
row_284	OR52E4	7367	0.5917836427688599	0.4340788	No	
row_285	OR51Q1	7369	0.5916059017181396	0.43521076	No	
row_286	OR10A2	7386	0.5891716480255127	0.43554986	No	
row_287	OR8D4	7438	0.5806348323822021	0.43403322	No	
row_288	OR2W5	7462	0.5762737989425659	0.43397877	No	
row_289	OR6C3	7483	0.570827305316925	0.434071	No	
row_290	OR4F29	7692	0.5402703285217285	0.42422605	No	
row_291	OR4F16	7693	0.5402703285217285	0.42530772	No	
row_292	OR10T2	7762	0.5290905833244324	0.42279485	No	
row_293	TAS2R40	7771	0.5278251767158508	0.42343137	No	
row_294	OR51H1	7816	0.5209571719169617	0.422163	No	
row_295	OR5D18	7886	0.511987566947937	0.41956335	No	
row_296	OR13C5	7959	0.49884432554244995	0.4167798	No	
row_297	OR51M1	8050	0.4847036302089691	0.41302237	No	
row_298	OR4D11	8056	0.4838029742240906	0.41372833	No	
row_299	OR12D1	8119	0.4752066731452942	0.4114228	No	
row_300	OR52B2	8141	0.47145602107048035	0.41126353	No	
row_301	OR5K1	8211	0.45879632234573364	0.4085574	No	
row_302	OR2A7	8239	0.45540374517440796	0.4080508	No	
row_303	OR6S1	8268	0.4492951035499573	0.40747947	No	
row_304	GFY	8318	0.44158536195755005	0.4057895	No	
row_305	TAS2R50	8320	0.44129037857055664	0.4066205	No	
row_306	OR6K3	8348	0.43662774562835693	0.4060763	No	
row_307	OR2AT4	8365	0.43457087874412537	0.40610588	No	
row_308	OR5K3	8391	0.43126553297042847	0.405656	No	
row_309	OR7E24	8407	0.42819878458976746	0.40572536	No	
row_310	TRPM5	8437	0.4243375062942505	0.4050515	No	
row_311	OR1L4	8541	0.40665119886398315	0.40045488	No	
row_312	TAS2R8	8571	0.40297847986221313	0.39973825	No	
row_313	GJB4	8588	0.4015638530254364	0.39970174	No	
row_314	OR2B6	8663	0.3899936378002167	0.39659518	No	
row_315	OR1D5	8826	0.3667336702346802	0.38881925	No	
row_316	OR2M4	8883	0.35787340998649597	0.38659397	No	
row_317	TAS2R31	8912	0.3529551923274994	0.38582972	No	
row_318	OR2C3	8919	0.35172826051712036	0.38621873	No	
row_319	OR10A4	8983	0.3397127389907837	0.38358936	No	
row_320	OR2A5	8998	0.3366270661354065	0.3835279	No	
row_321	OR2S2	9027	0.33122488856315613	0.38272014	No	
row_322	OR7A5	9050	0.3283553421497345	0.38222185	No	
row_323	OR2V2	9065	0.32622772455215454	0.38213956	No	
row_324	OR7D2	9068	0.3250850439071655	0.38268536	No	
row_325	CNGB1	9090	0.32130685448646545	0.38222548	No	
row_326	OR11H1	9099	0.32009798288345337	0.3824461	No	
row_327	OR5T3	9110	0.318050354719162	0.38255757	No	
row_328	OR5M10	9235	0.29826560616493225	0.37664077	No	
row_329	CA6	9264	0.2936675548553467	0.37575784	No	
row_330	OR8J3	9345	0.2811432480812073	0.37211815	No	
row_331	OR5AU1	9360	0.2796900272369385	0.3719427	No	
row_332	OR12D3	9422	0.27073004841804504	0.36928028	No	
row_333	TAS2R9	9442	0.2675522565841675	0.36881784	No	
row_334	OR10H2	9473	0.26226183772087097	0.36776695	No	
row_335	OR2L13	9556	0.24703237414360046	0.36395392	No	
row_336	OR5B3	9586	0.24307040870189667	0.36291716	No	
row_337	OR8U1	9609	0.24054788053035736	0.36224306	No	
row_338	OR4K14	9628	0.23806284368038177	0.36177412	No	
row_339	OR51V1	9655	0.2345343679189682	0.36087784	No	
row_340	OR6X1	9677	0.23123876750469208	0.36023766	No	
row_341	OR10C1	9678	0.23119355738162994	0.36070052	No	
row_342	ASIC2	9695	0.22901436686515808	0.36031854	No	
row_343	OR8J1	9763	0.2177177220582962	0.35723478	No	
row_344	OR5AS1	9789	0.21429628133773804	0.35635054	No	
row_345	PIGR	9863	0.20220018923282623	0.35292053	No	
row_346	OR8K5	9866	0.2015775591135025	0.35321906	No	
row_347	TAS2R7	9946	0.1909245401620865	0.34945127	No	
row_348	OR10Z1	9991	0.18321973085403442	0.3475067	No	
row_349	OR52I1	10063	0.1726909577846527	0.34412268	No	
row_350	OR10G4	10098	0.16748197376728058	0.3426719	No	
row_351	OR9G4	10137	0.1610884964466095	0.3409982	No	
row_352	OR5AK2	10166	0.1562250852584839	0.33984008	No	
row_353	OR2Z1	10211	0.15029127895832062	0.3378296	No	
row_354	OR8B3	10236	0.14660945534706116	0.33686236	No	
row_355	OR4F21	10264	0.14118432998657227	0.33572665	No	
row_356	OR13J1	10313	0.1346653252840042	0.33347473	No	
row_357	OR4P4	10314	0.13452036678791046	0.33374408	No	
row_358	TRPV1	10353	0.12800997495651245	0.33200413	No	
row_359	OR2AP1	10382	0.12426114827394485	0.33078203	No	
row_360	RTP4	10390	0.12227173149585724	0.33065912	No	
row_361	OR2B11	10446	0.11177507787942886	0.32799363	No	
row_362	LEF1	10492	0.10550844669342041	0.32584095	No	
row_363	OMP	10544	0.09788594394922256	0.3233578	No	
row_364	OR5H1	10556	0.09654507040977478	0.32297322	No	
row_365	OR2H1	10567	0.09474135935306549	0.3226376	No	
row_366	OR5AR1	10577	0.09267925471067429	0.32235035	No	
row_367	OR8B2	10615	0.08629771322011948	0.32057947	No	
row_368	OR14I1	10677	0.07608103007078171	0.31752732	No	
row_369	OR10X1	10685	0.07399196922779083	0.31730774	No	
row_370	OR10W1	10778	0.059800513088703156	0.31259453	No	
row_371	OR4C13	10800	0.055583544075489044	0.31160265	No	
row_372	OR5D16	10816	0.05242052301764488	0.3109196	No	
row_373	OR4D1	10822	0.05138466879725456	0.31075984	No	
row_374	OR51G2	10856	0.0450444296002388	0.30911645	No	
row_375	ASIC3	10870	0.043747399002313614	0.30852112	No	
row_376	OR6Q1	10886	0.041245073080062866	0.30781573	No	
row_377	OR7C1	10904	0.03768534958362579	0.30699813	No	
row_378	OR10S1	10978	0.025116151198744774	0.30321357	No	
row_379	OR7A17	11020	0.019386596977710724	0.3010986	No	
row_380	OR51E1	11084	0.010167750529944897	0.29780942	No	
row_381	OR2T27	11224	-0.013519282452762127	0.29053453	No	
row_382	OR6B1	11237	-0.016252577304840088	0.2899367	No	
row_383	OR5A2	11330	-0.029221026226878166	0.28516224	No	
row_384	CNGA2	11331	-0.02930499240756035	0.28522092	No	
row_385	OR52H1	11334	-0.029560506343841553	0.28517503	No	
row_386	OR52B4	11351	-0.0321287102997303	0.28439885	No	
row_387	OR2L2	11398	-0.039988040924072266	0.28206244	No	
row_388	OR4C5	11430	-0.04486103728413582	0.28052378	No	
row_389	OR7G2	11487	-0.05313552916049957	0.27768835	No	
row_390	OR6T1	11551	-0.06286142766475677	0.2745047	No	
row_391	PLCB2	11554	-0.06319306045770645	0.27452615	No	
row_392	OR9K2	11579	-0.06595391035079956	0.27339742	No	
row_393	OR1B1	11607	-0.06971302628517151	0.27211863	No	
row_394	OR52D1	11629	-0.07429860532283783	0.2711642	No	
row_395	OBP2A	11720	-0.08777564018964767	0.26661208	No	
row_396	TAS2R10	11785	-0.0985851064324379	0.2634474	No	
row_397	OR13G1	11817	-0.1043618768453598	0.26202786	No	
row_398	OR11L1	11823	-0.10623951256275177	0.2619779	No	
row_399	OR5AL1	11840	-0.10879763960838318	0.26135522	No	
row_400	OR1J4	11844	-0.10949807614088058	0.26141685	No	
row_401	TAS1R3	11906	-0.1185857430100441	0.25844982	No	
row_402	ADCY3	11945	-0.12484931945800781	0.25670356	No	
row_403	SCNN1B	11988	-0.13266393542289734	0.25476283	No	
row_404	OR2A42	12001	-0.13517989218235016	0.2544031	No	
row_405	OR4K5	12061	-0.14617018401622772	0.25159636	No	
row_406	OR51I1	12075	-0.14793193340301514	0.25120962	No	
row_407	OR10J5	12080	-0.14841221272945404	0.25129664	No	
row_408	OR51B6	12081	-0.14848102629184723	0.25159392	No	
row_409	P2RX3	12141	-0.15795622766017914	0.24881078	No	
row_410	OR2B2	12166	-0.16101329028606415	0.24787238	No	
row_411	OR5I1	12452	-0.2140970081090927	0.2333294	No	
row_412	SLC24A4	12546	-0.22984257340431213	0.2289041	No	
row_413	OR1L3	12597	-0.23682823777198792	0.22675166	No	
row_414	PKD1L3	12610	-0.2397460788488388	0.22660127	No	
row_415	OR6C65	12633	-0.24477453529834747	0.22593564	No	
row_416	SLC6A3	12794	-0.27098292112350464	0.21807306	No	
row_417	CFAP69	12843	-0.28038936853408813	0.2161129	No	
row_418	OR6B2	12872	-0.28595685958862305	0.21521452	No	
row_419	OR2T10	12910	-0.2925061583518982	0.21385647	No	
row_420	OR2AG2	12916	-0.2932279109954834	0.2141809	No	
row_421	OR4D2	12930	-0.29524141550064087	0.2140891	No	
row_422	OR8D2	12964	-0.29993343353271484	0.21295604	No	
row_423	OR5A1	13023	-0.3106789290904999	0.2105312	No	
row_424	OR8A1	13114	-0.32381993532180786	0.20645165	No	
row_425	PIP	13218	-0.34397268295288086	0.20172954	No	
row_426	OR10G9	13295	-0.3585736155509949	0.198455	No	
row_427	MKKS	13437	-0.38207146525382996	0.19181295	No	
row_428	OR2G6	13521	-0.39680203795433044	0.18824725	No	
row_429	GNAT1	13658	-0.42003896832466125	0.18194386	No	
row_430	OR52K2	13756	-0.4376879036426544	0.17772456	No	
row_431	OR2AG1	13791	-0.4428102672100067	0.17682503	No	
row_432	CD36	13826	-0.4477665424346924	0.17593543	No	
row_433	OR51F2	13862	-0.45368292927742004	0.17500515	No	
