NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_38	TTC21B	6905	0.6630600690841675	-0.09455079	No	
row_39	CEP131	6967	0.6543919444084167	-0.09397297	No	
row_40	DYNC1I2	7016	0.6460980176925659	-0.09277027	No	
row_41	WDR35	7070	0.638901948928833	-0.091867134	No	
row_42	SSX2IP	7146	0.6270209550857544	-0.0921693	No	
row_43	CAMSAP3	7492	0.5690945386886597	-0.106762506	No	
row_44	PCM1	7538	0.5619530081748962	-0.10588455	No	
row_45	KIF1A	7629	0.5488111972808838	-0.10740833	No	
row_46	COPG1	7638	0.5477897524833679	-0.10469801	No	
row_47	DLG2	7862	0.5149582028388977	-0.113291785	No	
row_48	BLOC1S4	8031	0.4882443845272064	-0.11919405	No	
row_49	MAP1A	8181	0.46390751004219055	-0.1242527	No	
row_50	WDR60	8372	0.4338156580924988	-0.13160291	No	
row_51	NDE1	8444	0.42349064350128174	-0.13285895	No	
row_52	IFT57	8743	0.37900036573410034	-0.14610605	No	
row_53	FBXW11	8890	0.3563605844974518	-0.15162289	No	
row_54	ARL3	8969	0.3422863483428955	-0.15370397	No	
row_55	DYNC2H1	9223	0.30107036232948303	-0.1650687	No	
row_56	RAB27B	9283	0.2911626100540161	-0.16645892	No	
row_57	TTC26	9301	0.28761595487594604	-0.1656977	No	
row_58	BICD2	9476	0.26118531823158264	-0.17320509	No	
row_59	SNAPIN	9498	0.256168931722641	-0.17283003	No	
row_60	KIF1B	9502	0.255278617143631	-0.17152932	No	
row_61	KIF1C	9535	0.25015994906425476	-0.1717573	No	
row_62	SPAG17	9612	0.24009042978286743	-0.17431778	No	
row_63	NEFL	9760	0.21869832277297974	-0.1806714	No	
row_64	KIF5B	9794	0.21361465752124786	-0.1811595	No	
row_65	TTC30B	9822	0.20974081754684448	-0.18135944	No	
row_66	AQP4	9858	0.203271746635437	-0.18200994	No	
row_67	VAMP7	9950	0.1899927407503128	-0.1856317	No	
row_68	FEZ1	10061	0.1731993854045868	-0.19033167	No	
row_69	RAB1A	10100	0.16715684533119202	-0.19134323	No	
row_70	RFX3	10624	0.08424223959445953	-0.21790521	No	
row_71	AP3S2	10628	0.08349039405584335	-0.2175842	No	
row_72	IFT74	10631	0.08249471336603165	-0.21721716	No	
row_73	CNIH2	10763	0.062095798552036285	-0.22363655	No	
row_74	BORCS5	10768	0.06171513721346855	-0.22349143	No	
row_75	LCA5L	10880	0.04219302907586098	-0.22899021	No	
row_76	DTNBP1	10915	0.03536868095397949	-0.23054652	No	
row_77	IFT81	11077	0.010682911612093449	-0.23881032	No	
row_78	DYNLL2	11208	-0.012160032987594604	-0.24546279	No	
row_79	DST	11345	-0.031277090311050415	-0.25231647	No	
row_80	IFT88	11395	-0.03972145542502403	-0.25462356	No	
row_81	DYNC1I1	11454	-0.04849468544125557	-0.25734597	No	
row_82	AGBL4	11474	-0.05113246291875839	-0.2580368	No	
row_83	CCDC39	11869	-0.11315606534481049	-0.27776375	No	
row_84	BLOC1S6	12288	-0.18274283409118652	-0.29833484	No	
row_85	IFT122	12306	-0.18468336760997772	-0.2981606	No	
row_86	GAS8	12336	-0.19088509678840637	-0.29857153	No	
row_87	CDC42	12462	-0.21588477492332458	-0.30380365	No	
row_88	NPHP3	12482	-0.21893930435180664	-0.3035375	No	
row_89	BLOC1S5	12561	-0.23218277096748352	-0.30624646	No	
row_90	APP	12816	-0.27499663829803467	-0.3178116	No	
row_91	IFT27	12897	-0.29001322388648987	-0.3202942	No	
row_92	MAPT	13071	-0.31769102811813354	-0.32742766	No	
row_93	HNRNPU	13111	-0.3233284056186676	-0.3276003	No	
row_94	TTC21A	13130	-0.32704880833625793	-0.3266659	No	
row_95	TMEM108	13164	-0.33216458559036255	-0.32647792	No	
row_96	LRRC6	13262	-0.3526892066001892	-0.3294821	No	
row_97	CFAP53	13541	-0.4003849923610687	-0.34157312	No	
row_98	IFT20	13854	-0.45280343294143677	-0.35512322	No	
row_99	AP3S1	14102	-0.4963534474372864	-0.36506402	No	
row_100	BBS12	14268	-0.5272256731987	-0.37058887	No	
row_101	IFT22	14296	-0.5323596000671387	-0.36894897	No	
row_102	HSPB11	14372	-0.5473072528839111	-0.36970574	No	
row_103	DYNC2LI1	14517	-0.5766005516052246	-0.37386316	No	
row_104	OFD1	14688	-0.6143875122070312	-0.3791495	No	
row_105	TRIP11	14708	-0.6178932189941406	-0.37660813	No	
row_106	TTLL1	14949	-0.6648181080818176	-0.3852263	No	
row_107	RAB21	15057	-0.6864988803863525	-0.38684386	No	
row_108	IFT46	15092	-0.6954649686813354	-0.38463575	No	
row_109	SSNA1	15232	-0.7214504480361938	-0.38770857	Yes	
row_110	AP3M1	15235	-0.7219163775444031	-0.383695	Yes	
row_111	RASGRP1	15260	-0.7265059351921082	-0.3807928	Yes	
row_112	SFPQ	15284	-0.7331166863441467	-0.37780118	Yes	
row_113	NDEL1	15300	-0.7364583015441895	-0.37437686	Yes	
row_114	LCA5	15361	-0.7502131462097168	-0.3732009	Yes	
row_115	BLOC1S1	15368	-0.7508545517921448	-0.3692291	Yes	
row_116	TTC30A	15504	-0.7777264714241028	-0.3717742	Yes	
row_117	TNPO1	15705	-0.8204787969589233	-0.37743637	Yes	
row_118	KIAA0556	15895	-0.8658804297447205	-0.38227087	Yes	
row_119	KIFAP3	15988	-0.8811997771263123	-0.3820025	Yes	
row_120	DYNLRB2	16021	-0.8888046145439148	-0.37858838	Yes	
row_121	BICD1	16080	-0.9013188481330872	-0.37644726	Yes	
row_122	KIF3B	16172	-0.9185603260993958	-0.3759141	Yes	
row_123	PAFAH1B1	16173	-0.9190247654914856	-0.37067303	Yes	
row_124	SPA17	16181	-0.9200742244720459	-0.36578792	Yes	
row_125	TUB	16221	-0.927777111530304	-0.36251348	Yes	
row_126	DPCD	16268	-0.9394411444664001	-0.35953447	Yes	
row_127	TRIM58	16291	-0.9444260597229004	-0.3552861	Yes	
row_128	RABL2B	16392	-0.9674174785614014	-0.35493967	Yes	
row_129	IFT52	16565	-1.0092811584472656	-0.35807738	Yes	
row_130	TRAK2	16575	-1.0122510194778442	-0.35277	Yes	
row_131	TERF2	16623	-1.0230735540390015	-0.34936577	Yes	
row_132	SPEF2	16629	-1.0237810611724854	-0.34378582	Yes	
row_133	KLC3	16774	-1.0616945028305054	-0.34517685	Yes	
row_134	ARL8A	16781	-1.0635377168655396	-0.33942187	Yes	
row_135	HAP1	16926	-1.1011292934417725	-0.34058797	Yes	
row_136	PURA	17071	-1.130364179611206	-0.3415874	Yes	
row_137	DYNC1H1	17074	-1.130959153175354	-0.3352411	Yes	
row_138	SUN1	17218	-1.1748855113983154	-0.3359349	Yes	
row_139	IFT80	17356	-1.2150635719299316	-0.3360893	Yes	
row_140	ARL8B	17438	-1.2416166067123413	-0.3331968	Yes	
row_141	RHOT2	17494	-1.2564603090286255	-0.3288752	Yes	
row_142	NME5	17530	-1.2685205936431885	-0.32345074	Yes	
row_143	UXT	17576	-1.2862560749053955	-0.3184422	Yes	
row_144	MAP1B	17579	-1.2866616249084473	-0.31120795	Yes	
row_145	MAK	17655	-1.3126496076583862	-0.30760005	Yes	
row_146	MGARP	17666	-1.315463662147522	-0.30061522	Yes	
row_147	RAB6A	17713	-1.327423095703125	-0.2954236	Yes	
row_148	OPA1	17797	-1.353982925415039	-0.29199365	Yes	
row_149	UCHL1	17824	-1.3653331995010376	-0.28555173	Yes	
row_150	MAP2	17934	-1.4024989604949951	-0.28318945	Yes	
row_151	CLUAP1	17950	-1.4081909656524658	-0.27593434	Yes	
row_152	DNAH5	18158	-1.496224045753479	-0.27810478	Yes	
row_153	HSPA8	18206	-1.5150094032287598	-0.2718951	Yes	
row_154	KIF5A	18331	-1.5730286836624146	-0.26933593	Yes	
row_155	SPG11	18358	-1.5837914943695068	-0.26164815	Yes	
row_156	CCDC103	18384	-1.594642162322998	-0.2538468	Yes	
row_157	AP3B1	18439	-1.613208293914795	-0.24743903	Yes	
row_158	DYNLRB1	18450	-1.6179261207580566	-0.23872928	Yes	
row_159	MAPK8IP3	18463	-1.6266181468963623	-0.23007339	Yes	
row_160	AP3M2	18491	-1.640966773033142	-0.22211125	Yes	
row_161	HIF1A	18507	-1.6472749710083008	-0.21349268	Yes	
row_162	SUN2	18541	-1.6683080196380615	-0.20568486	Yes	
row_163	TCTEX1D2	18661	-1.7311158180236816	-0.2019656	Yes	
row_164	LAMP1	18678	-1.7396360635757446	-0.192872	Yes	
row_165	SOD1	18731	-1.773688793182373	-0.18544564	Yes	
row_166	HTT	18750	-1.783918023109436	-0.17620292	Yes	
row_167	RHOT1	18762	-1.788413643836975	-0.16657262	Yes	
row_168	PEX14	18771	-1.7944504022598267	-0.15675278	Yes	
row_169	ARHGAP21	18775	-1.796401858329773	-0.14666326	Yes	
row_170	FYCO1	18935	-1.9005903005599976	-0.14404577	Yes	
row_171	ACTR10	18956	-1.9211151599884033	-0.13412406	Yes	
row_172	KIF3A	18975	-1.9311070442199707	-0.12404194	Yes	
row_173	DNAAF1	18985	-1.9421225786209106	-0.11343164	Yes	
row_174	DYNLL1	19076	-2.024592638015747	-0.10653925	Yes	
row_175	HSPB1	19084	-2.0310981273651123	-0.09531812	Yes	
row_176	MREG	19119	-2.0633463859558105	-0.08530917	Yes	
row_177	IFT43	19229	-2.182908296585083	-0.07849634	Yes	
row_178	BLOC1S2	19239	-2.193974494934082	-0.06644977	Yes	
row_179	UBB	19241	-2.194303274154663	-0.053987674	Yes	
row_180	AP3D1	19253	-2.2158901691436768	-0.041919537	Yes	
row_181	SYBU	19288	-2.27264404296875	-0.030716984	Yes	
row_182	STK36	19350	-2.397528886795044	-0.0201983	Yes	
row_183	TTC25	19400	-2.5207157135009766	-0.008356625	Yes	
row_184	TRAK1	19425	-2.580528736114502	0.0051188134	Yes	
